date,value
2017-12-01,33.5151
2017-12-02,33.5151
2017-12-03,33.5151
2017-12-04,33.5198
2017-12-05,33.5051
2017-12-06,33.4946
2017-12-07,33.523
2017-12-08,33.5601
2017-12-09,33.5601
2017-12-10,33.5601
2017-12-11,33.5304
2017-12-12,33.4876
2017-12-13,33.451
2017-12-14,33.2671
2017-12-15,33.0936
2017-12-16,33.0936
2017-12-17,33.0936
2017-12-18,32.9454
2017-12-19,32.8457
2017-12-20,32.7919
2017-12-21,32.7017
2017-12-22,32.6201
2017-12-23,32.6201
2017-12-24,32.6201
2017-12-25,32.6201
2017-12-26,32.6201
2017-12-27,32.6104
2017-12-28,32.6533
2017-12-29,32.7376
2017-12-30,32.7376
2017-12-31,32.7376
2018-01-01,32.7376
2018-01-02,32.8205
2018-01-03,32.9761
2018-01-04,33.0803
2018-01-05,33.1855
2018-01-06,33.1855
2018-01-07,33.1855
2018-01-08,33.267
2018-01-09,33.3275
2018-01-10,33.3663
2018-01-11,33.3934
2018-01-12,33.3586
2018-01-13,33.3586
2018-01-14,33.3586
2018-01-15,33.2854
2018-01-16,33.2548
2018-01-17,33.2359
2018-01-18,33.3268
2018-01-19,33.3349
2018-01-20,33.3349
2018-01-21,33.3349
2018-01-22,33.3399
2018-01-23,33.4395
2018-01-24,33.5904
2018-01-25,33.6629
2018-01-26,33.5683
2018-01-27,33.5683
2018-01-28,33.5683
2018-01-29,33.4832
2018-01-30,33.4043
2018-01-31,33.252
2018-02-01,33.1659
2018-02-02,32.9876
2018-02-03,32.9876
2018-02-04,32.9876
2018-02-05,32.6755
2018-02-06,32.206
2018-02-07,31.882
2018-02-08,31.5398
2018-02-09,31.2199
2018-02-10,31.2199
2018-02-11,31.2199
2018-02-12,30.9827
2018-02-13,30.7671
2018-02-14,30.4521
2018-02-15,30.2745
2018-02-16,30.0383
2018-02-17,30.0383
2018-02-18,30.0383
2018-02-19,30.0383
2018-02-20,29.9005
2018-02-21,29.7246
2018-02-22,29.6284
2018-02-23,29.5435
2018-02-24,29.5435
2018-02-25,29.5435
2018-02-26,29.488
2018-02-27,29.5195
2018-02-28,29.59
2018-03-01,29.5537
2018-03-02,29.4559
2018-03-03,29.4559
2018-03-04,29.4559
2018-03-05,29.3604
2018-03-06,29.4834
2018-03-07,29.5608
2018-03-08,29.6195
2018-03-09,29.6258
2018-03-10,29.6258
2018-03-11,29.6258
2018-03-12,29.6696
2018-03-13,29.6853
2018-03-14,29.6456
2018-03-15,29.5636
2018-03-16,29.4748
2018-03-17,29.4748
2018-03-18,29.4748
2018-03-19,29.4285
2018-03-20,29.4091
2018-03-21,29.4413
2018-03-22,29.5511
2018-03-23,29.5451
2018-03-24,29.5451
2018-03-25,29.5451
2018-03-26,29.4628
2018-03-27,29.3985
2018-03-28,29.3011
2018-03-29,29.1982
2018-03-30,29.1982
2018-03-31,29.1982
2018-04-01,29.1982
2018-04-02,29.131
2018-04-03,29.0714
2018-04-04,29.052
2018-04-05,29.0825
2018-04-06,29.3876
2018-04-07,29.3876
2018-04-08,29.3876
2018-04-09,29.6031
2018-04-10,29.7825
2018-04-11,29.9077
2018-04-12,30.0488
2018-04-13,30.2849
2018-04-14,30.2849
2018-04-15,30.2849
2018-04-16,30.5507
2018-04-17,30.7265
2018-04-18,30.8796
2018-04-19,31.0946
2018-04-20,31.2659
2018-04-21,31.2659
2018-04-22,31.2659
2018-04-23,31.3874
2018-04-24,31.5178
2018-04-25,31.5642
2018-04-26,31.7676
2018-04-27,32.0347
2018-04-28,32.0347
2018-04-29,32.0347
2018-04-30,32.3568
2018-05-01,32.6513
2018-05-02,32.801
2018-05-03,33.0054
2018-05-04,33.1093
2018-05-05,33.1093
2018-05-06,33.1093
2018-05-07,33.3057
2018-05-08,33.5081
2018-05-09,33.7588
2018-05-10,33.9887
2018-05-11,34.2046
2018-05-12,34.2046
2018-05-13,34.2046
2018-05-14,34.4324
2018-05-15,34.7162
2018-05-16,34.9267
2018-05-17,35.0278
2018-05-18,35.1492
2018-05-19,35.1492
2018-05-20,35.1492
2018-05-21,35.1492
2018-05-22,35.2872
2018-05-23,35.3444
2018-05-24,35.3386
2018-05-25,35.2998
2018-05-26,35.2998
2018-05-27,35.2998
2018-05-28,35.1876
2018-05-29,35.2042
2018-05-30,35.3167
2018-05-31,35.4565
2018-06-01,35.602
2018-06-02,35.602
2018-06-03,35.602
2018-06-04,35.7194
2018-06-05,35.7503
2018-06-06,35.7258
2018-06-07,35.6778
2018-06-08,35.8079
2018-06-09,35.8079
2018-06-10,35.8079
2018-06-11,35.9019
2018-06-12,36.1063
2018-06-13,36.1927
2018-06-14,36.3317
2018-06-15,36.4144
2018-06-16,36.4144
2018-06-17,36.4144
2018-06-18,36.4914
2018-06-19,36.5994
2018-06-20,36.6164
2018-06-21,36.6582
2018-06-22,36.7561
2018-06-23,36.7561
2018-06-24,36.7561
2018-06-25,36.7601
2018-06-26,36.7198
2018-06-27,36.8501
2018-06-28,36.9069
2018-06-29,36.9534
2018-06-30,36.9534
2018-07-01,36.9534
2018-07-02,36.9534
2018-07-03,36.9899
2018-07-04,37.0026
2018-07-05,37.0488
2018-07-06,37.054
2018-07-07,37.054
2018-07-08,37.054
2018-07-09,37.1328
2018-07-10,37.2361
2018-07-11,37.3175
2018-07-12,37.3935
2018-07-13,37.5147
2018-07-14,37.5147
2018-07-15,37.5147
2018-07-16,37.5859
2018-07-17,37.5959
2018-07-18,37.6275
2018-07-19,37.4295
2018-07-20,37.3421
2018-07-21,37.3421
2018-07-22,37.3421
2018-07-23,37.2256
2018-07-24,37.051
2018-07-25,36.9547
2018-07-26,36.9599
2018-07-27,37.0713
2018-07-28,37.0713
2018-07-29,37.0713
2018-07-30,37.1159
2018-07-31,37.1897
2018-08-01,37.3168
2018-08-02,37.2966
2018-08-03,37.1883
2018-08-04,37.1883
2018-08-05,37.1883
2018-08-06,37.1883
2018-08-07,37.1619
2018-08-08,37.0175
2018-08-09,36.8931
2018-08-10,36.7681
2018-08-11,36.7681
2018-08-12,36.7681
2018-08-13,36.5958
2018-08-14,36.4409
2018-08-15,36.3266
2018-08-16,36.0885
2018-08-17,35.844
2018-08-18,35.844
2018-08-19,35.844
2018-08-20,35.6145
2018-08-21,35.4655
2018-08-22,35.3296
2018-08-23,35.2899
2018-08-24,35.3227
2018-08-25,35.3227
2018-08-26,35.3227
2018-08-27,35.4179
2018-08-28,35.4337
2018-08-29,35.3766
2018-08-30,35.4216
2018-08-31,35.3635
2018-09-01,35.3635
2018-09-02,35.3635
2018-09-03,35.3635
2018-09-04,35.2894
2018-09-05,35.1663
2018-09-06,35.0625
2018-09-07,34.8871
2018-09-08,34.8871
2018-09-09,34.8871
2018-09-10,34.7029
2018-09-11,34.4101
2018-09-12,34.1113
2018-09-13,33.887
2018-09-14,33.7707
2018-09-15,33.7707
2018-09-16,33.7707
2018-09-17,33.7349
2018-09-18,33.7134
2018-09-19,33.7394
2018-09-20,33.7639
2018-09-21,33.8542
2018-09-22,33.8542
2018-09-23,33.8542
2018-09-24,34.0811
2018-09-25,34.5024
2018-09-26,34.8082
2018-09-27,35.0395
2018-09-28,35.31
2018-09-29,35.31
2018-09-30,35.31
2018-10-01,35.4424
2018-10-02,35.6756
2018-10-03,35.8585
2018-10-04,36.1519
2018-10-05,36.37
2018-10-06,36.37
2018-10-07,36.37
2018-10-08,36.37
2018-10-09,36.5797
2018-10-10,36.8044
2018-10-11,36.729
2018-10-12,36.7657
2018-10-13,36.7657
2018-10-14,36.7657
2018-10-15,36.7599
2018-10-16,36.9268
2018-10-17,37.0462
2018-10-18,37.1345
2018-10-19,37.3036
2018-10-20,37.3036
2018-10-21,37.3036
2018-10-22,37.3623
2018-10-23,37.2917
2018-10-24,37.1964
2018-10-25,36.8999
2018-10-26,36.6745
2018-10-27,36.6745
2018-10-28,36.6745
2018-10-29,36.5369
2018-10-30,36.2994
2018-10-31,36.205
2018-11-01,36.0903
2018-11-02,36.2978
2018-11-03,36.2978
2018-11-04,36.2978
2018-11-05,36.2615
2018-11-06,36.2864
2018-11-07,36.3083
2018-11-08,36.2639
2018-11-09,36.1463
2018-11-10,36.1463
2018-11-11,36.1463
2018-11-12,36.1313
2018-11-13,36.0425
2018-11-14,35.8684
2018-11-15,35.8055
2018-11-16,35.8056
2018-11-17,35.8056
2018-11-18,35.8056
2018-11-19,35.8244
2018-11-20,35.7071
2018-11-21,35.4457
2018-11-22,35.3176
2018-11-23,35.0801
2018-11-24,35.0801
2018-11-25,35.0801
2018-11-26,34.8812
2018-11-27,34.7699
2018-11-28,34.6897
2018-11-29,34.7975
2018-11-30,34.7401
2018-12-01,34.7401
2018-12-02,34.7401
2018-12-03,34.4485
2018-12-04,34.1472
2018-12-05,33.9885
2018-12-06,33.912
2018-12-07,33.76
2018-12-08,33.76
2018-12-09,33.76
2018-12-10,33.4458
2018-12-11,33.1448
2018-12-12,32.7857
2018-12-13,32.4887
2018-12-14,32.1249
2018-12-15,32.1249
2018-12-16,32.1249
2018-12-17,31.7143
2018-12-18,31.438
2018-12-19,31.237
2018-12-20,31.0129
2018-12-21,30.7731
2018-12-22,30.7731
2018-12-23,30.7731
2018-12-24,30.5974
2018-12-25,30.5974
2018-12-26,30.5974
2018-12-27,30.4018
2018-12-28,30.339
2018-12-29,30.339
2018-12-30,30.339
2018-12-31,30.3284
2019-01-01,30.3284
2019-01-02,30.2052
2019-01-03,30.1406
2019-01-04,30.1974
2019-01-05,30.1974
2019-01-06,30.1974
2019-01-07,30.1404
2019-01-08,30.1283
2019-01-09,30.2203
2019-01-10,30.1874
2019-01-11,30.2326
2019-01-12,30.2326
2019-01-13,30.2326
2019-01-14,30.2727
2019-01-15,30.4201
2019-01-16,30.5767
2019-01-17,30.7111
2019-01-18,30.9309
2019-01-19,30.9309
2019-01-20,30.9309
2019-01-21,31.1562
2019-01-22,31.2904
2019-01-23,31.3531
2019-01-24,31.3652
2019-01-25,31.4425
2019-01-26,31.4425
2019-01-27,31.4425
2019-01-28,31.4697
2019-01-29,31.5076
2019-01-30,31.5528
2019-01-31,31.6619
2019-02-01,31.8625
2019-02-02,31.8625
2019-02-03,31.8625
2019-02-04,31.6408
2019-02-05,31.5692
2019-02-06,31.4808
2019-02-07,31.4352
2019-02-08,31.3633
2019-02-09,31.3633
2019-02-10,31.3633
2019-02-11,31.1947
2019-02-12,31.1525
2019-02-13,31.1148
2019-02-14,31.04
2019-02-15,30.9866
2019-02-16,30.9866
2019-02-17,30.9866
2019-02-18,30.9866
2019-02-19,31.0387
2019-02-20,31.1597
2019-02-21,31.185
2019-02-22,31.1916
2019-02-23,31.1916
2019-02-24,31.1916
2019-02-25,31.1609
2019-02-26,31.1451
2019-02-27,31.1025
2019-02-28,31.099
2019-03-01,31.0712
2019-03-02,31.0712
2019-03-03,31.0712
2019-03-04,31.0469
2019-03-05,31.1358
2019-03-06,31.177
2019-03-07,31.2628
2019-03-08,31.3266
2019-03-09,31.3266
2019-03-10,31.3266
2019-03-11,31.3962
2019-03-12,31.4989
2019-03-13,31.5356
2019-03-14,31.624
2019-03-15,31.6711
2019-03-16,31.6711
2019-03-17,31.6711
2019-03-18,31.6528
2019-03-19,31.7703
2019-03-20,31.7655
2019-03-21,31.8137
2019-03-22,31.8547
2019-03-23,31.8547
2019-03-24,31.8547
2019-03-25,31.8014
2019-03-26,31.7106
2019-03-27,31.6962
2019-03-28,31.626
2019-03-29,31.7216
2019-03-30,31.7216
2019-03-31,31.7216
2019-04-01,31.732
2019-04-02,31.75
2019-04-03,31.7631
2019-04-04,31.695
2019-04-05,31.6487
2019-04-06,31.6487
2019-04-07,31.6487
2019-04-08,31.6535
2019-04-09,31.7851
2019-04-10,31.918
2019-04-11,32.1986
2019-04-12,32.5134
2019-04-13,32.5134
2019-04-14,32.5134
2019-04-15,32.7125
2019-04-16,32.9275
2019-04-17,33.1697
2019-04-18,33.3552
2019-04-19,33.3552
2019-04-20,33.3552
2019-04-21,33.3552
2019-04-22,33.5369
2019-04-23,33.6872
2019-04-24,33.9127
2019-04-25,34.0482
2019-04-26,34.0787
2019-04-27,34.0787
2019-04-28,34.0787
2019-04-29,34.0438
2019-04-30,34.0577
2019-05-01,33.9919
2019-05-02,33.8923
2019-05-03,33.7729
2019-05-04,33.7729
2019-05-05,33.7729
2019-05-06,33.6832
2019-05-07,33.5577
2019-05-08,33.4645
2019-05-09,33.4182
2019-05-10,33.3803
2019-05-11,33.3803
2019-05-12,33.3803
2019-05-13,33.2752
2019-05-14,33.1356
2019-05-15,33.0545
2019-05-16,33.0339
2019-05-17,32.9949
2019-05-18,32.9949
2019-05-19,32.9949
2019-05-20,32.9949
2019-05-21,32.9488
2019-05-22,32.8985
2019-05-23,32.7675
2019-05-24,32.5861
2019-05-25,32.5861
2019-05-26,32.5861
2019-05-27,32.4346
2019-05-28,32.38
2019-05-29,32.2329
2019-05-30,32.1929
2019-05-31,32.0557
2019-06-01,32.0557
2019-06-02,32.0557
2019-06-03,31.9799
2019-06-04,31.9036
2019-06-05,31.7936
2019-06-06,31.7703
2019-06-07,31.7622
2019-06-08,31.7622
2019-06-09,31.7622
2019-06-10,31.7747
2019-06-11,31.7865
2019-06-12,31.6867
2019-06-13,31.6875
2019-06-14,31.6359
2019-06-15,31.6359
2019-06-16,31.6359
2019-06-17,31.6126
2019-06-18,31.6888
2019-06-19,31.7353
2019-06-20,31.7987
2019-06-21,31.9505
2019-06-22,31.9505
2019-06-23,31.9505
2019-06-24,31.9779
2019-06-25,31.9686
2019-06-26,31.9642
2019-06-27,31.9209
2019-06-28,31.8221
2019-06-29,31.8221
2019-06-30,31.8221
2019-07-01,31.8221
2019-07-02,31.7697
2019-07-03,31.7063
2019-07-04,31.6449
2019-07-05,31.5898
2019-07-06,31.5898
2019-07-07,31.5898
2019-07-08,31.5321
2019-07-09,31.5309
2019-07-10,31.6553
2019-07-11,31.7618
2019-07-12,31.8743
2019-07-13,31.8743
2019-07-14,31.8743
2019-07-15,32.0076
2019-07-16,32.1056
2019-07-17,32.1445
2019-07-18,32.0541
2019-07-19,31.9548
2019-07-20,31.9548
2019-07-21,31.9548
2019-07-22,31.9339
2019-07-23,31.985
2019-07-24,32.0648
2019-07-25,32.1698
2019-07-26,32.0606
2019-07-27,32.0606
2019-07-28,32.0606
2019-07-29,31.9411
2019-07-30,31.8275
2019-07-31,31.8154
2019-08-01,31.7215
2019-08-02,31.6795
2019-08-03,31.6795
2019-08-04,31.6795
2019-08-05,31.6795
2019-08-06,31.2311
2019-08-07,30.7389
2019-08-08,30.3853
2019-08-09,30.1278
2019-08-10,30.1278
2019-08-11,30.1278
2019-08-12,29.8885
2019-08-13,29.6912
2019-08-14,29.4694
2019-08-15,29.2388
2019-08-16,29.093
2019-08-17,29.093
2019-08-18,29.093
2019-08-19,29.0069
2019-08-20,28.9731
2019-08-21,28.9041
2019-08-22,28.8381
2019-08-23,28.7144
2019-08-24,28.7144
2019-08-25,28.7144
2019-08-26,28.5639
2019-08-27,28.4424
2019-08-28,28.3145
2019-08-29,28.3192
2019-08-30,28.3596
2019-08-31,28.3596
2019-09-01,28.3596
2019-09-02,28.3596
2019-09-03,28.3466
2019-09-04,28.4557
2019-09-05,28.5417
2019-09-06,28.6729
2019-09-07,28.6729
2019-09-08,28.6729
2019-09-09,28.8249
2019-09-10,29.0483
2019-09-11,29.3589
2019-09-12,29.6321
2019-09-13,29.8605
2019-09-14,29.8605
2019-09-15,29.8605
2019-09-16,30.2614
2019-09-17,30.5878
2019-09-18,30.8452
2019-09-19,31.1293
2019-09-20,31.3123
2019-09-21,31.3123
2019-09-22,31.3123
2019-09-23,31.3694
2019-09-24,31.4448
2019-09-25,31.3867
2019-09-26,31.3152
2019-09-27,31.1865
2019-09-28,31.1865
2019-09-29,31.1865
2019-09-30,31.0572
2019-10-01,30.9306
2019-10-02,30.6961
2019-10-03,30.4163
2019-10-04,30.1459
2019-10-05,30.1459
2019-10-06,30.1459
2019-10-07,29.9534
2019-10-08,29.7512
2019-10-09,29.4803
2019-10-10,29.1757
2019-10-11,28.9535
2019-10-12,28.9535
2019-10-13,28.9535
2019-10-14,28.9535
2019-10-15,28.7989
2019-10-16,28.7332
2019-10-17,28.6729
2019-10-18,28.7035
2019-10-19,28.7035
2019-10-20,28.7035
2019-10-21,28.6743
2019-10-22,28.7286
2019-10-23,28.8146
2019-10-24,28.8593
2019-10-25,28.8704
2019-10-26,28.8704
2019-10-27,28.8704
2019-10-28,28.9354
2019-10-29,28.9438
2019-10-30,28.9555
2019-10-31,28.9108
2019-11-01,28.9237
2019-11-02,28.9237
2019-11-03,28.9237
2019-11-04,28.9822
2019-11-05,29.1035
2019-11-06,29.3785
2019-11-07,29.6242
2019-11-08,29.87
2019-11-09,29.87
2019-11-10,29.87
2019-11-11,30.0599
2019-11-12,30.2568
2019-11-13,30.1879
2019-11-14,30.0756
2019-11-15,29.9167
2019-11-16,29.9167
2019-11-17,29.9167
2019-11-18,29.9016
2019-11-19,29.7599
2019-11-20,29.6201
2019-11-21,29.5216
2019-11-22,29.4905
2019-11-23,29.4905
2019-11-24,29.4905
2019-11-25,29.4539
2019-11-26,29.4576
2019-11-27,29.4717
2019-11-28,29.5232
2019-11-29,29.519
2019-11-30,29.519
2019-12-01,29.519
2019-12-02,29.5046
2019-12-03,29.4479
2019-12-04,29.2905
2019-12-05,29.1698
2019-12-06,29.0903
2019-12-07,29.0903
2019-12-08,29.0903
2019-12-09,29.1346
2019-12-10,29.1628
2019-12-11,29.2261
2019-12-12,29.2377
2019-12-13,29.3211
2019-12-14,29.3211
2019-12-15,29.3211
2019-12-16,29.3508
2019-12-17,29.3107
2019-12-18,29.3343
2019-12-19,29.4001
2019-12-20,29.5409
2019-12-21,29.5409
2019-12-22,29.5409
2019-12-23,29.664
2019-12-24,29.8275
2019-12-25,29.8275
2019-12-26,29.8275
2019-12-27,29.9597
2019-12-28,29.9597
2019-12-29,29.9597
2019-12-30,30.0582
2019-12-31,30.1017
2020-01-01,30.1017
2020-01-02,30.176
2020-01-03,30.2673
2020-01-04,30.2673
2020-01-05,30.2673
2020-01-06,30.3517
2020-01-07,30.4239
2020-01-08,30.4621
2020-01-09,30.4949
2020-01-10,30.5974
2020-01-11,30.5974
2020-01-12,30.5974
2020-01-13,30.6748
2020-01-14,30.7397
2020-01-15,30.7864
2020-01-16,30.8632
2020-01-17,31.008
2020-01-18,31.008
2020-01-19,31.008
2020-01-20,31.0863
2020-01-21,31.0411
2020-01-22,30.906
2020-01-23,30.7423
2020-01-24,30.6117
2020-01-25,30.6117
2020-01-26,30.6117
2020-01-27,30.3569
2020-01-28,30.0905
2020-01-29,29.8951
2020-01-30,29.6532
2020-01-31,29.4134
2020-02-01,29.4134
2020-02-02,29.4134
2020-02-03,29.1144
2020-02-04,28.8054
2020-02-05,28.5831
2020-02-06,28.4865
2020-02-07,28.3721
2020-02-08,28.3721
2020-02-09,28.3721
2020-02-10,28.2141
2020-02-11,28.1219
2020-02-12,28.0962
2020-02-13,28.1042
2020-02-14,28.1107
2020-02-15,28.1107
2020-02-16,28.1107
2020-02-17,28.1107
2020-02-18,28.0727
2020-02-19,28.0688
2020-02-20,28.1413
2020-02-21,28.1571
2020-02-22,28.1571
2020-02-23,28.1571
2020-02-24,27.9691
2020-02-25,27.9391
2020-02-26,27.8406
2020-02-27,27.448
2020-02-28,27.0079
2020-02-29,27.0079
2020-03-01,27.0079
2020-03-02,26.8407
2020-03-03,26.8309
2020-03-04,26.7977
2020-03-05,26.7154
2020-03-06,26.5038
2020-03-07,26.5038
2020-03-08,26.5038
2020-03-09,25.3718
2020-03-10,24.7825
2020-03-11,23.9246
2020-03-12,22.6233
2020-03-13,21.2735
2020-03-14,21.2735
2020-03-15,21.2735
2020-03-16,20.0476
2020-03-17,18.8324
2020-03-18,17.3538
2020-03-19,16.0145
2020-03-20,15.254
2020-03-21,15.254
2020-03-22,15.254
2020-03-23,14.6317
2020-03-24,14.2068
2020-03-25,13.9969
2020-03-26,13.9061
2020-03-27,13.665
2020-03-28,13.665
2020-03-29,13.665
2020-03-30,13.309
2020-03-31,13.3984
2020-04-01,13.3646
2020-04-02,13.6204
2020-04-03,14.0938
2020-04-04,14.0938
2020-04-05,14.0938
2020-04-06,14.3467
2020-04-07,14.6459
2020-04-08,14.7724
2020-04-09,15.1886
2020-04-10,15.1886
2020-04-11,15.1886
2020-04-12,15.1886
2020-04-13,15.4562
2020-04-14,15.4743
2020-04-15,15.4033
2020-04-16,15.2722
2020-04-17,15.084
2020-04-18,15.084
2020-04-19,15.084
2020-04-20,14.9349
2020-04-21,14.8826
2020-04-22,15.0827
2020-04-23,15.3388
2020-04-24,15.5305
2020-04-25,15.5305
2020-04-26,15.5305
2020-04-27,15.7036
2020-04-28,15.9585
2020-04-29,16.4879
2020-04-30,17.2045
2020-05-01,17.5915
2020-05-02,17.5915
2020-05-03,17.5915
2020-05-04,17.8207
2020-05-05,18.3063
2020-05-06,18.4283
2020-05-07,18.5394
2020-05-08,18.6092
2020-05-09,18.6092
2020-05-10,18.6092
2020-05-11,18.642
2020-05-12,18.6932
2020-05-13,18.714
2020-05-14,18.42
2020-05-15,18.2767
2020-05-16,18.2767
2020-05-17,18.2767
2020-05-18,18.2767
2020-05-19,18.4445
2020-05-20,18.5267
2020-05-21,18.6977
2020-05-22,18.7727
2020-05-23,18.7727
2020-05-24,18.7727
2020-05-25,18.8342
2020-05-26,18.9249
2020-05-27,19.1531
2020-05-28,19.3527
2020-05-29,19.3799
2020-05-30,19.3799
2020-05-31,19.3799
2020-06-01,19.3326
2020-06-02,19.4315
2020-06-03,19.6589
2020-06-04,19.8482
2020-06-05,20.2124
2020-06-06,20.2124
2020-06-07,20.2124
2020-06-08,20.7084
2020-06-09,21.1436
2020-06-10,21.4293
2020-06-11,21.3147
2020-06-12,21.2667
2020-06-13,21.2667
2020-06-14,21.2667
2020-06-15,21.0933
2020-06-16,21.2443
2020-06-17,21.2238
2020-06-18,21.0599
2020-06-19,20.9666
2020-06-20,20.9666
2020-06-21,20.9666
2020-06-22,20.748
2020-06-23,20.6199
2020-06-24,20.4447
2020-06-25,20.2147
2020-06-26,20.0298
2020-06-27,20.0298
2020-06-28,20.0298
2020-06-29,19.8212
2020-06-30,19.7259
2020-07-01,19.7259
2020-07-02,19.7738
2020-07-03,19.7132
2020-07-04,19.7132
2020-07-05,19.7132
2020-07-06,19.6603
2020-07-07,19.6465
2020-07-08,19.6107
2020-07-09,19.4604
2020-07-10,19.2408
2020-07-11,19.2408
2020-07-12,19.2408
2020-07-13,19.1594
2020-07-14,19.1009
2020-07-15,19.2968
2020-07-16,19.4358
2020-07-17,19.5528
2020-07-18,19.5528
2020-07-19,19.5528
2020-07-20,19.5913
2020-07-21,19.6064
2020-07-22,19.8249
2020-07-23,19.9267
2020-07-24,19.997
2020-07-25,19.997
2020-07-26,19.997
2020-07-27,20.0136
2020-07-28,20.0501
2020-07-29,19.9801
2020-07-30,19.9491
2020-07-31,19.8403
2020-08-01,19.8403
2020-08-02,19.8403
2020-08-03,19.8403
2020-08-04,19.6694
2020-08-05,19.7619
2020-08-06,19.7722
2020-08-07,19.7593
2020-08-08,19.7593
2020-08-09,19.7593
2020-08-10,19.7455
2020-08-11,19.8765
2020-08-12,19.9968
2020-08-13,20.092
2020-08-14,20.106
2020-08-15,20.106
2020-08-16,20.106
2020-08-17,20.1535
2020-08-18,20.1809
2020-08-19,20.1231
2020-08-20,20.0465
2020-08-21,19.951
2020-08-22,19.951
2020-08-23,19.951
2020-08-24,19.8729
2020-08-25,19.9693
2020-08-26,20.0286
2020-08-27,19.9871
2020-08-28,19.9433
2020-08-29,19.9433
2020-08-30,19.9433
2020-08-31,19.9288
2020-09-01,19.8155
2020-09-02,19.7326
2020-09-03,19.5518
2020-09-04,19.4849
2020-09-05,19.4849
2020-09-06,19.4849
2020-09-07,19.4849
2020-09-08,19.3178
2020-09-09,19.0835
2020-09-10,18.8819
2020-09-11,18.6194
2020-09-12,18.6194
2020-09-13,18.6194
2020-09-14,18.4179
2020-09-15,18.2431
2020-09-16,18.0885
2020-09-17,17.9703
2020-09-18,17.8224
2020-09-19,17.8224
2020-09-20,17.8224
2020-09-21,17.5591
2020-09-22,17.2793
2020-09-23,17.0586
2020-09-24,16.759
2020-09-25,16.4742
2020-09-26,16.4742
2020-09-27,16.4742
2020-09-28,16.2511
2020-09-29,16.0405
2020-09-30,15.7954
2020-10-01,15.5849
2020-10-02,15.2127
2020-10-03,15.2127
2020-10-04,15.2127
2020-10-05,15.062
2020-10-06,14.9667
2020-10-07,14.8425
2020-10-08,14.8235
2020-10-09,14.9716
2020-10-10,14.9716
2020-10-11,14.9716
2020-10-12,14.9716
2020-10-13,14.9672
2020-10-14,14.942
2020-10-15,14.8851
2020-10-16,14.9013
2020-10-17,14.9013
2020-10-18,14.9013
2020-10-19,14.9163
2020-10-20,14.9335
2020-10-21,14.9938
2020-10-22,15.0217
2020-10-23,15.1734
2020-10-24,15.1734
2020-10-25,15.1734
2020-10-26,15.2761
2020-10-27,15.3287
2020-10-28,15.294
2020-10-29,15.1979
2020-10-30,15.1738
2020-10-31,15.1738
2020-11-01,15.1738
2020-11-02,15.3525
2020-11-03,15.6755
2020-11-04,15.9663
2020-11-05,16.1761
2020-11-06,16.3097
2020-11-07,16.3097
2020-11-08,16.3097
2020-11-09,16.6157
2020-11-10,17.1852
2020-11-11,17.7453
2020-11-12,18.1391
2020-11-13,18.3539
2020-11-14,18.3539
2020-11-15,18.3539
2020-11-16,18.6569
2020-11-17,18.8949
2020-11-18,19.2301
2020-11-19,19.4218
2020-11-20,19.6381
2020-11-21,19.6381
2020-11-22,19.6381
2020-11-23,19.8646
2020-11-24,20.3442
2020-11-25,20.7284
2020-11-26,20.9881
2020-11-27,21.1825
2020-11-28,21.1825
2020-11-29,21.1825
2020-11-30,21.3002
2020-12-01,21.208
2020-12-02,21.1175
2020-12-03,21.1069
2020-12-04,21.2101
2020-12-05,21.2101
2020-12-06,21.2101
2020-12-07,21.3696
2020-12-08,21.4767
2020-12-09,21.7079
2020-12-10,21.9321
2020-12-11,22.1573
2020-12-12,22.1573
2020-12-13,22.1573
2020-12-14,22.405
2020-12-15,22.4591
2020-12-16,22.5417
2020-12-17,22.5509
2020-12-18,22.5518
2020-12-19,22.5518
2020-12-20,22.5518
2020-12-21,22.4072
2020-12-22,22.299
2020-12-23,22.1921
2020-12-24,22.2398
2020-12-25,22.2398
2020-12-26,22.2398
2020-12-27,22.2398
2020-12-28,22.2398
2020-12-29,22.2538
2020-12-30,22.2937
2020-12-31,22.3463
2021-01-01,22.3463
2021-01-02,22.3463
2021-01-03,22.3463
2021-01-04,22.3326
2021-01-05,22.4449
2021-01-06,22.869
2021-01-07,23.3194
2021-01-08,23.7797
2021-01-09,23.7797
2021-01-10,23.7797
2021-01-11,23.9761
2021-01-12,24.2386
2021-01-13,24.4283
2021-01-14,24.4984
2021-01-15,24.6426
2021-01-16,24.6426
2021-01-17,24.6426
2021-01-18,24.5936
2021-01-19,24.5735
2021-01-20,24.6406
2021-01-21,24.6237
2021-01-22,24.4363
2021-01-23,24.4363
2021-01-24,24.4363
2021-01-25,24.2412
2021-01-26,24.2001
2021-01-27,23.8377
2021-01-28,23.6613
2021-01-29,23.4803
2021-01-30,23.4803
2021-01-31,23.4803
2021-02-01,23.3138
2021-02-02,23.2661
2021-02-03,23.1386
2021-02-04,23.2195
2021-02-05,23.3909
2021-02-06,23.3909
2021-02-07,23.3909
2021-02-08,23.4961
2021-02-09,23.5304
2021-02-10,23.5551
2021-02-11,23.6137
2021-02-12,23.5582
2021-02-13,23.5582
2021-02-14,23.5582
2021-02-15,23.5582
2021-02-16,23.5979
