date,value
2020-07-06,47.2081
2020-07-07,25.444
2020-07-08,-138.8193
2020-07-09,-207.6095
2020-07-10,-111.5766
2020-07-11,-111.5766
2020-07-12,-111.5766
2020-07-13,-63.4414
2020-07-14,51.39
2020-07-15,148.4859
2020-07-16,108.0912
2020-07-17,74.3153
2020-07-18,74.3153
2020-07-19,74.3153
2020-07-20,31.1786
2020-07-21,123.3607
2020-07-22,85.4429
2020-07-23,41.6201
2020-07-24,39.2423
2020-07-25,39.2423
2020-07-26,39.2423
2020-07-27,37.1117
2020-07-28,-101.2114
2020-07-29,-55.6577
2020-07-30,-103.13
2020-07-31,-159.5136
2020-08-01,-159.5136
2020-08-02,-159.5136
2020-08-03,-159.5136
2020-08-04,-82.0398
2020-08-05,71.3077
2020-08-06,6.1665
2020-08-07,-65.3011
2020-08-08,-65.3011
2020-08-09,-65.3011
2020-08-10,29.4773
2020-08-11,151.6616
2020-08-12,130.9633
2020-08-13,76.9959
2020-08-14,40.5114
2020-08-15,40.5114
2020-08-16,40.5114
2020-08-17,38.2684
2020-08-18,-16.782
2020-08-19,-68.4092
2020-08-20,-98.0817
2020-08-21,-161.793
2020-08-22,-161.793
2020-08-23,-161.793
2020-08-24,-24.3739
2020-08-25,39.7589
2020-08-26,-18.7746
2020-08-27,-80.2454
2020-08-28,-27.8508
2020-08-29,-27.8508
2020-08-30,-27.8508
2020-08-31,-94.3537
2020-09-01,-83.6897
2020-09-02,-159.3855
2020-09-03,-112.1243
2020-09-04,-95.8255
2020-09-05,-95.8255
2020-09-06,-95.8255
2020-09-07,-95.8255
2020-09-08,-186.084
2020-09-09,-149.9664
2020-09-10,-144.4689
2020-09-11,-117.2501
2020-09-12,-117.2501
2020-09-13,-117.2501
2020-09-14,-103.0764
2020-09-15,-78.9797
2020-09-16,-55.969
2020-09-17,-81.8162
2020-09-18,-116.5502
2020-09-19,-116.5502
2020-09-20,-116.5502
2020-09-21,-208.073
2020-09-22,-146.898
2020-09-23,-146.3532
2020-09-24,-127.101
2020-09-25,-118.1632
2020-09-26,-118.1632
2020-09-27,-118.1632
2020-09-28,-80.6165
2020-09-29,-104.9591
2020-09-30,-101.2211
2020-10-01,-128.4112
2020-10-02,-126.4171
2020-10-03,-126.4171
2020-10-04,-126.4171
2020-10-05,-74.6539
2020-10-06,-49.964
2020-10-07,-20.4825
2020-10-08,111.0025
2020-10-09,99.0003
2020-10-10,99.0003
2020-10-11,99.0003
2020-10-12,99.0003
2020-10-13,57.6022
2020-10-14,71.8482
2020-10-15,37.6154
2020-10-16,29.4296
2020-10-17,29.4296
2020-10-18,29.4296
2020-10-19,54.832
2020-10-20,110.0131
2020-10-21,54.9876
2020-10-22,157.1245
2020-10-23,215.9296
2020-10-24,215.9296
2020-10-25,215.9296
2020-10-26,100.8056
2020-10-27,59.4302
2020-10-28,-47.1221
2020-10-29,-65.515
2020-10-30,85.4477
2020-10-31,85.4477
2020-11-01,85.4477
2020-11-02,197.2164
2020-11-03,171.4739
2020-11-04,128.4519
2020-11-05,93.5342
2020-11-06,62.5543
2020-11-07,62.5543
2020-11-08,62.5543
2020-11-09,186.7628
2020-11-10,176.704
2020-11-11,134.4969
2020-11-12,76.4036
2020-11-13,57.7773
2020-11-14,57.7773
2020-11-15,57.7773
2020-11-16,76.4176
2020-11-17,75.4077
2020-11-18,93.2032
2020-11-19,63.4503
2020-11-20,76.8686
2020-11-21,76.8686
2020-11-22,76.8686
2020-11-23,210.6951
2020-11-24,217.1668
2020-11-25,116.5778
2020-11-26,90.4671
2020-11-27,63.7248
2020-11-28,63.7248
2020-11-29,63.7248
2020-11-30,-33.5684
2020-12-01,-39.884
2020-12-02,-40.1399
2020-12-03,-36.9655
2020-12-04,44.429
2020-12-05,44.429
2020-12-06,44.429
2020-12-07,35.277
2020-12-08,77.5691
2020-12-09,111.8265
2020-12-10,134.1123
2020-12-11,100.5398
2020-12-12,100.5398
2020-12-13,100.5398
2020-12-14,69.1102
2020-12-15,42.3667
2020-12-16,3.9231
2020-12-17,-52.1312
2020-12-18,-51.3317
2020-12-19,-51.3317
2020-12-20,-51.3317
2020-12-21,-161.4075
2020-12-22,-144.524
2020-12-23,-38.6876
2020-12-24,-10.9337
2020-12-25,-10.9337
2020-12-26,-10.9337
2020-12-27,-10.9337
2020-12-28,-10.9337
2020-12-29,42.5939
2020-12-30,99.0543
2020-12-31,35.9761
2021-01-01,35.9761
2021-01-02,35.9761
2021-01-03,35.9761
2021-01-04,87.2974
2021-01-05,264.6785
2021-01-06,215.9954
2021-01-07,150.0965
2021-01-08,106.4526
2021-01-09,106.4526
2021-01-10,106.4526
2021-01-11,72.9618
2021-01-12,70.5302
2021-01-13,33.9913
2021-01-14,53.5043
2021-01-15,2.1704
2021-01-16,2.1704
2021-01-17,2.1704
2021-01-18,-102.3721
2021-01-19,-91.462
2021-01-20,-74.4009
2021-01-21,-150.4725
2021-01-22,-185.5594
2021-01-23,-185.5594
2021-01-24,-185.5594
2021-01-25,-134.5963
2021-01-26,-139.8646
2021-01-27,-145.2342
2021-01-28,-94.823
2021-01-29,-97.8334
2021-01-30,-97.8334
2021-01-31,-97.8334
2021-02-01,-49.3962
2021-02-02,-69.8347
2021-02-03,5.851
2021-02-04,116.1211
2021-02-05,131.5887
2021-02-06,131.5887
2021-02-07,131.5887
2021-02-08,116.3715
2021-02-09,59.3093
2021-02-10,74.2499
2021-02-11,32.1538
2021-02-12,12.687
2021-02-13,12.687
2021-02-14,12.687
2021-02-15,12.687
2021-02-16,141.7112
2021-02-17,184.2645
2021-02-18,83.7885
2021-02-19,87.388
2021-02-20,87.388
2021-02-21,87.388
2021-02-22,229.7948
2021-02-23,181.4781
2021-02-24,139.6827
2021-02-25,93.8428
2021-02-26,35.2731
2021-02-27,35.2731
2021-02-28,35.2731
2021-03-01,49.2733
2021-03-02,47.534
2021-03-03,85.0186
2021-03-04,118.1354
2021-03-05,196.0398
2021-03-06,196.0398
2021-03-07,196.0398
2021-03-08,189.1935
2021-03-09,140.2955
2021-03-10,132.2861
2021-03-11,122.8001
2021-03-12,101.9032
2021-03-13,101.9032
2021-03-14,101.9032
2021-03-15,61.9594
2021-03-16,-3.866
2021-03-17,-21.3662
2021-03-18,-106.5547
2021-03-19,-124.4383
2021-03-20,-124.4383
2021-03-21,-124.4383
2021-03-22,-105.9336
2021-03-23,-122.0056
2021-03-24,-37.4422
2021-03-25,-12.6515
2021-03-26,91.046
2021-03-27,91.046
2021-03-28,91.046
2021-03-29,98.1919
2021-03-30,93.6312
2021-03-31,41.3254
2021-04-01,77.98
2021-04-02,77.98
2021-04-03,77.98
2021-04-04,77.98
2021-04-05,66.56
2021-04-06,88.3571
2021-04-07,105.6643
2021-04-08,110.0307
2021-04-09,10.6377
2021-04-10,10.6377
2021-04-11,10.6377
2021-04-12,134.5843
2021-04-13,99.6614
2021-04-14,166.1677
2021-04-15,106.565
2021-04-16,94.608
2021-04-17,94.608
2021-04-18,94.608
2021-04-19,48.9366
2021-04-20,-89.5594
2021-04-21,-40.778
2021-04-22,-82.9891
2021-04-23,-59.6077
2021-04-24,-59.6077
2021-04-25,-59.6077
2021-04-26,-9.3328
2021-04-27,54.4776
2021-04-28,211.6955
2021-04-29,206.9257
2021-04-30,184.409
2021-05-01,184.409
2021-05-02,184.409
2021-05-03,188.2448
2021-05-04,136.7801
2021-05-05,106.7926
2021-05-06,100.565
2021-05-07,83.9068
2021-05-08,83.9068
2021-05-09,83.9068
2021-05-10,71.5743
2021-05-11,39.4172
2021-05-12,59.2255
2021-05-13,85.4727
2021-05-14,179.3593
2021-05-15,179.3593
2021-05-16,179.3593
2021-05-17,192.6072
2021-05-18,126.3692
2021-05-19,11.9737
2021-05-20,12.0773
2021-05-21,85.917
2021-05-22,85.917
2021-05-23,85.917
2021-05-24,85.917
2021-05-25,55.0125
2021-05-26,57.5225
2021-05-27,117.5698
2021-05-28,132.6921
2021-05-29,132.6921
2021-05-30,132.6921
2021-05-31,151.5635
2021-06-01,184.3541
2021-06-02,117.863
2021-06-03,92.5347
2021-06-04,67.0213
2021-06-05,67.0213
2021-06-06,67.0213
2021-06-07,81.5233
2021-06-08,59.3879
2021-06-09,49.8099
2021-06-10,143.6291
2021-06-11,91.7234
2021-06-12,91.7234
2021-06-13,91.7234
2021-06-14,-16.2129
2021-06-15,79.6312
2021-06-16,53.4588
2021-06-17,-240.7097
2021-06-18,-226.5141
2021-06-19,-226.5141
2021-06-20,-226.5141
2021-06-21,-92.5188
2021-06-22,-53.0662
2021-06-23,-39.657
2021-06-24,-49.4232
2021-06-25,-41.7487
2021-06-26,-41.7487
2021-06-27,-41.7487
2021-06-28,-173.9269
2021-06-29,-169.5458
2021-06-30,-117.2073
2021-07-01,-117.2073
2021-07-02,-65.0043
2021-07-03,-65.0043
2021-07-04,-65.0043
2021-07-05,-56.5322
2021-07-06,-91.1692
2021-07-07,-99.4313
2021-07-08,-167.871
2021-07-09,-109.5138
2021-07-10,-109.5138
2021-07-11,-109.5138
2021-07-12,-105.6618
2021-07-13,-101.4066
2021-07-14,-69.3847
2021-07-15,-97.1563
2021-07-16,-116.9022
2021-07-17,-116.9022
2021-07-18,-116.9022
2021-07-19,-201.9246
2021-07-20,-133.7919
2021-07-21,-75.4933
2021-07-22,-64.751
2021-07-23,-42.0655
2021-07-24,-42.0655
2021-07-25,-42.0655
2021-07-26,-3.9308
2021-07-27,-63.9886
2021-07-28,-35.0552
2021-07-29,109.4906
2021-07-30,42.9369
2021-07-31,42.9369
2021-08-01,42.9369
2021-08-02,42.9369
2021-08-03,133.9762
2021-08-04,-124.4942
2021-08-05,-92.253
2021-08-06,-13.6358
2021-08-07,-13.6358
2021-08-08,-13.6358
2021-08-09,-90.3309
2021-08-10,29.6519
2021-08-11,67.4861
2021-08-12,65.0229
2021-08-13,38.3543
2021-08-14,38.3543
2021-08-15,38.3543
2021-08-16,-116.9105
2021-08-17,-139.4566
2021-08-18,-155.9873
2021-08-19,-182.7485
2021-08-20,-113.2352
2021-08-21,-113.2352
2021-08-22,-113.2352
2021-08-23,-42.0156
2021-08-24,-7.553
2021-08-25,12.6916
2021-08-26,40.7211
2021-08-27,117.6964
2021-08-28,117.6964
2021-08-29,117.6964
2021-08-30,83.0122
2021-08-31,59.616
2021-09-01,49.294
2021-09-02,175.564
2021-09-03,163.0915
2021-09-04,163.0915
2021-09-05,163.0915
2021-09-06,163.0915
2021-09-07,88.7365
2021-09-08,61.2502
2021-09-09,42.1883
2021-09-10,78.2979
2021-09-11,78.2979
2021-09-12,78.2979
2021-09-13,190.2882
2021-09-14,153.9456
2021-09-15,151.2289
2021-09-16,84.9352
2021-09-17,11.0498
2021-09-18,11.0498
2021-09-19,11.0498
2021-09-20,-72.9931
2021-09-21,1.621
2021-09-22,135.428
2021-09-23,160.9838
2021-09-24,140.472
2021-09-25,140.472
2021-09-26,140.472
2021-09-27,148.0566
2021-09-28,121.0201
2021-09-29,112.9436
2021-09-30,95.9801
2021-10-01,109.0443
2021-10-02,109.0443
2021-10-03,109.0443
2021-10-04,122.0386
2021-10-05,121.6409
2021-10-06,63.4712
2021-10-07,73.0056
2021-10-08,114.1126
2021-10-09,114.1126
2021-10-10,114.1126
2021-10-11,114.1126
2021-10-12,102.3889
2021-10-13,56.3555
2021-10-14,87.1132
2021-10-15,116.9528
2021-10-16,116.9528
2021-10-17,116.9528
2021-10-18,92.6974
2021-10-19,36.8059
2021-10-20,71.1264
2021-10-21,3.4191
2021-10-22,108.0319
2021-10-23,108.0319
2021-10-24,108.0319
2021-10-25,258.7731
2021-10-26,198.3352
2021-10-27,79.4477
2021-10-28,93.3368
2021-10-29,-51.9644
2021-10-30,-51.9644
2021-10-31,-51.9644
2021-11-01,0.0456
2021-11-02,-23.6825
2021-11-03,-112.0037
2021-11-04,-147.1531
2021-11-05,-94.4154
2021-11-06,-94.4154
2021-11-07,-94.4154
2021-11-08,-32.9405
2021-11-09,19.9917
2021-11-10,21.0568
2021-11-11,17.2014
2021-11-12,119.6673
2021-11-13,119.6673
2021-11-14,119.6673
2021-11-15,122.4582
2021-11-16,157.3096
2021-11-17,97.4264
2021-11-18,52.6451
2021-11-19,-75.8721
2021-11-20,-75.8721
2021-11-21,-75.8721
2021-11-22,-64.8428
2021-11-23,35.1215
2021-11-24,63.4076
2021-11-25,84.3571
2021-11-26,-171.8051
2021-11-27,-171.8051
2021-11-28,-171.8051
2021-11-29,-71.1296
2021-11-30,-93.9537
2021-12-01,-35.1359
2021-12-02,22.2193
2021-12-03,42.835
2021-12-04,42.835
2021-12-05,42.835
2021-12-06,62.593
2021-12-07,113.4839
2021-12-08,98.2438
2021-12-09,60.9524
2021-12-10,65.9584
2021-12-11,65.9584
2021-12-12,65.9584
2021-12-13,-33.5777
2021-12-14,-96.1156
2021-12-15,-139.3836
2021-12-16,-49.6553
2021-12-17,-99.7135
2021-12-18,-99.7135
2021-12-19,-99.7135
2021-12-20,-100.7732
2021-12-21,64.638
2021-12-22,127.9408
2021-12-23,131.7535
2021-12-24,101.0321
2021-12-25,101.0321
2021-12-26,101.0321
2021-12-27,101.0321
2021-12-28,101.0321
2021-12-29,93.8567
2021-12-30,57.2408
2021-12-31,61.1245
2022-01-01,61.1245
2022-01-02,61.1245
2022-01-03,61.1245
2022-01-04,148.9517
2022-01-05,142.1981
2022-01-06,140.0419
2022-01-07,127.5591
2022-01-08,127.5591
2022-01-09,127.5591
2022-01-10,110.0531
2022-01-11,114.3955
2022-01-12,109.8882
2022-01-13,102.257
2022-01-14,126.8098
2022-01-15,126.8098
2022-01-16,126.8098
2022-01-17,145.1068
2022-01-18,120.0333
2022-01-19,85.1909
2022-01-20,95.1969
2022-01-21,9.3906
2022-01-22,9.3906
2022-01-23,9.3906
2022-01-24,-54.838
2022-01-25,22.0954
2022-01-26,120.0722
2022-01-27,130.2218
2022-01-28,94.2714
2022-01-29,94.2714
2022-01-30,94.2714
2022-01-31,37.7531
2022-02-01,152.7882
2022-02-02,177.2344
2022-02-03,111.6376
2022-02-04,110.6573
2022-02-05,110.6573
2022-02-06,110.6573
2022-02-07,105.7433
2022-02-08,65.1032
2022-02-09,56.3235
2022-02-10,46.9881
2022-02-11,166.8002
2022-02-12,166.8002
2022-02-13,166.8002
2022-02-14,135.2366
2022-02-15,1.3303
2022-02-16,57.5402
2022-02-17,41.1905
2022-02-18,-13.9129
2022-02-19,-13.9129
2022-02-20,-13.9129
2022-02-21,-13.9129
2022-02-22,-30.3098
2022-02-23,-50.7461
2022-02-24,-61.9012
2022-02-25,-38.3037
2022-02-26,-38.3037
2022-02-27,-38.3037
2022-02-28,121.944
2022-03-01,183.0379
2022-03-02,195.5766
2022-03-03,122.391
2022-03-04,121.9745
2022-03-05,121.9745
2022-03-06,121.9745
2022-03-07,143.1294
2022-03-08,80.155
2022-03-09,-9.1514
2022-03-10,-26.3971
2022-03-11,-25.6227
2022-03-12,-25.6227
2022-03-13,-25.6227
2022-03-14,-157.6323
2022-03-15,-211.7343
2022-03-16,-140.1617
2022-03-17,-79.438
2022-03-18,-71.8565
2022-03-19,-71.8565
2022-03-20,-71.8565
2022-03-21,-6.1131
2022-03-22,23.6185
2022-03-23,118.8483
2022-03-24,98.3877
2022-03-25,133.0537
2022-03-26,133.0537
2022-03-27,133.0537
2022-03-28,108.5575
2022-03-29,74.5619
2022-03-30,122.7427
2022-03-31,131.8263
2022-04-01,145.5603
2022-04-02,145.5603
2022-04-03,145.5603
2022-04-04,139.8695
2022-04-05,118.8802
2022-04-06,72.9052
2022-04-07,70.5438
2022-04-08,124.4455
2022-04-09,124.4455
2022-04-10,124.4455
2022-04-11,84.5896
2022-04-12,141.557
2022-04-13,109.1046
2022-04-14,81.7797
2022-04-15,81.7797
2022-04-16,81.7797
2022-04-17,81.7797
2022-04-18,97.3644
2022-04-19,44.1633
2022-04-20,13.5696
2022-04-21,-46.2675
2022-04-22,-223.9722
2022-04-23,-223.9722
2022-04-24,-223.9722
2022-04-25,-237.1459
2022-04-26,-120.086
2022-04-27,-40.4879
2022-04-28,36.6628
2022-04-29,77.6037
2022-04-30,77.6037
2022-05-01,77.6037
2022-05-02,64.4217
2022-05-03,150.8029
2022-05-04,143.0431
2022-05-05,93.0168
2022-05-06,82.4908
2022-05-07,82.4908
2022-05-08,82.4908
2022-05-09,-11.3071
2022-05-10,-67.9086
2022-05-11,-90.7738
2022-05-12,-130.948
2022-05-13,-40.6287
2022-05-14,-40.6287
2022-05-15,-40.6287
2022-05-16,3.3083
2022-05-17,16.4493
2022-05-18,7.654
2022-05-19,29.1713
2022-05-20,129.9237
2022-05-21,129.9237
2022-05-22,129.9237
2022-05-23,129.9237
2022-05-24,152.3997
2022-05-25,144.7869
2022-05-26,135.9582
2022-05-27,135.0288
2022-05-28,135.0288
2022-05-29,135.0288
2022-05-30,135.5022
2022-05-31,76.7711
2022-06-01,67.1591
2022-06-02,38.1086
2022-06-03,17.0141
2022-06-04,17.0141
2022-06-05,17.0141
2022-06-06,30.523
2022-06-07,112.2351
2022-06-08,169.3209
2022-06-09,90.4929
2022-06-10,-92.8841
2022-06-11,-92.8841
2022-06-12,-92.8841
2022-06-13,-58.2326
2022-06-14,-40.5341
2022-06-15,-138.8509
2022-06-16,-199.4601
2022-06-17,-192.5865
2022-06-18,-192.5865
2022-06-19,-192.5865
2022-06-20,-127.1615
2022-06-21,-75.9816
2022-06-22,-118.3789
2022-06-23,-141.1077
2022-06-24,-107.8812
2022-06-25,-107.8812
2022-06-26,-107.8812
2022-06-27,-57.5408
2022-06-28,9.4224
2022-06-29,-10.9857
2022-06-30,-88.1028
2022-07-01,-88.1028
2022-07-02,-88.1028
2022-07-03,-88.1028
2022-07-04,-15.7857
2022-07-05,-122.5836
2022-07-06,-164.6357
2022-07-07,-113.7062
2022-07-08,-83.666
2022-07-09,-83.666
2022-07-10,-83.666
2022-07-11,-77.6342
2022-07-12,-96.4661
2022-07-13,-90.5714
2022-07-14,-142.7128
2022-07-15,-97.4589
2022-07-16,-97.4589
2022-07-17,-97.4589
2022-07-18,-31.2826
2022-07-19,62.7015
2022-07-20,99.7069
2022-07-21,38.2326
2022-07-22,20.0084
2022-07-23,20.0084
2022-07-24,20.0084
2022-07-25,75.1503
2022-07-26,71.3772
2022-07-27,86.5872
2022-07-28,140.047
2022-07-29,225.9598
2022-07-30,225.9598
2022-07-31,225.9598
2022-08-01,225.9598
2022-08-02,99.5965
2022-08-03,-8.3076
2022-08-04,-150.5887
2022-08-05,-115.9611
2022-08-06,-115.9611
2022-08-07,-115.9611
2022-08-08,-113.1387
2022-08-09,-61.4338
2022-08-10,-42.1046
2022-08-11,37.8055
2022-08-12,50.0872
2022-08-13,50.0872
2022-08-14,50.0872
2022-08-15,34.0302
2022-08-16,77.8211
2022-08-17,90.5306
2022-08-18,132.8556
2022-08-19,128.7973
2022-08-20,128.7973
2022-08-21,128.7973
2022-08-22,126.4966
2022-08-23,159.6813
2022-08-24,141.8901
2022-08-25,134.156
2022-08-26,99.1401
2022-08-27,99.1401
2022-08-28,99.1401
2022-08-29,102.9999
2022-08-30,61.9122
2022-08-31,10.9899
2022-09-01,-60.6103
2022-09-02,-16.2851
2022-09-03,-16.2851
2022-09-04,-16.2851
2022-09-05,-16.2851
2022-09-06,-60.9844
2022-09-07,-165.843
2022-09-08,-131.0948
2022-09-09,-44.757
2022-09-10,-44.757
2022-09-11,-44.757
2022-09-12,-1.906
2022-09-13,-26.2863
2022-09-14,70.8582
2022-09-15,-89.4217
2022-09-16,-125.7307
2022-09-17,-125.7307
2022-09-18,-125.7307
2022-09-19,-84.9197
2022-09-20,-43.1768
2022-09-21,-37.9246
2022-09-22,-50.7825
2022-09-23,-222.6288
2022-09-24,-222.6288
2022-09-25,-222.6288
2022-09-26,-189.7469
2022-09-27,-106.2841
2022-09-28,-25.2243
2022-09-29,14.6053
2022-09-30,18.2197
2022-10-01,18.2197
2022-10-02,18.2197
2022-10-03,105.9846
2022-10-04,152.2226
2022-10-05,128.2405
2022-10-06,112.9297
2022-10-07,81.9131
2022-10-08,81.9131
2022-10-09,81.9131
2022-10-10,81.9131
2022-10-11,9.8224
2022-10-12,-0.9614
2022-10-13,61.3451
2022-10-14,52.9331
2022-10-15,52.9331
2022-10-16,52.9331
2022-10-17,32.7117
2022-10-18,-3.9604
2022-10-19,122.4501
2022-10-20,162.6387
2022-10-21,128.1196
2022-10-22,128.1196
2022-10-23,128.1196
2022-10-24,83.727
2022-10-25,20.0047
2022-10-26,30.3541
2022-10-27,98.1168
2022-10-28,272.376
2022-10-29,272.376
2022-10-30,272.376
2022-10-31,181.1458
2022-11-01,142.1405
2022-11-02,92.3851
2022-11-03,97.6236
2022-11-04,97.1178
2022-11-05,97.1178
2022-11-06,97.1178
2022-11-07,73.4074
2022-11-08,57.2201
2022-11-09,-3.1469
2022-11-10,-6.2012
2022-11-11,55.1388
2022-11-12,55.1388
2022-11-13,55.1388
2022-11-14,-23.8929
2022-11-15,-41.0414
2022-11-16,-69.1349
2022-11-17,-81.4035
2022-11-18,-63.7494
2022-11-19,-63.7494
2022-11-20,-63.7494
2022-11-21,-118.7711
2022-11-22,109.6092
2022-11-23,82.4311
2022-11-24,91.0293
2022-11-25,84.1802
2022-11-26,84.1802
2022-11-27,84.1802
2022-11-28,-1.8833
2022-11-29,150.5201
2022-11-30,95.566
2022-12-01,16.3176
2022-12-02,-29.4423
2022-12-03,-29.4423
2022-12-04,-29.4423
2022-12-05,-244.1089
2022-12-06,-223.2919
2022-12-07,-145.361
2022-12-08,-102.0098
2022-12-09,-129.8191
2022-12-10,-129.8191
2022-12-11,-129.8191
2022-12-12,-146.0592
2022-12-13,-117.9865
2022-12-14,-103.254
2022-12-15,-104.108
2022-12-16,-113.3522
2022-12-17,-113.3522
2022-12-18,-113.3522
2022-12-19,-89.889
2022-12-20,-80.5715
2022-12-21,-45.4128
2022-12-22,-61.0721
2022-12-23,10.8746
2022-12-24,10.8746
2022-12-25,10.8746
2022-12-26,10.8746
2022-12-27,10.8746
2022-12-28,18.0431
2022-12-29,68.4359
2022-12-30,117.4219
2022-12-31,117.4219
2023-01-01,117.4219
2023-01-02,117.4219
2023-01-03,-50.6202
2023-01-04,-181.224
2023-01-05,-109.9906
2023-01-06,20.2259
2023-01-07,20.2259
2023-01-08,20.2259
2023-01-09,10.3021
2023-01-10,-35.9485
2023-01-11,-6.1113
2023-01-12,26.6123
2023-01-13,102.658
2023-01-14,102.658
2023-01-15,102.658
2023-01-16,138.2341
2023-01-17,138.5086
2023-01-18,127.5072
2023-01-19,151.2664
2023-01-20,135.8111
2023-01-21,135.8111
2023-01-22,135.8111
2023-01-23,127.4302
2023-01-24,119.7003
2023-01-25,101.4432
2023-01-26,151.1116
2023-01-27,163.0155
2023-01-28,163.0155
2023-01-29,163.0155
2023-01-30,95.4231
2023-01-31,87.0138
2023-02-01,43.2009
2023-02-02,-83.4612
2023-02-03,-107.7775
2023-02-04,-107.7775
2023-02-05,-107.7775
2023-02-06,-115.9078
2023-02-07,-64.7017
2023-02-08,-18.4938
2023-02-09,2.4375
2023-02-10,74.1356
2023-02-11,74.1356
2023-02-12,74.1356
2023-02-13,69.0649
2023-02-14,59.8901
2023-02-15,28.8753
2023-02-16,2.8901
2023-02-17,-105.4405
2023-02-18,-105.4405
2023-02-19,-105.4405
2023-02-20,-105.4405
2023-02-21,-105.1656
2023-02-22,-142.7106
2023-02-23,-91.3163
2023-02-24,-76.4418
2023-02-25,-76.4418
2023-02-26,-76.4418
2023-02-27,-16.7109
2023-02-28,-36.6685
2023-03-01,9.1067
2023-03-02,146.8164
2023-03-03,182.9505
2023-03-04,182.9505
2023-03-05,182.9505
2023-03-06,147.6744
2023-03-07,108.8671
2023-03-08,94.6831
2023-03-09,90.4306
2023-03-10,32.9978
2023-03-11,32.9978
2023-03-12,32.9978
2023-03-13,-137.453
2023-03-14,-166.7508
2023-03-15,-185.1901
2023-03-16,-128.2758
2023-03-17,-112.6074
2023-03-18,-112.6074
2023-03-19,-112.6074
2023-03-20,-70.0124
2023-03-21,-8.8885
2023-03-22,-2.843
2023-03-23,-16.613
2023-03-24,-35.1031
2023-03-25,-35.1031
2023-03-26,-35.1031
2023-03-27,37.7211
2023-03-28,118.0928
2023-03-29,159.6643
2023-03-30,124.8029
2023-03-31,123.7761
2023-04-01,123.7761
2023-04-02,123.7761
2023-04-03,180.652
2023-04-04,136.9961
2023-04-05,101.5575
2023-04-06,85.9626
2023-04-07,85.9626
2023-04-08,85.9626
2023-04-09,85.9626
2023-04-10,77.3803
2023-04-11,79.7878
2023-04-12,92.3878
2023-04-13,89.3125
2023-04-14,92.3296
2023-04-15,92.3296
2023-04-16,92.3296
2023-04-17,102.1745
2023-04-18,24.5878
2023-04-19,-93.9499
2023-04-20,-135.0762
2023-04-21,-109.7157
2023-04-22,-109.7157
2023-04-23,-109.7157
2023-04-24,-72.7372
2023-04-25,-128.1382
2023-04-26,-145.2172
2023-04-27,-121.5049
2023-04-28,-123.9941
2023-04-29,-123.9941
2023-04-30,-123.9941
2023-05-01,-113.3308
2023-05-02,-198.3619
2023-05-03,-187.8978
2023-05-04,-147.5618
2023-05-05,-88.1343
2023-05-06,-88.1343
2023-05-07,-88.1343
2023-05-08,-64.3981
2023-05-09,-50.2707
2023-05-10,-51.0582
2023-05-11,-76.7802
2023-05-12,-70.6278
2023-05-13,-70.6278
2023-05-14,-70.6278
2023-05-15,-42.3366
2023-05-16,-77.192
2023-05-17,-36.1641
2023-05-18,30.8206
2023-05-19,112.9698
2023-05-20,112.9698
2023-05-21,112.9698
2023-05-22,112.9698
2023-05-23,167.5195
2023-05-24,129.1934
2023-05-25,74.5902
2023-05-26,86.9116
2023-05-27,86.9116
2023-05-28,86.9116
2023-05-29,50.1161
2023-05-30,-5.5817
2023-05-31,-104.8117
2023-06-01,-60.7638
2023-06-02,119.13
2023-06-03,119.13
2023-06-04,119.13
2023-06-05,110.5897
2023-06-06,113.1566
2023-06-07,161.1071
2023-06-08,121.9267
2023-06-09,116.2502
2023-06-10,116.2502
2023-06-11,116.2502
2023-06-12,72.9609
2023-06-13,97.2473
2023-06-14,63.3483
2023-06-15,45.8703
2023-06-16,-18.8536
2023-06-17,-18.8536
2023-06-18,-18.8536
2023-06-19,-124.7036
2023-06-20,-181.7848
2023-06-21,-69.0583
2023-06-22,-120.2497
2023-06-23,-143.1942
2023-06-24,-143.1942
2023-06-25,-143.1942
2023-06-26,-23.8698
2023-06-27,51.0655
2023-06-28,105.8703
2023-06-29,168.8067
2023-06-30,150.036
2023-07-01,150.036
2023-07-02,150.036
2023-07-03,150.036
2023-07-04,124.2424
2023-07-05,90.6395
2023-07-06,-12.9841
2023-07-07,-46.4731
2023-07-08,-46.4731
2023-07-09,-46.4731
2023-07-10,-101.6292
2023-07-11,-68.0471
2023-07-12,-81.577
2023-07-13,-52.5726
2023-07-14,-69.5891
2023-07-15,-69.5891
2023-07-16,-69.5891
2023-07-17,-106.4735
2023-07-18,-56.1049
2023-07-19,-120.917
2023-07-20,-20.908
2023-07-21,209.7821
2023-07-22,209.7821
2023-07-23,209.7821
2023-07-24,244.2622
2023-07-25,156.5704
2023-07-26,106.8082
2023-07-27,71.8831
2023-07-28,121.5239
2023-07-29,121.5239
2023-07-30,121.5239
2023-07-31,120.5784
2023-08-01,89.3893
2023-08-02,45.2302
2023-08-03,27.2241
2023-08-04,77.6973
2023-08-05,77.6973
2023-08-06,77.6973
2023-08-07,77.6973
2023-08-08,103.773
2023-08-09,152.7003
2023-08-10,151.4905
2023-08-11,149.5259
2023-08-12,149.5259
2023-08-13,149.5259
2023-08-14,99.9709
2023-08-15,58.2918
2023-08-16,51.4876
2023-08-17,102.9505
2023-08-18,138.1003
