date,value
2017-06-12,-86.7059
2017-06-13,-109.0809
2017-06-14,-172.6381
2017-06-15,-179.056
2017-06-16,-125.8994
2017-06-17,-125.8994
2017-06-18,-125.8994
2017-06-19,-100.969
2017-06-20,-136.1802
2017-06-21,-103.3337
2017-06-22,-87.1989
2017-06-23,-70.0454
2017-06-24,-70.0454
2017-06-25,-70.0454
2017-06-26,-71.0004
2017-06-27,-50.5456
2017-06-28,-31.6957
2017-06-29,-41.4768
2017-06-30,-125.9068
2017-07-01,-125.9068
2017-07-02,-125.9068
2017-07-03,-125.9068
2017-07-04,-205.384
2017-07-05,-216.0384
2017-07-06,-159.3649
2017-07-07,-163.6277
2017-07-08,-163.6277
2017-07-09,-163.6277
2017-07-10,-115.3736
2017-07-11,-63.8043
2017-07-12,-3.111
2017-07-13,-5.4162
2017-07-14,58.3081
2017-07-15,58.3081
2017-07-16,58.3081
2017-07-17,76.3709
2017-07-18,100.5774
2017-07-19,159.6821
2017-07-20,158.9407
2017-07-21,107.85
2017-07-22,107.85
2017-07-23,107.85
2017-07-24,65.2289
2017-07-25,109.2324
2017-07-26,123.4954
2017-07-27,110.2725
2017-07-28,171.2224
2017-07-29,171.2224
2017-07-30,171.2224
2017-07-31,167.6326
2017-08-01,107.6504
2017-08-02,114.3686
2017-08-03,107.5509
2017-08-04,114.3079
2017-08-05,114.3079
2017-08-06,114.3079
2017-08-07,114.3079
2017-08-08,99.6921
2017-08-09,91.9676
2017-08-10,52.4188
2017-08-11,13.1443
2017-08-12,13.1443
2017-08-13,13.1443
2017-08-14,-13.8412
2017-08-15,-89.1647
2017-08-16,-178.8495
2017-08-17,-182.9451
2017-08-18,-139.8713
2017-08-19,-139.8713
2017-08-20,-139.8713
2017-08-21,-132.9202
2017-08-22,-105.3842
2017-08-23,-74.3485
2017-08-24,-68.18
2017-08-25,-49.5812
2017-08-26,-49.5812
2017-08-27,-49.5812
2017-08-28,-67.9604
2017-08-29,-40.6955
2017-08-30,48.5144
2017-08-31,-64.2179
2017-09-01,225.1832
2017-09-02,225.1832
2017-09-03,225.1832
2017-09-04,225.1832
2017-09-05,150.8098
2017-09-06,159.9344
2017-09-07,130.2984
2017-09-08,96.1795
2017-09-09,96.1795
2017-09-10,96.1795
2017-09-11,109.1362
2017-09-12,155.4525
2017-09-13,171.7829
2017-09-14,166.1858
2017-09-15,121.3474
2017-09-16,121.3474
2017-09-17,121.3474
2017-09-18,107.277
2017-09-19,91.7665
2017-09-20,96.6879
2017-09-21,94.4529
2017-09-22,80.6947
2017-09-23,80.6947
2017-09-24,80.6947
2017-09-25,144.2959
2017-09-26,121.1633
2017-09-27,153.5951
2017-09-28,128.1914
2017-09-29,131.7604
2017-09-30,131.7604
2017-10-01,131.7604
2017-10-02,83.1255
2017-10-03,79.552
2017-10-04,82.9632
2017-10-05,115.7791
2017-10-06,48.0138
2017-10-07,48.0138
2017-10-08,48.0138
2017-10-09,48.0138
2017-10-10,-3.1366
2017-10-11,-107.5111
2017-10-12,-249.3823
2017-10-13,-169.8891
2017-10-14,-169.8891
2017-10-15,-169.8891
2017-10-16,-103.1892
2017-10-17,-85.8724
2017-10-18,-76.2767
2017-10-19,-75.0306
2017-10-20,-54.1903
2017-10-21,-54.1903
2017-10-22,-54.1903
2017-10-23,-64.3711
2017-10-24,-78.1308
2017-10-25,-46.2165
2017-10-26,289.6369
2017-10-27,188.4121
2017-10-28,188.4121
2017-10-29,188.4121
2017-10-30,136.8027
2017-10-31,124.7694
2017-11-01,129.2996
2017-11-02,124.4455
2017-11-03,128.7622
2017-11-04,128.7622
2017-11-05,128.7622
2017-11-06,121.8461
2017-11-07,131.4673
2017-11-08,117.7528
2017-11-09,81.0392
2017-11-10,87.7976
2017-11-11,87.7976
2017-11-12,87.7976
2017-11-13,89.6957
2017-11-14,31.7784
2017-11-15,-33.419
2017-11-16,-125.3785
2017-11-17,-74.0995
2017-11-18,-74.0995
2017-11-19,-74.0995
2017-11-20,-122.404
2017-11-21,-88.251
2017-11-22,-56.1471
2017-11-23,-59.8014
2017-11-24,-35.3778
2017-11-25,-35.3778
2017-11-26,-35.3778
2017-11-27,-130.3226
2017-11-28,-117.8752
2017-11-29,-133.706
2017-11-30,40.4006
2017-12-01,83.7799
2017-12-02,83.7799
2017-12-03,83.7799
2017-12-04,-130.7401
2017-12-05,-135.6725
2017-12-06,-124.4694
2017-12-07,-54.6084
2017-12-08,27.499
2017-12-09,27.499
2017-12-10,27.499
2017-12-11,98.623
2017-12-12,110.5025
2017-12-13,4.0827
2017-12-14,-85.5708
2017-12-15,-66.8925
2017-12-16,-66.8925
2017-12-17,-66.8925
2017-12-18,5.6714
2017-12-19,34.8127
2017-12-20,21.6426
2017-12-21,51.7981
2017-12-22,84.651
2017-12-23,84.651
2017-12-24,84.651
2017-12-25,84.651
2017-12-26,84.651
2017-12-27,200.7447
2017-12-28,190.4194
2017-12-29,133.0013
2017-12-30,133.0013
2017-12-31,133.0013
2018-01-01,133.0013
2018-01-02,117.8573
2018-01-03,131.0981
2018-01-04,115.6888
2018-01-05,84.4486
2018-01-06,84.4486
2018-01-07,84.4486
2018-01-08,58.3838
2018-01-09,62.8028
2018-01-10,43.4893
2018-01-11,52.8435
2018-01-12,75.1962
2018-01-13,75.1962
2018-01-14,75.1962
2018-01-15,57.866
2018-01-16,-0.9731
2018-01-17,68.9123
2018-01-18,39.9203
2018-01-19,-247.5324
2018-01-20,-247.5324
2018-01-21,-247.5324
2018-01-22,-173.4188
2018-01-23,-59.2841
2018-01-24,-119.3603
2018-01-25,-130.1434
2018-01-26,-90.5393
2018-01-27,-90.5393
2018-01-28,-90.5393
2018-01-29,-109.5712
2018-01-30,-198.2161
2018-01-31,-158.3862
2018-02-01,-120.0981
2018-02-02,-117.8345
2018-02-03,-117.8345
2018-02-04,-117.8345
2018-02-05,-148.2845
2018-02-06,-152.7504
2018-02-07,-102.1105
2018-02-08,-100.5722
2018-02-09,-93.1135
2018-02-10,-93.1135
2018-02-11,-93.1135
2018-02-12,-55.8024
2018-02-13,-72.5793
2018-02-14,-46.3525
2018-02-15,-15.1322
2018-02-16,156.8593
2018-02-17,156.8593
2018-02-18,156.8593
2018-02-19,156.8593
2018-02-20,224.5352
2018-02-21,88.6297
2018-02-22,75.7006
2018-02-23,74.4794
2018-02-24,74.4794
2018-02-25,74.4794
2018-02-26,107.4868
2018-02-27,83.1594
2018-02-28,-59.1201
2018-03-01,-160.2673
2018-03-02,-187.192
2018-03-03,-187.192
2018-03-04,-187.192
2018-03-05,-109.2532
2018-03-06,-68.3165
2018-03-07,-48.1214
2018-03-08,-25.3381
2018-03-09,-18.9417
2018-03-10,-18.9417
2018-03-11,-18.9417
2018-03-12,-23.8235
2018-03-13,99.3665
2018-03-14,115.948
2018-03-15,113.5552
2018-03-16,172.297
2018-03-17,172.297
2018-03-18,172.297
2018-03-19,64.0034
2018-03-20,147.3471
2018-03-21,184.7146
2018-03-22,86.1572
2018-03-23,63.2447
2018-03-24,63.2447
2018-03-25,63.2447
2018-03-26,140.7031
2018-03-27,170.3566
2018-03-28,109.7819
2018-03-29,99.0443
2018-03-30,99.0443
2018-03-31,99.0443
2018-04-01,99.0443
2018-04-02,35.7869
2018-04-03,24.233
2018-04-04,16.2623
2018-04-05,217.4282
2018-04-06,177.1759
2018-04-07,177.1759
2018-04-08,177.1759
2018-04-09,126.6021
2018-04-10,107.7644
2018-04-11,111.0859
2018-04-12,104.3355
2018-04-13,103.1748
2018-04-14,103.1748
2018-04-15,103.1748
2018-04-16,79.7412
2018-04-17,74.5391
2018-04-18,142.5403
2018-04-19,141.6244
2018-04-20,117.7429
2018-04-21,117.7429
2018-04-22,117.7429
2018-04-23,101.0498
2018-04-24,77.5773
2018-04-25,87.6005
2018-04-26,133.4947
2018-04-27,76.6194
2018-04-28,76.6194
2018-04-29,76.6194
2018-04-30,48.3825
2018-05-01,-11.532
2018-05-02,8.8125
2018-05-03,-56.3299
2018-05-04,47.2766
2018-05-05,47.2766
2018-05-06,47.2766
2018-05-07,156.9928
2018-05-08,54.8435
2018-05-09,159.8972
2018-05-10,150.409
2018-05-11,163.429
2018-05-12,163.429
2018-05-13,163.429
2018-05-14,195.7074
2018-05-15,152.2954
2018-05-16,101.8444
2018-05-17,107.4206
2018-05-18,81.2788
2018-05-19,81.2788
2018-05-20,81.2788
2018-05-21,81.2788
2018-05-22,66.2393
2018-05-23,25.4756
2018-05-24,-5.9444
2018-05-25,-159.5745
2018-05-26,-159.5745
2018-05-27,-159.5745
2018-05-28,-208.5169
2018-05-29,-109.3995
2018-05-30,-22.9198
2018-05-31,-18.5763
2018-06-01,63.9509
2018-06-02,63.9509
2018-06-03,63.9509
2018-06-04,67.5114
2018-06-05,-16.2884
2018-06-06,-7.0948
2018-06-07,111.5476
2018-06-08,124.743
2018-06-09,124.743
2018-06-10,124.743
2018-06-11,152.6355
2018-06-12,78.4506
2018-06-13,4.8235
2018-06-14,-2.3168
2018-06-15,-41.1268
2018-06-16,-41.1268
2018-06-17,-41.1268
2018-06-18,13.8895
2018-06-19,3.7963
2018-06-20,80.2199
2018-06-21,-11.2827
2018-06-22,121.6858
2018-06-23,121.6858
2018-06-24,121.6858
2018-06-25,-111.074
2018-06-26,52.8622
2018-06-27,136.7466
2018-06-28,44.7738
2018-06-29,98.1329
2018-06-30,98.1329
2018-07-01,98.1329
2018-07-02,98.1329
2018-07-03,79.2632
2018-07-04,90.238
2018-07-05,75.8654
2018-07-06,58.3309
2018-07-07,58.3309
2018-07-08,58.3309
2018-07-09,75.4682
2018-07-10,193.1208
2018-07-11,87.4194
2018-07-12,104.0164
2018-07-13,156.2773
2018-07-14,156.2773
2018-07-15,156.2773
2018-07-16,26.1695
2018-07-17,-34.0107
2018-07-18,-89.8472
2018-07-19,-55.3187
2018-07-20,-54.0456
2018-07-21,-54.0456
2018-07-22,-54.0456
2018-07-23,-47.1178
2018-07-24,-57.9272
2018-07-25,-197.1561
2018-07-26,-39.5466
2018-07-27,185.3016
2018-07-28,185.3016
2018-07-29,185.3016
2018-07-30,213.5729
2018-07-31,120.4534
2018-08-01,9.5613
2018-08-02,-73.8915
2018-08-03,-67.7626
2018-08-04,-67.7626
2018-08-05,-67.7626
2018-08-06,-67.7626
2018-08-07,-30.8552
2018-08-08,-72.2033
2018-08-09,-47.3028
2018-08-10,-86.7646
2018-08-11,-86.7646
2018-08-12,-86.7646
2018-08-13,-78.2857
2018-08-14,-15.3416
2018-08-15,-258.7145
2018-08-16,-160.0915
2018-08-17,-82.0025
2018-08-18,-82.0025
2018-08-19,-82.0025
2018-08-20,-23.983
2018-08-21,-17.0398
2018-08-22,41.7346
2018-08-23,73.2295
2018-08-24,113.1215
2018-08-25,113.1215
2018-08-26,113.1215
2018-08-27,119.8189
2018-08-28,82.5545
2018-08-29,81.9001
2018-08-30,74.8819
2018-08-31,84.2818
2018-09-01,84.2818
2018-09-02,84.2818
2018-09-03,84.2818
2018-09-04,-44.3618
2018-09-05,-172.2397
2018-09-06,-179.064
2018-09-07,-171.6137
2018-09-08,-171.6137
2018-09-09,-171.6137
2018-09-10,-126.9958
2018-09-11,-133.9512
2018-09-12,-104.2775
2018-09-13,-98.0295
2018-09-14,-85.8295
2018-09-15,-85.8295
2018-09-16,-85.8295
2018-09-17,-84.1638
2018-09-18,4.1759
2018-09-19,23.1139
2018-09-20,-41.9888
2018-09-21,16.2271
2018-09-22,16.2271
2018-09-23,16.2271
2018-09-24,133.5541
2018-09-25,53.0525
2018-09-26,24.6997
2018-09-27,136.8358
2018-09-28,-60.8231
2018-09-29,-60.8231
2018-09-30,-60.8231
2018-10-01,-20.909
2018-10-02,-44.6002
2018-10-03,48.2921
2018-10-04,130.9137
2018-10-05,28.1469
2018-10-06,28.1469
2018-10-07,28.1469
2018-10-08,28.1469
2018-10-09,-20.1674
2018-10-10,-227.901
2018-10-11,-256.7676
2018-10-12,-137.1856
2018-10-13,-137.1856
2018-10-14,-137.1856
2018-10-15,-85.3777
2018-10-16,-78.1516
2018-10-17,-80.461
2018-10-18,-89.3486
2018-10-19,-69.9353
2018-10-20,-69.9353
2018-10-21,-69.9353
2018-10-22,-75.9759
2018-10-23,-173.1498
2018-10-24,-206.5386
2018-10-25,-134.8295
2018-10-26,-96.8411
2018-10-27,-96.8411
2018-10-28,-96.8411
2018-10-29,-87.4675
2018-10-30,-86.7225
2018-10-31,-40.6234
2018-11-01,-37.455
2018-11-02,-14.0916
2018-11-03,-14.0916
2018-11-04,-14.0916
2018-11-05,80.3806
2018-11-06,201.3209
2018-11-07,222.6273
2018-11-08,80.3328
2018-11-09,-15.4894
2018-11-10,-15.4894
2018-11-11,-15.4894
2018-11-12,-18.4815
2018-11-13,-143.9365
2018-11-14,-63.2476
2018-11-15,-51.2426
2018-11-16,-78.9284
2018-11-17,-78.9284
2018-11-18,-78.9284
2018-11-19,-131.5037
2018-11-20,-141.7248
2018-11-21,28.1836
2018-11-22,116.9374
2018-11-23,-62.3169
2018-11-24,-62.3169
2018-11-25,-62.3169
2018-11-26,-67.0951
2018-11-27,-45.0765
2018-11-28,-55.0654
2018-11-29,8.0727
2018-11-30,-24.6323
2018-12-01,-24.6323
2018-12-02,-24.6323
2018-12-03,-15.6645
2018-12-04,-66.7212
2018-12-05,87.3159
2018-12-06,-282.3069
2018-12-07,-115.7054
2018-12-08,-115.7054
2018-12-09,-115.7054
2018-12-10,-142.1632
2018-12-11,-104.0745
2018-12-12,-76.8824
2018-12-13,-97.3379
2018-12-14,-162.4995
2018-12-15,-162.4995
2018-12-16,-162.4995
2018-12-17,-173.2152
2018-12-18,-132.5123
2018-12-19,-112.9137
2018-12-20,-135.1213
2018-12-21,-141.5796
2018-12-22,-141.5796
2018-12-23,-141.5796
2018-12-24,-139.3069
2018-12-25,-139.3069
2018-12-26,-139.3069
2018-12-27,-62.7007
2018-12-28,-15.7617
2018-12-29,-15.7617
2018-12-30,-15.7617
2018-12-31,5.6375
2019-01-01,5.6375
2019-01-02,25.1346
2019-01-03,33.9792
2019-01-04,117.817
2019-01-05,117.817
2019-01-06,117.817
2019-01-07,128.4683
2019-01-08,140.8284
2019-01-09,128.6183
2019-01-10,113.3516
2019-01-11,89.0217
2019-01-12,89.0217
2019-01-13,89.0217
2019-01-14,75.1198
2019-01-15,110.7109
2019-01-16,77.2995
2019-01-17,105.0473
2019-01-18,191.6238
2019-01-19,191.6238
2019-01-20,191.6238
2019-01-21,180.0891
2019-01-22,73.7417
2019-01-23,37.0503
2019-01-24,44.5003
2019-01-25,76.6751
2019-01-26,76.6751
2019-01-27,76.6751
2019-01-28,15.6666
2019-01-29,79.6321
2019-01-30,53.2434
2019-01-31,29.9272
2019-02-01,13.779
2019-02-02,13.779
2019-02-03,13.779
2019-02-04,162.7725
2019-02-05,188.4943
2019-02-06,135.5703
2019-02-07,116.3796
2019-02-08,3.6484
2019-02-09,3.6484
2019-02-10,3.6484
2019-02-11,-5.3256
2019-02-12,31.5752
2019-02-13,19.2538
2019-02-14,29.7556
2019-02-15,244.5851
2019-02-16,244.5851
2019-02-17,244.5851
2019-02-18,244.5851
2019-02-19,201.7989
2019-02-20,127.069
2019-02-21,88.9227
2019-02-22,68.8966
2019-02-23,68.8966
2019-02-24,68.8966
2019-02-25,48.0131
2019-02-26,43.5384
2019-02-27,66.9526
2019-02-28,76.8262
2019-03-01,208.8059
2019-03-02,208.8059
2019-03-03,208.8059
2019-03-04,84.3448
2019-03-05,122.225
2019-03-06,65.5472
2019-03-07,2.5144
2019-03-08,-202.5068
2019-03-09,-202.5068
2019-03-10,-202.5068
2019-03-11,-105.9049
2019-03-12,-74.5184
2019-03-13,-15.5737
2019-03-14,20.9289
2019-03-15,43.204
2019-03-16,43.204
2019-03-17,43.204
2019-03-18,104.7952
2019-03-19,145.0285
2019-03-20,127.3371
2019-03-21,114.9049
2019-03-22,12.7673
2019-03-23,12.7673
2019-03-24,12.7673
2019-03-25,-91.839
2019-03-26,-96.9883
2019-03-27,-149.3283
2019-03-28,-124.5902
2019-03-29,-100.7527
2019-03-30,-100.7527
2019-03-31,-100.7527
2019-04-01,-66.1676
2019-04-02,-38.094
2019-04-03,-66.1322
2019-04-04,-76.299
2019-04-05,74.8198
2019-04-06,74.8198
2019-04-07,74.8198
2019-04-08,153.9645
2019-04-09,54.7884
2019-04-10,38.1055
2019-04-11,1.1423
2019-04-12,37.4985
2019-04-13,37.4985
2019-04-14,37.4985
2019-04-15,21.4413
2019-04-16,-44.9133
2019-04-17,27.3483
2019-04-18,96.7225
2019-04-19,96.7225
2019-04-20,96.7225
2019-04-21,96.7225
2019-04-22,184.4691
2019-04-23,212.6884
2019-04-24,50.0172
2019-04-25,7.0185
2019-04-26,-68.1792
2019-04-27,-68.1792
2019-04-28,-68.1792
2019-04-29,-33.0353
2019-04-30,-47.6004
2019-05-01,-108.7117
2019-05-02,-181.0255
2019-05-03,-119.2277
2019-05-04,-119.2277
2019-05-05,-119.2277
2019-05-06,-121.2911
2019-05-07,-112.3671
2019-05-08,-13.1455
2019-05-09,-25.1194
2019-05-10,-83.32
2019-05-11,-83.32
2019-05-12,-83.32
2019-05-13,-125.6918
2019-05-14,-49.5248
2019-05-15,-11.1607
2019-05-16,120.7
2019-05-17,69.3011
2019-05-18,69.3011
2019-05-19,69.3011
2019-05-20,69.3011
2019-05-21,97.4929
2019-05-22,-3.0099
2019-05-23,-210.9221
2019-05-24,-130.2346
2019-05-25,-130.2346
2019-05-26,-130.2346
2019-05-27,-42.2454
2019-05-28,-37.0418
2019-05-29,-64.9541
2019-05-30,-57.7463
2019-05-31,-89.7946
2019-06-01,-89.7946
2019-06-02,-89.7946
2019-06-03,-92.471
2019-06-04,-122.5619
2019-06-05,-129.8501
2019-06-06,-98.1559
2019-06-07,-63.7542
2019-06-08,-63.7542
2019-06-09,-63.7542
2019-06-10,-80.8919
2019-06-11,-25.0631
2019-06-12,-7.6468
2019-06-13,160.4605
2019-06-14,171.0207
2019-06-15,171.0207
2019-06-16,171.0207
2019-06-17,148.2217
2019-06-18,112.9097
2019-06-19,78.0764
2019-06-20,102.5764
2019-06-21,64.2618
2019-06-22,64.2618
2019-06-23,64.2618
2019-06-24,66.9771
2019-06-25,25.1873
2019-06-26,-43.346
2019-06-27,-255.2396
2019-06-28,-176.1963
2019-06-29,-176.1963
2019-06-30,-176.1963
2019-07-01,-176.1963
2019-07-02,-104.6508
2019-07-03,-62.2709
2019-07-04,13.8609
2019-07-05,-18.6711
2019-07-06,-18.6711
2019-07-07,-18.6711
2019-07-08,-44.7878
2019-07-09,108.3416
2019-07-10,183.3202
2019-07-11,136.1925
2019-07-12,81.5706
2019-07-13,81.5706
2019-07-14,81.5706
2019-07-15,59.281
2019-07-16,-46.1309
2019-07-17,-94.8227
2019-07-18,-114.388
2019-07-19,-95.8833
2019-07-20,-95.8833
2019-07-21,-95.8833
2019-07-22,-82.4456
2019-07-23,-59.5496
2019-07-24,-104.2328
2019-07-25,-169.8931
2019-07-26,-165.5934
2019-07-27,-165.5934
2019-07-28,-165.5934
2019-07-29,-155.5159
2019-07-30,-132.1789
2019-07-31,-114.6663
2019-08-01,-94.6869
2019-08-02,-91.0843
2019-08-03,-91.0843
2019-08-04,-91.0843
2019-08-05,-91.0843
2019-08-06,-123.4053
2019-08-07,-93.442
2019-08-08,-13.3265
2019-08-09,-0.769
2019-08-10,-0.769
2019-08-11,-0.769
2019-08-12,1.8361
2019-08-13,24.8427
2019-08-14,-79.2401
2019-08-15,-107.7312
2019-08-16,-45.5673
2019-08-17,-45.5673
2019-08-18,-45.5673
2019-08-19,70.7625
2019-08-20,13.6791
2019-08-21,34.1978
2019-08-22,52.6262
2019-08-23,-58.9486
2019-08-24,-58.9486
2019-08-25,-58.9486
2019-08-26,-27.1813
2019-08-27,-29.1553
2019-08-28,72.4572
2019-08-29,197.5727
2019-08-30,181.7499
2019-08-31,181.7499
2019-09-01,181.7499
2019-09-02,181.7499
2019-09-03,86.9025
2019-09-04,114.4674
2019-09-05,117.6545
2019-09-06,94.0539
2019-09-07,94.0539
2019-09-08,94.0539
2019-09-09,120.5475
2019-09-10,145.0245
2019-09-11,137.8254
2019-09-12,108.7275
2019-09-13,101.2441
2019-09-14,101.2441
2019-09-15,101.2441
2019-09-16,193.2297
2019-09-17,151.0312
2019-09-18,99.1276
2019-09-19,79.3154
2019-09-20,57.2734
2019-09-21,57.2734
2019-09-22,57.2734
2019-09-23,39.0883
2019-09-24,27.3002
2019-09-25,10.433
2019-09-26,-24.2652
2019-09-27,-104.5532
2019-09-28,-104.5532
2019-09-29,-104.5532
2019-09-30,-115.5394
2019-10-01,-256.254
2019-10-02,-235.9886
2019-10-03,-160.0044
2019-10-04,-102.994
2019-10-05,-102.994
2019-10-06,-102.994
2019-10-07,-78.0312
2019-10-08,-109.7193
2019-10-09,-100.0126
2019-10-10,-74.7774
2019-10-11,-48.6378
2019-10-12,-48.6378
2019-10-13,-48.6378
2019-10-14,-48.6378
2019-10-15,-36.9771
2019-10-16,-32.1489
2019-10-17,58.8439
2019-10-18,65.8501
2019-10-19,65.8501
2019-10-20,65.8501
2019-10-21,98.5309
2019-10-22,154.7986
2019-10-23,61.6386
2019-10-24,14.6188
2019-10-25,1.9078
2019-10-26,1.9078
2019-10-27,1.9078
2019-10-28,64.9689
2019-10-29,-86.5525
2019-10-30,-27.8878
2019-10-31,-255.4171
2019-11-01,101.1971
2019-11-02,101.1971
2019-11-03,101.1971
2019-11-04,226.325
2019-11-05,181.3524
2019-11-06,104.0578
2019-11-07,124.6817
2019-11-08,117.27
2019-11-09,117.27
2019-11-10,117.27
2019-11-11,94.1008
2019-11-12,77.8588
2019-11-13,54.7686
2019-11-14,71.2581
2019-11-15,103.2442
2019-11-16,103.2442
2019-11-17,103.2442
2019-11-18,18.2837
2019-11-19,-103.4575
2019-11-20,-147.0421
2019-11-21,-60.3835
2019-11-22,-68.8162
2019-11-23,-68.8162
2019-11-24,-68.8162
2019-11-25,-34.1815
2019-11-26,-47.7922
2019-11-27,-67.6807
2019-11-28,-4.9845
2019-11-29,-113.6952
2019-11-30,-113.6952
2019-12-01,-113.6952
2019-12-02,-23.0111
2019-12-03,-191.0072
2019-12-04,-23.7256
2019-12-05,-116.4331
2019-12-06,183.7432
2019-12-07,183.7432
2019-12-08,183.7432
2019-12-09,169.0289
2019-12-10,104.3854
2019-12-11,62.3082
2019-12-12,74.3095
2019-12-13,53.0703
2019-12-14,53.0703
2019-12-15,53.0703
2019-12-16,60.6183
2019-12-17,136.2657
2019-12-18,96.0045
2019-12-19,152.9692
2019-12-20,113.7661
2019-12-21,113.7661
2019-12-22,113.7661
2019-12-23,79.6086
2019-12-24,80.5595
2019-12-25,80.5595
2019-12-26,80.5595
2019-12-27,102.113
2019-12-28,102.113
2019-12-29,102.113
2019-12-30,69.3519
2019-12-31,-16.2457
2020-01-01,-16.2457
2020-01-02,23.3586
2020-01-03,171.3946
2020-01-04,171.3946
2020-01-05,171.3946
2020-01-06,271.0173
2020-01-07,215.1334
2020-01-08,139.9056
2020-01-09,102.0181
2020-01-10,114.515
2020-01-11,114.515
2020-01-12,114.515
2020-01-13,73.5215
2020-01-14,91.8881
2020-01-15,79.6478
2020-01-16,55.9314
2020-01-17,-67.9965
2020-01-18,-67.9965
2020-01-19,-67.9965
2020-01-20,-110.5421
2020-01-21,-149.6358
2020-01-22,-136.9251
2020-01-23,-151.3651
2020-01-24,-146.3087
2020-01-25,-146.3087
2020-01-26,-146.3087
2020-01-27,-168.4016
2020-01-28,-122.4327
2020-01-29,-91.5246
2020-01-30,-92.0201
2020-01-31,-118.5858
2020-02-01,-118.5858
2020-02-02,-118.5858
2020-02-03,-129.7917
2020-02-04,-118.2075
2020-02-05,-50.6888
2020-02-06,-120.2139
2020-02-07,-164.8047
2020-02-08,-164.8047
2020-02-09,-164.8047
2020-02-10,-123.4659
2020-02-11,-79.9291
2020-02-12,-62.3193
2020-02-13,-62.5349
2020-02-14,-21.7262
2020-02-15,-21.7262
2020-02-16,-21.7262
2020-02-17,-21.7262
2020-02-18,25.3711
2020-02-19,94.4872
2020-02-20,150.8005
2020-02-21,85.6454
2020-02-22,85.6454
2020-02-23,85.6454
2020-02-24,-61.1342
2020-02-25,-104.453
2020-02-26,-135.4996
2020-02-27,-178.9615
2020-02-28,-154.4206
2020-02-29,-154.4206
2020-03-01,-154.4206
2020-03-02,-109.1232
2020-03-03,-104.5649
2020-03-04,-89.9748
2020-03-05,-107.5596
2020-03-06,-157.1644
2020-03-07,-157.1644
2020-03-08,-157.1644
2020-03-09,-266.7748
2020-03-10,-154.5249
2020-03-11,-132.2866
2020-03-12,-140.9107
2020-03-13,-105.989
2020-03-14,-105.989
2020-03-15,-105.989
2020-03-16,-115.6266
2020-03-17,-111.2624
2020-03-18,-113.3332
2020-03-19,-98.2698
2020-03-20,-77.5538
2020-03-21,-77.5538
2020-03-22,-77.5538
2020-03-23,-75.3762
2020-03-24,-41.2447
2020-03-25,23.7431
2020-03-26,37.6909
2020-03-27,-19.2544
2020-03-28,-19.2544
2020-03-29,-19.2544
2020-03-30,72.0659
2020-03-31,190.1347
2020-04-01,155.6687
2020-04-02,158.9776
2020-04-03,95.427
2020-04-04,95.427
2020-04-05,95.427
2020-04-06,76.6315
2020-04-07,71.8755
2020-04-08,53.044
2020-04-09,37.2937
2020-04-10,37.2937
2020-04-11,37.2937
2020-04-12,37.2937
2020-04-13,16.519
2020-04-14,-46.8163
2020-04-15,-179.8608
2020-04-16,-194.6082
2020-04-17,-111.4273
2020-04-18,-111.4273
2020-04-19,-111.4273
2020-04-20,-94.1509
2020-04-21,-88.4822
2020-04-22,-4.9153
2020-04-23,48.7213
2020-04-24,43.4661
2020-04-25,43.4661
2020-04-26,43.4661
2020-04-27,39.9165
2020-04-28,141.8208
2020-04-29,236.8486
2020-04-30,143.9289
2020-05-01,64.0974
2020-05-02,64.0974
2020-05-03,64.0974
2020-05-04,33.6756
2020-05-05,27.4277
2020-05-06,-34.1328
2020-05-07,-35.5967
2020-05-08,3.4638
2020-05-09,3.4638
2020-05-10,3.4638
2020-05-11,-17.3639
2020-05-12,-10.0505
2020-05-13,-136.2933
2020-05-14,-166.5694
2020-05-15,-65.9588
2020-05-16,-65.9588
2020-05-17,-65.9588
2020-05-18,-65.9588
2020-05-19,88.9154
2020-05-20,159.8133
2020-05-21,102.7017
2020-05-22,23.3108
2020-05-23,23.3108
2020-05-24,23.3108
2020-05-25,35.4168
2020-05-26,55.2089
2020-05-27,24.9218
2020-05-28,12.419
2020-05-29,-72.7799
2020-05-30,-72.7799
2020-05-31,-72.7799
2020-06-01,-99.9266
2020-06-02,42.8775
2020-06-03,192.4943
2020-06-04,175.8111
2020-06-05,225.717
2020-06-06,225.717
2020-06-07,225.717
2020-06-08,157.7334
2020-06-09,88.2162
2020-06-10,40.8586
2020-06-11,-44.2566
2020-06-12,-45.606
2020-06-13,-45.606
2020-06-14,-45.606
2020-06-15,-78.0545
2020-06-16,-40.6345
2020-06-17,-80.5014
2020-06-18,-84.5333
2020-06-19,-94.7289
2020-06-20,-94.7289
2020-06-21,-94.7289
2020-06-22,-112.2923
2020-06-23,-68.3805
2020-06-24,-123.4381
2020-06-25,-108.4906
2020-06-26,-124.6309
2020-06-27,-124.6309
2020-06-28,-124.6309
2020-06-29,-63.945
2020-06-30,-72.5646
2020-07-01,-72.5646
2020-07-02,-25.8266
2020-07-03,-58.2213
2020-07-04,-58.2213
2020-07-05,-58.2213
2020-07-06,44.932
2020-07-07,-99.7042
2020-07-08,-165.8067
2020-07-09,-194.8144
2020-07-10,-120.324
2020-07-11,-120.324
2020-07-12,-120.324
2020-07-13,-61.1769
2020-07-14,48.9138
2020-07-15,129.3935
