date,value
2014-05-14,73.5352
2014-05-15,12.65
2014-05-16,-4.8158
2014-05-17,-4.8158
2014-05-18,-4.8158
2014-05-19,-4.8158
2014-05-20,-97.7896
2014-05-21,79.2342
2014-05-22,280.9824
2014-05-23,207.6333
2014-05-24,207.6333
2014-05-25,207.6333
2014-05-26,171.8206
2014-05-27,150.29
2014-05-28,-11.0086
2014-05-29,-82.1671
2014-05-30,-92.2127
2014-05-31,-92.2127
2014-06-01,-92.2127
2014-06-02,-71.1298
2014-06-03,-60.9245
2014-06-04,-40.782
2014-06-05,-38.4324
2014-06-06,-33.3343
2014-06-07,-33.3343
2014-06-08,-33.3343
2014-06-09,0.5904
2014-06-10,120.5957
2014-06-11,163.8964
2014-06-12,102.1541
2014-06-13,97.1126
2014-06-14,97.1126
2014-06-15,97.1126
2014-06-16,87.0838
2014-06-17,41.6714
2014-06-18,-37.0504
2014-06-19,-107.1758
2014-06-20,-79.6021
2014-06-21,-79.6021
2014-06-22,-79.6021
2014-06-23,-119.9338
2014-06-24,-29.373
2014-06-25,-87.114
2014-06-26,-75.3062
2014-06-27,-39.765
2014-06-28,-39.765
2014-06-29,-39.765
2014-06-30,-23.961
2014-07-01,-23.961
2014-07-02,111.4562
2014-07-03,250.6426
2014-07-04,189.5309
2014-07-05,189.5309
2014-07-06,189.5309
2014-07-07,109.1649
2014-07-08,100.8022
2014-07-09,147.9196
2014-07-10,125.4735
2014-07-11,124.2978
2014-07-12,124.2978
2014-07-13,124.2978
2014-07-14,125.7457
2014-07-15,125.2913
2014-07-16,136.7747
2014-07-17,114.8378
2014-07-18,149.0946
2014-07-19,149.0946
2014-07-20,149.0946
2014-07-21,137.8665
2014-07-22,146.912
2014-07-23,125.8514
2014-07-24,106.2988
2014-07-25,108.4747
2014-07-26,108.4747
2014-07-27,108.4747
2014-07-28,116.4165
2014-07-29,123.5929
2014-07-30,119.5687
2014-07-31,78.3377
2014-08-01,-13.5899
2014-08-02,-13.5899
2014-08-03,-13.5899
2014-08-04,-13.5899
2014-08-05,-42.5391
2014-08-06,-68.8597
2014-08-07,-72.9721
2014-08-08,-91.5088
2014-08-09,-91.5088
2014-08-10,-91.5088
2014-08-11,6.7756
2014-08-12,53.3887
2014-08-13,27.8703
2014-08-14,83.1311
2014-08-15,79.9693
2014-08-16,79.9693
2014-08-17,79.9693
2014-08-18,91.8836
2014-08-19,111.6765
2014-08-20,148.5605
2014-08-21,170.9673
2014-08-22,132.3775
2014-08-23,132.3775
2014-08-24,132.3775
2014-08-25,99.6123
2014-08-26,47.3101
2014-08-27,194.5793
2014-08-28,224.3934
2014-08-29,166.3671
2014-08-30,166.3671
2014-08-31,166.3671
2014-09-01,166.3671
2014-09-02,125.0838
2014-09-03,118.5264
2014-09-04,104.8884
2014-09-05,80.543
2014-09-06,80.543
2014-09-07,80.543
2014-09-08,77.6984
2014-09-09,78.7853
2014-09-10,76.0981
2014-09-11,53.9531
2014-09-12,34.6636
2014-09-13,34.6636
2014-09-14,34.6636
2014-09-15,61.8155
2014-09-16,216.6721
2014-09-17,155.6306
2014-09-18,135.7396
2014-09-19,-34.6455
2014-09-20,-34.6455
2014-09-21,-34.6455
2014-09-22,-134.2038
2014-09-23,-163.2653
2014-09-24,-122.67
2014-09-25,-156.4898
2014-09-26,-105.6798
2014-09-27,-105.6798
2014-09-28,-105.6798
2014-09-29,-125.8749
2014-09-30,-106.4844
2014-10-01,-111.5631
2014-10-02,-106.9259
2014-10-03,-57.648
2014-10-04,-57.648
2014-10-05,-57.648
2014-10-06,-24.1943
2014-10-07,-32.2776
2014-10-08,86.641
2014-10-09,150.3144
2014-10-10,105.988
2014-10-11,105.988
2014-10-12,105.988
2014-10-13,105.988
2014-10-14,-25.5281
2014-10-15,-201.1009
2014-10-16,-171.9877
2014-10-17,-47.4186
2014-10-18,-47.4186
2014-10-19,-47.4186
2014-10-20,-18.5683
2014-10-21,43.7182
2014-10-22,41.2054
2014-10-23,92.5186
2014-10-24,131.3292
2014-10-25,131.3292
2014-10-26,131.3292
2014-10-27,132.8383
2014-10-28,126.5555
2014-10-29,101.5012
2014-10-30,69.5367
2014-10-31,68.2124
2014-11-01,68.2124
2014-11-02,68.2124
2014-11-03,48.7709
2014-11-04,32.7255
2014-11-05,223.7965
2014-11-06,187.3774
2014-11-07,114.9867
2014-11-08,114.9867
2014-11-09,114.9867
2014-11-10,88.5158
2014-11-11,91.5812
2014-11-12,79.6355
2014-11-13,91.6455
2014-11-14,102.0353
2014-11-15,102.0353
2014-11-16,102.0353
2014-11-17,138.626
2014-11-18,40.8891
2014-11-19,-64.3254
2014-11-20,-76.3278
2014-11-21,-125.2832
2014-11-22,-125.2832
2014-11-23,-125.2832
2014-11-24,-160.8097
2014-11-25,-121.3678
2014-11-26,-110.2319
2014-11-27,-91.2412
2014-11-28,-81.5836
2014-11-29,-81.5836
2014-11-30,-81.5836
2014-12-01,-141.8546
2014-12-02,-199.3151
2014-12-03,-167.5692
2014-12-04,-164.8878
2014-12-05,-145.1496
2014-12-06,-145.1496
2014-12-07,-145.1496
2014-12-08,-149.9879
2014-12-09,-140.5088
2014-12-10,-143.1376
2014-12-11,-117.0804
2014-12-12,-114.7128
2014-12-13,-114.7128
2014-12-14,-114.7128
2014-12-15,-106.5929
2014-12-16,-77.0017
2014-12-17,-34.824
2014-12-18,53.964
2014-12-19,73.5703
2014-12-20,73.5703
2014-12-21,73.5703
2014-12-22,90.6772
2014-12-23,121.2024
2014-12-24,125.0013
2014-12-25,125.0013
2014-12-26,125.0013
2014-12-27,125.0013
2014-12-28,125.0013
2014-12-29,114.0726
2014-12-30,88.513
2014-12-31,61.6291
2015-01-01,61.6291
2015-01-02,78.1327
2015-01-03,78.1327
2015-01-04,78.1327
2015-01-05,-59.4764
2015-01-06,-111.1137
2015-01-07,-65.7429
2015-01-08,-34.7957
2015-01-09,-88.2904
2015-01-10,-88.2904
2015-01-11,-88.2904
2015-01-12,-167.0334
2015-01-13,-141.217
2015-01-14,-141.7001
2015-01-15,-109.2447
2015-01-16,-99.2387
2015-01-17,-99.2387
2015-01-18,-99.2387
2015-01-19,-70.8204
2015-01-20,-53.8308
2015-01-21,-48.9055
2015-01-22,-51.8104
2015-01-23,31.5946
2015-01-24,31.5946
2015-01-25,31.5946
2015-01-26,70.4588
2015-01-27,5.7683
2015-01-28,63.1943
2015-01-29,29.5011
2015-01-30,-237.7165
2015-01-31,-237.7165
2015-02-01,-237.7165
2015-02-02,-79.1804
2015-02-03,258.0458
2015-02-04,166.6187
2015-02-05,137.4047
2015-02-06,136.252
2015-02-07,136.252
2015-02-08,136.252
2015-02-09,109.3709
2015-02-10,59.6358
2015-02-11,22.9027
2015-02-12,58.843
2015-02-13,78.9254
2015-02-14,78.9254
2015-02-15,78.9254
2015-02-16,78.9254
2015-02-17,106.434
2015-02-18,72.5726
2015-02-19,33.9877
2015-02-20,-5.9794
2015-02-21,-5.9794
2015-02-22,-5.9794
2015-02-23,-98.1703
2015-02-24,-115.1846
2015-02-25,121.8724
2015-02-26,123.054
2015-02-27,49.4493
2015-02-28,49.4493
2015-03-01,49.4493
2015-03-02,101.0922
2015-03-03,37.2383
2015-03-04,-39.6632
2015-03-05,-8.7002
2015-03-06,-38.9723
2015-03-07,-38.9723
2015-03-08,-38.9723
2015-03-09,-77.4806
2015-03-10,-201.8759
2015-03-11,-170.6706
2015-03-12,-98.0733
2015-03-13,-109.5296
2015-03-14,-109.5296
2015-03-15,-109.5296
2015-03-16,-58.4374
2015-03-17,-57.9557
2015-03-18,-40.0385
2015-03-19,-42.349
2015-03-20,99.7628
2015-03-21,99.7628
2015-03-22,99.7628
2015-03-23,233.0848
2015-03-24,158.3373
2015-03-25,123.2691
2015-03-26,67.9942
2015-03-27,7.1925
2015-03-28,7.1925
2015-03-29,7.1925
2015-03-30,-42.0663
2015-03-31,-47.6611
2015-04-01,-69.8704
2015-04-02,-60.106
2015-04-03,-60.106
2015-04-04,-60.106
2015-04-05,-60.106
2015-04-06,-29.0667
2015-04-07,65.0386
2015-04-08,140.2927
2015-04-09,146.3675
2015-04-10,112.7976
2015-04-11,112.7976
2015-04-12,112.7976
2015-04-13,82.8174
2015-04-14,63.8332
2015-04-15,89.3532
2015-04-16,143.957
2015-04-17,158.7316
2015-04-18,158.7316
2015-04-19,158.7316
2015-04-20,128.6575
2015-04-21,86.1052
2015-04-22,32.0446
2015-04-23,38.7031
2015-04-24,71.7371
2015-04-25,71.7371
2015-04-26,71.7371
2015-04-27,105.3753
2015-04-28,63.0513
2015-04-29,-30.1085
2015-04-30,-51.3607
2015-05-01,6.0019
2015-05-02,6.0019
2015-05-03,6.0019
2015-05-04,73.9631
2015-05-05,-48.2198
2015-05-06,-167.7215
2015-05-07,-150.0948
2015-05-08,-48.0078
2015-05-09,-48.0078
2015-05-10,-48.0078
2015-05-11,60.6143
2015-05-12,73.1
2015-05-13,58.572
2015-05-14,83.8067
2015-05-15,84.1537
2015-05-16,84.1537
2015-05-17,84.1537
2015-05-18,84.1537
2015-05-19,127.2843
2015-05-20,135.007
2015-05-21,177.7211
2015-05-22,109.916
2015-05-23,109.916
2015-05-24,109.916
2015-05-25,67.5397
2015-05-26,-15.0465
2015-05-27,45.3289
2015-05-28,-51.3103
2015-05-29,-169.4646
2015-05-30,-169.4646
2015-05-31,-169.4646
2015-06-01,-150.4855
2015-06-02,-67.3146
2015-06-03,21.7318
2015-06-04,-43.0381
2015-06-05,12.7597
2015-06-06,12.7597
2015-06-07,12.7597
2015-06-08,-103.2981
2015-06-09,-123.899
2015-06-10,-81.2935
2015-06-11,-94.5407
2015-06-12,-125.7728
2015-06-13,-125.7728
2015-06-14,-125.7728
2015-06-15,-67.623
2015-06-16,-16.8552
2015-06-17,-6.3494
2015-06-18,-82.4326
2015-06-19,-208.7748
2015-06-20,-208.7748
2015-06-21,-208.7748
2015-06-22,-93.4694
2015-06-23,23.9116
2015-06-24,105.0477
2015-06-25,101.1851
2015-06-26,64.7352
2015-06-27,64.7352
2015-06-28,64.7352
2015-06-29,-141.7338
2015-06-30,-127.2057
2015-07-01,-127.2057
2015-07-02,-133.2433
2015-07-03,-105.6061
2015-07-04,-105.6061
2015-07-05,-105.6061
2015-07-06,-74.0641
2015-07-07,-49.7172
2015-07-08,-71.3157
2015-07-09,-94.8199
2015-07-10,-41.3953
2015-07-11,-41.3953
2015-07-12,-41.3953
2015-07-13,36.8891
2015-07-14,-147.0525
2015-07-15,-6.8576
2015-07-16,89.008
2015-07-17,-92.2003
2015-07-18,-92.2003
2015-07-19,-92.2003
2015-07-20,-208.8315
2015-07-21,-166.061
2015-07-22,-127.8122
2015-07-23,-118.1169
2015-07-24,-127.8525
2015-07-25,-127.8525
2015-07-26,-127.8525
2015-07-27,-168.9973
2015-07-28,-121.1268
2015-07-29,-19.1257
2015-07-30,39.0142
2015-07-31,93.323
2015-08-01,93.323
2015-08-02,93.323
2015-08-03,93.323
2015-08-04,75.4003
2015-08-05,108.4238
2015-08-06,90.2119
2015-08-07,61.606
2015-08-08,61.606
2015-08-09,61.606
2015-08-10,78.4667
2015-08-11,6.8097
2015-08-12,-106.8875
2015-08-13,-154.0322
2015-08-14,-111.8784
2015-08-15,-111.8784
2015-08-16,-111.8784
2015-08-17,-128.678
2015-08-18,-124.1592
2015-08-19,-169.7923
2015-08-20,-177.0162
2015-08-21,-171.5783
2015-08-22,-171.5783
2015-08-23,-171.5783
2015-08-24,-169.0986
2015-08-25,-85.6442
2015-08-26,-13.9346
2015-08-27,74.0062
2015-08-28,49.34
2015-08-29,49.34
2015-08-30,49.34
2015-08-31,9.3463
2015-09-01,-34.9505
2015-09-02,-35.9873
2015-09-03,-4.5702
2015-09-04,-28.7629
2015-09-05,-28.7629
2015-09-06,-28.7629
2015-09-07,-28.7629
2015-09-08,-11.3523
2015-09-09,-24.1639
2015-09-10,-7.9227
2015-09-11,53.6509
2015-09-12,53.6509
2015-09-13,53.6509
2015-09-14,113.2947
2015-09-15,71.289
2015-09-16,159.6443
2015-09-17,147.6811
2015-09-18,11.3445
2015-09-19,11.3445
2015-09-20,11.3445
2015-09-21,56.0489
2015-09-22,-25.3559
2015-09-23,-94.5302
2015-09-24,-192.0547
2015-09-25,-84.5214
2015-09-26,-84.5214
2015-09-27,-84.5214
2015-09-28,-133.9589
2015-09-29,-104.7657
2015-09-30,8.5469
2015-10-01,105.1153
2015-10-02,-174.6474
2015-10-03,-174.6474
2015-10-04,-174.6474
2015-10-05,-82.7482
2015-10-06,-33.1733
2015-10-07,45.716
2015-10-08,54.2966
2015-10-09,35.3425
2015-10-10,35.3425
2015-10-11,35.3425
2015-10-12,35.3425
2015-10-13,-94.1182
2015-10-14,-109.9515
2015-10-15,-72.2692
2015-10-16,-42.5045
2015-10-17,-42.5045
2015-10-18,-42.5045
2015-10-19,-65.5717
2015-10-20,1.43
2015-10-21,43.7751
2015-10-22,92.9498
2015-10-23,144.9549
2015-10-24,144.9549
2015-10-25,144.9549
2015-10-26,135.9551
2015-10-27,126.9771
2015-10-28,133.9093
2015-10-29,114.6637
2015-10-30,61.5857
2015-10-31,61.5857
2015-11-01,61.5857
2015-11-02,25.6838
2015-11-03,-3.6309
2015-11-04,19.7709
2015-11-05,90.7283
2015-11-06,87.4997
2015-11-07,87.4997
2015-11-08,87.4997
2015-11-09,8.6572
2015-11-10,-28.3121
2015-11-11,18.1664
2015-11-12,-66.4432
2015-11-13,-181.6441
2015-11-14,-181.6441
2015-11-15,-181.6441
2015-11-16,-99.4607
2015-11-17,-6.8464
2015-11-18,3.0742
2015-11-19,3.3218
2015-11-20,-13.9535
2015-11-21,-13.9535
2015-11-22,-13.9535
2015-11-23,-103.042
2015-11-24,-97.1149
2015-11-25,-23.8824
2015-11-26,51.9496
2015-11-27,83.0215
2015-11-28,83.0215
2015-11-29,83.0215
2015-11-30,110.3607
2015-12-01,132.2117
2015-12-02,129.0517
2015-12-03,22.1887
2015-12-04,-18.7351
2015-12-05,-18.7351
2015-12-06,-18.7351
2015-12-07,-85.1058
2015-12-08,-178.5489
2015-12-09,-141.8979
2015-12-10,-121.9068
2015-12-11,-168.4482
2015-12-12,-168.4482
2015-12-13,-168.4482
2015-12-14,-153.4564
2015-12-15,-107.1449
2015-12-16,-62.9645
2015-12-17,-31.6592
2015-12-18,-51.5022
2015-12-19,-51.5022
2015-12-20,-51.5022
2015-12-21,-36.2751
2015-12-22,-53.434
2015-12-23,45.3702
2015-12-24,135.3287
2015-12-25,135.3287
2015-12-26,135.3287
2015-12-27,135.3287
2015-12-28,135.3287
2015-12-29,146.2241
2015-12-30,108.4736
2015-12-31,-26.0017
2016-01-01,-26.0017
2016-01-02,-26.0017
2016-01-03,-26.0017
2016-01-04,-151.071
2016-01-05,-67.6697
2016-01-06,-132.9029
2016-01-07,-157.7735
2016-01-08,-116.66
2016-01-09,-116.66
2016-01-10,-116.66
2016-01-11,-105.7591
2016-01-12,-102.3986
2016-01-13,-149.5035
2016-01-14,-155.7291
2016-01-15,-156.994
2016-01-16,-156.994
2016-01-17,-156.994
2016-01-18,-108.4872
2016-01-19,-59.0429
2016-01-20,-107.449
2016-01-21,-70.8805
2016-01-22,38.3024
2016-01-23,38.3024
2016-01-24,38.3024
2016-01-25,29.9461
2016-01-26,54.411
2016-01-27,105.0239
2016-01-28,159.5969
2016-01-29,183.6415
2016-01-30,183.6415
2016-01-31,183.6415
2016-02-01,131.8221
2016-02-02,67.1941
2016-02-03,48.8503
2016-02-04,105.0589
2016-02-05,93.2688
2016-02-06,93.2688
2016-02-07,93.2688
2016-02-08,-47.0401
2016-02-09,-142.3316
2016-02-10,-132.5352
2016-02-11,-164.1842
2016-02-12,-93.5494
2016-02-13,-93.5494
2016-02-14,-93.5494
2016-02-15,-93.5494
2016-02-16,-35.4971
2016-02-17,15.3059
2016-02-18,48.3658
2016-02-19,35.7535
2016-02-20,35.7535
2016-02-21,35.7535
2016-02-22,82.1604
2016-02-23,22.4564
2016-02-24,-116.6146
2016-02-25,-87.3059
2016-02-26,-74.2238
2016-02-27,-74.2238
2016-02-28,-74.2238
2016-02-29,-50.4454
2016-03-01,7.4996
2016-03-02,28.418
2016-03-03,87.462
2016-03-04,126.496
2016-03-05,126.496
2016-03-06,126.496
2016-03-07,144.2267
2016-03-08,130.7197
2016-03-09,125.0498
2016-03-10,105.4827
2016-03-11,96.2133
2016-03-12,96.2133
2016-03-13,96.2133
2016-03-14,96.5045
2016-03-15,90.5563
2016-03-16,92.158
2016-03-17,160.1282
2016-03-18,164.7963
2016-03-19,164.7963
2016-03-20,164.7963
2016-03-21,135.1047
2016-03-22,112.6616
2016-03-23,63.3236
2016-03-24,-35.1787
2016-03-25,-35.1787
2016-03-26,-35.1787
2016-03-27,-35.1787
2016-03-28,-21.9392
2016-03-29,-27.8635
2016-03-30,-2.8745
2016-03-31,-12.7058
2016-04-01,-47.5456
2016-04-02,-47.5456
2016-04-03,-47.5456
2016-04-04,0.5808
2016-04-05,-42.8874
2016-04-06,-32.7244
2016-04-07,-105.0998
2016-04-08,-20.6109
2016-04-09,-20.6109
2016-04-10,-20.6109
2016-04-11,71.8437
2016-04-12,145.2586
2016-04-13,224.973
2016-04-14,178.7209
2016-04-15,119.3985
2016-04-16,119.3985
2016-04-17,119.3985
2016-04-18,93.6367
2016-04-19,110.8084
2016-04-20,116.181
2016-04-21,89.722
2016-04-22,73.371
2016-04-23,73.371
2016-04-24,73.371
2016-04-25,38.6205
2016-04-26,58.4051
2016-04-27,72.4772
2016-04-28,-4.209
2016-04-29,-51.7178
2016-04-30,-51.7178
2016-05-01,-51.7178
2016-05-02,-166.5933
2016-05-03,-292.4768
2016-05-04,-181.9369
2016-05-05,-136.369
2016-05-06,-115.0403
2016-05-07,-115.0403
2016-05-08,-115.0403
2016-05-09,-109.2268
2016-05-10,-84.4624
2016-05-11,-59.5962
2016-05-12,-27.8743
2016-05-13,-10.0066
2016-05-14,-10.0066
2016-05-15,-10.0066
2016-05-16,20.1535
2016-05-17,38.7958
2016-05-18,102.2251
2016-05-19,35.9088
2016-05-20,96.4099
2016-05-21,96.4099
2016-05-22,96.4099
2016-05-23,96.4099
2016-05-24,204.2713
2016-05-25,206.3682
2016-05-26,152.9944
2016-05-27,120.0591
2016-05-28,120.0591
2016-05-29,120.0591
2016-05-30,98.3826
2016-05-31,50.4865
2016-06-01,-24.633
2016-06-02,91.451
2016-06-03,138.5262
2016-06-04,138.5262
2016-06-05,138.5262
2016-06-06,166.6325
2016-06-07,200.1714
2016-06-08,138.7491
2016-06-09,73.1652
2016-06-10,30.5949
2016-06-11,30.5949
2016-06-12,30.5949
2016-06-13,9.1133
2016-06-14,-36.4591
2016-06-15,-24.8637
2016-06-16,-132.0026
2016-06-17,-101.6353
2016-06-18,-101.6353
2016-06-19,-101.6353
2016-06-20,-55.6751
2016-06-21,-30.9279
2016-06-22,39.3028
2016-06-23,121.5148
2016-06-24,-73.8073
2016-06-25,-73.8073
2016-06-26,-73.8073
2016-06-27,-129.2359
2016-06-28,-18.6176
2016-06-29,33.676
2016-06-30,14.3264
2016-07-01,14.3264
2016-07-02,14.3264
2016-07-03,14.3264
2016-07-04,63.0934
2016-07-05,16.1446
2016-07-06,-40.9037
2016-07-07,-11.097
2016-07-08,24.4276
2016-07-09,24.4276
2016-07-10,24.4276
2016-07-11,51.3775
2016-07-12,235.6278
2016-07-13,209.8191
2016-07-14,179.0001
2016-07-15,113.4556
2016-07-16,113.4556
2016-07-17,113.4556
2016-07-18,56.2712
2016-07-19,30.3234
2016-07-20,30.0722
2016-07-21,-7.9545
2016-07-22,3.8248
2016-07-23,3.8248
2016-07-24,3.8248
2016-07-25,-47.5655
2016-07-26,-46.0815
2016-07-27,-19.8996
2016-07-28,-86.9173
2016-07-29,-173.3662
2016-07-30,-173.3662
2016-07-31,-173.3662
2016-08-01,-173.3662
2016-08-02,-279.6186
2016-08-03,-155.6967
2016-08-04,-130.0056
2016-08-05,-47.0999
2016-08-06,-47.0999
2016-08-07,-47.0999
2016-08-08,72.2389
2016-08-09,150.4226
2016-08-10,135.7644
2016-08-11,129.4927
2016-08-12,86.6955
2016-08-13,86.6955
2016-08-14,86.6955
2016-08-15,64.2449
2016-08-16,51.2294
2016-08-17,50.9044
2016-08-18,9.8948
2016-08-19,29.7115
2016-08-20,29.7115
2016-08-21,29.7115
2016-08-22,110.2453
2016-08-23,272.1067
2016-08-24,212.0367
2016-08-25,120.4175
2016-08-26,94.3473
2016-08-27,94.3473
2016-08-28,94.3473
2016-08-29,82.2329
2016-08-30,108.0808
2016-08-31,-30.0131
2016-09-01,-27.8264
2016-09-02,16.7988
2016-09-03,16.7988
2016-09-04,16.7988
2016-09-05,16.7988
2016-09-06,75.2933
2016-09-07,111.1463
2016-09-08,121.4658
2016-09-09,78.0671
2016-09-10,78.0671
2016-09-11,78.0671
2016-09-12,45.9314
2016-09-13,-18.1851
2016-09-14,-22.9407
2016-09-15,21.8919
2016-09-16,-49.6997
2016-09-17,-49.6997
2016-09-18,-49.6997
2016-09-19,93.4757
2016-09-20,112.5186
2016-09-21,49.9208
2016-09-22,71.643
2016-09-23,-16.3906
2016-09-24,-16.3906
2016-09-25,-16.3906
2016-09-26,-87.7816
2016-09-27,-133.347
2016-09-28,-52.2112
2016-09-29,-18.5978
2016-09-30,-40.5959
2016-10-01,-40.5959
2016-10-02,-40.5959
2016-10-03,-80.8258
2016-10-04,-107.1264
2016-10-05,-86.7248
2016-10-06,-73.6848
2016-10-07,-207.6421
2016-10-08,-207.6421
2016-10-09,-207.6421
2016-10-10,-207.6421
2016-10-11,-169.2226
2016-10-12,-119.9356
2016-10-13,-106.7166
2016-10-14,-78.5481
2016-10-15,-78.5481
2016-10-16,-78.5481
2016-10-17,-94.3064
2016-10-18,-31.9189
2016-10-19,80.8951
2016-10-20,185.619
2016-10-21,147.3639
2016-10-22,147.3639
2016-10-23,147.3639
2016-10-24,120.687
2016-10-25,77.927
2016-10-26,71.7592
2016-10-27,115.8721
2016-10-28,135.8488
2016-10-29,135.8488
2016-10-30,135.8488
2016-10-31,130.4283
2016-11-01,105.0267
2016-11-02,27.0371
2016-11-03,-14.8254
2016-11-04,-72.2991
2016-11-05,-72.2991
2016-11-06,-72.2991
2016-11-07,-11.6573
2016-11-08,21.2653
2016-11-09,51.4038
2016-11-10,121.1096
2016-11-11,54.848
2016-11-12,54.848
2016-11-13,54.848
2016-11-14,90.1976
2016-11-15,109.4571
2016-11-16,80.0304
2016-11-17,123.6214
2016-11-18,193.4565
2016-11-19,193.4565
2016-11-20,193.4565
2016-11-21,181.1264
2016-11-22,131.8406
2016-11-23,94.1827
2016-11-24,86.6845
2016-11-25,93.8209
2016-11-26,93.8209
2016-11-27,93.8209
2016-11-28,90.2898
2016-11-29,85.9046
2016-11-30,108.9653
2016-12-01,153.8197
2016-12-02,182.1375
2016-12-03,182.1375
2016-12-04,182.1375
2016-12-05,200.6924
2016-12-06,187.7891
2016-12-07,155.2566
2016-12-08,125.6865
2016-12-09,112.1922
2016-12-10,112.1922
2016-12-11,112.1922
2016-12-12,91.105
2016-12-13,80.6212
2016-12-14,71.886
2016-12-15,72.0708
2016-12-16,98.3792
2016-12-17,98.3792
2016-12-18,98.3792
2016-12-19,121.4133
2016-12-20,141.0934
2016-12-21,97.7167
2016-12-22,35.4981
2016-12-23,87.5538
2016-12-24,87.5538
2016-12-25,87.5538
2016-12-26,87.5538
2016-12-27,87.5538
2016-12-28,57.8574
2016-12-29,35.3878
2016-12-30,-81.6967
2016-12-31,-81.6967
2017-01-01,-81.6967
2017-01-02,-81.6967
2017-01-03,-87.5113
2017-01-04,53.5598
2017-01-05,174.9565
2017-01-06,140.6072
2017-01-07,140.6072
2017-01-08,140.6072
2017-01-09,-9.801
2017-01-10,-76.1815
2017-01-11,-4.5972
2017-01-12,-1.0296
2017-01-13,79.7189
2017-01-14,79.7189
2017-01-15,79.7189
2017-01-16,36.0388
2017-01-17,-106.8076
2017-01-18,-77.2454
2017-01-19,73.7379
2017-01-20,119.8598
2017-01-21,119.8598
2017-01-22,119.8598
2017-01-23,25.8619
2017-01-24,171.5876
2017-01-25,216.5905
2017-01-26,147.5175
2017-01-27,107.5403
2017-01-28,107.5403
2017-01-29,107.5403
2017-01-30,59.2217
2017-01-31,37.7053
2017-02-01,-20.5699
2017-02-02,-65.0138
2017-02-03,-17.9853
2017-02-04,-17.9853
2017-02-05,-17.9853
2017-02-06,50.8555
2017-02-07,101.9532
2017-02-08,109.8216
2017-02-09,151.1031
2017-02-10,139.6215
2017-02-11,139.6215
2017-02-12,139.6215
2017-02-13,130.9592
2017-02-14,116.4173
2017-02-15,104.9604
2017-02-16,109.8692
2017-02-17,88.5725
2017-02-18,88.5725
2017-02-19,88.5725
2017-02-20,88.5725
2017-02-21,83.1456
2017-02-22,105.6921
2017-02-23,124.0989
2017-02-24,-30.4553
2017-02-25,-30.4553
2017-02-26,-30.4553
2017-02-27,-191.9559
2017-02-28,-179.4106
2017-03-01,-43.5563
2017-03-02,34.8591
2017-03-03,43.2442
2017-03-04,43.2442
2017-03-05,43.2442
2017-03-06,53.6538
2017-03-07,89.3384
2017-03-08,77.3797
2017-03-09,39.8691
2017-03-10,-9.5233
2017-03-11,-9.5233
2017-03-12,-9.5233
2017-03-13,-40.1323
2017-03-14,-90.619
2017-03-15,-135.8073
2017-03-16,-80.3771
2017-03-17,-107.9997
2017-03-18,-107.9997
2017-03-19,-107.9997
2017-03-20,-134.2202
2017-03-21,-170.1545
2017-03-22,-187.8846
2017-03-23,-105.0929
2017-03-24,-54.8454
2017-03-25,-54.8454
2017-03-26,-54.8454
2017-03-27,-57.6793
2017-03-28,7.9258
2017-03-29,15.0601
2017-03-30,-19.2676
2017-03-31,-21.0153
2017-04-01,-21.0153
2017-04-02,-21.0153
2017-04-03,6.1581
2017-04-04,58.0016
2017-04-05,58.1258
2017-04-06,62.4354
2017-04-07,-38.8296
2017-04-08,-38.8296
2017-04-09,-38.8296
2017-04-10,-48.3638
2017-04-11,-206.6957
2017-04-12,-226.885
2017-04-13,-187.1308
2017-04-14,-187.1308
2017-04-15,-187.1308
2017-04-16,-187.1308
2017-04-17,-108.7029
2017-04-18,-120.9337
2017-04-19,-63.8154
2017-04-20,-79.9084
2017-04-21,-111.6823
2017-04-22,-111.6823
2017-04-23,-111.6823
2017-04-24,11.7382
2017-04-25,116.2501
2017-04-26,-97.2225
2017-04-27,-231.8105
2017-04-28,-141.7641
2017-04-29,-141.7641
2017-04-30,-141.7641
2017-05-01,-104.3943
2017-05-02,-105.1703
2017-05-03,-101.8661
2017-05-04,-91.3951
2017-05-05,-39.9202
2017-05-06,-39.9202
2017-05-07,-39.9202
2017-05-08,6.1223
2017-05-09,11.1582
2017-05-10,150.8303
2017-05-11,45.1535
2017-05-12,-52.6894
2017-05-13,-52.6894
2017-05-14,-52.6894
2017-05-15,14.5794
2017-05-16,42.1051
2017-05-17,-176.6509
2017-05-18,-152.0259
2017-05-19,-32.3437
2017-05-20,-32.3437
2017-05-21,-32.3437
2017-05-22,-32.3437
2017-05-23,93.961
2017-05-24,59.5174
2017-05-25,46.011
2017-05-26,1.0404
2017-05-27,1.0404
2017-05-28,1.0404
2017-05-29,24.5931
2017-05-30,6.1578
2017-05-31,51.3589
2017-06-01,102.653
2017-06-02,136.2598
2017-06-03,136.2598
2017-06-04,136.2598
2017-06-05,84.7037
2017-06-06,14.1167
2017-06-07,67.4454
2017-06-08,98.8153
2017-06-09,166.6119
2017-06-10,166.6119
2017-06-11,166.6119
2017-06-12,160.7842
2017-06-13,90.0593
2017-06-14,0.2753
2017-06-15,-63.3902
2017-06-16,-13.1524
2017-06-17,-13.1524
2017-06-18,-13.1524
