date,value
2017-12-02,48.3859
2017-12-03,48.3859
2017-12-04,48.4423
2017-12-05,48.4385
2017-12-06,48.3772
2017-12-07,48.3687
2017-12-08,48.442
2017-12-09,48.442
2017-12-10,48.442
2017-12-11,48.4882
2017-12-12,48.5648
2017-12-13,48.6205
2017-12-14,48.637
2017-12-15,48.6616
2017-12-16,48.6616
2017-12-17,48.6616
2017-12-18,48.6803
2017-12-19,48.6845
2017-12-20,48.6686
2017-12-21,48.5724
2017-12-22,48.5076
2017-12-23,48.5076
2017-12-24,48.5076
2017-12-25,48.5076
2017-12-26,48.5076
2017-12-27,48.3818
2017-12-28,48.2942
2017-12-29,48.2506
2017-12-30,48.2506
2017-12-31,48.2506
2018-01-01,48.2506
2018-01-02,48.2079
2018-01-03,48.145
2018-01-04,48.1606
2018-01-05,48.2644
2018-01-06,48.2644
2018-01-07,48.2644
2018-01-08,48.3591
2018-01-09,48.4673
2018-01-10,48.5656
2018-01-11,48.6853
2018-01-12,48.7566
2018-01-13,48.7566
2018-01-14,48.7566
2018-01-15,48.8163
2018-01-16,48.8932
2018-01-17,48.9435
2018-01-18,49.0364
2018-01-19,49.1418
2018-01-20,49.1418
2018-01-21,49.1418
2018-01-22,49.3189
2018-01-23,49.4932
2018-01-24,49.6023
2018-01-25,49.6663
2018-01-26,49.7145
2018-01-27,49.7145
2018-01-28,49.7145
2018-01-29,49.684
2018-01-30,49.6045
2018-01-31,49.5325
2018-02-01,49.4441
2018-02-02,49.2977
2018-02-03,49.2977
2018-02-04,49.2977
2018-02-05,49.0087
2018-02-06,48.519
2018-02-07,48.3785
2018-02-08,48.2916
2018-02-09,48.0456
2018-02-10,48.0456
2018-02-11,48.0456
2018-02-12,47.8667
2018-02-13,47.7385
2018-02-14,47.5903
2018-02-15,47.6481
2018-02-16,47.6786
2018-02-17,47.6786
2018-02-18,47.6786
2018-02-19,47.6786
2018-02-20,47.6587
2018-02-21,47.6299
2018-02-22,47.784
2018-02-23,47.938
2018-02-24,47.938
2018-02-25,47.938
2018-02-26,48.1746
2018-02-27,48.3541
2018-02-28,48.4605
2018-03-01,48.3628
2018-03-02,48.3221
2018-03-03,48.3221
2018-03-04,48.3221
2018-03-05,48.3489
2018-03-06,48.4548
2018-03-07,48.4435
2018-03-08,48.4469
2018-03-09,48.4944
2018-03-10,48.4944
2018-03-11,48.4944
2018-03-12,48.536
2018-03-13,48.5799
2018-03-14,48.6116
2018-03-15,48.6712
2018-03-16,48.717
2018-03-17,48.717
2018-03-18,48.717
2018-03-19,48.7728
2018-03-20,48.782
2018-03-21,48.7616
2018-03-22,48.7365
2018-03-23,48.5984
2018-03-24,48.5984
2018-03-25,48.5984
2018-03-26,48.3866
2018-03-27,48.1144
2018-03-28,47.8592
2018-03-29,47.7281
2018-03-30,47.7281
2018-03-31,47.7281
2018-04-01,47.7281
2018-04-02,47.6039
2018-04-03,47.4585
2018-04-04,47.1842
2018-04-05,47.0586
2018-04-06,46.9474
2018-04-07,46.9474
2018-04-08,46.9474
2018-04-09,46.8535
2018-04-10,46.8799
2018-04-11,46.7955
2018-04-12,46.6911
2018-04-13,46.6156
2018-04-14,46.6156
2018-04-15,46.6156
2018-04-16,46.4734
2018-04-17,46.4064
2018-04-18,46.3572
2018-04-19,46.3396
2018-04-20,46.3012
2018-04-21,46.3012
2018-04-22,46.3012
2018-04-23,46.2599
2018-04-24,46.308
2018-04-25,46.3502
2018-04-26,46.4327
2018-04-27,46.6062
2018-04-28,46.6062
2018-04-29,46.6062
2018-04-30,46.806
2018-05-01,46.9116
2018-05-02,47.0503
2018-05-03,47.1793
2018-05-04,47.2594
2018-05-05,47.2594
2018-05-06,47.2594
2018-05-07,47.3546
2018-05-08,47.472
2018-05-09,47.5977
2018-05-10,47.7939
2018-05-11,48.0122
2018-05-12,48.0122
2018-05-13,48.0122
2018-05-14,48.2516
2018-05-15,48.4588
2018-05-16,48.5605
2018-05-17,48.6479
2018-05-18,48.7463
2018-05-19,48.7463
2018-05-20,48.7463
2018-05-21,48.7463
2018-05-22,48.8169
2018-05-23,48.8464
2018-05-24,48.8621
2018-05-25,48.7846
2018-05-26,48.7846
2018-05-27,48.7846
2018-05-28,48.7705
2018-05-29,48.711
2018-05-30,48.6158
2018-05-31,48.494
2018-06-01,48.4198
2018-06-02,48.4198
2018-06-03,48.4198
2018-06-04,48.304
2018-06-05,48.2488
2018-06-06,48.2461
2018-06-07,48.2932
2018-06-08,48.3996
2018-06-09,48.3996
2018-06-10,48.3996
2018-06-11,48.4753
2018-06-12,48.6418
2018-06-13,48.7851
2018-06-14,48.9546
2018-06-15,49.041
2018-06-16,49.041
2018-06-17,49.041
2018-06-18,49.0594
2018-06-19,49.0675
2018-06-20,49.1319
2018-06-21,49.1847
2018-06-22,49.338
2018-06-23,49.338
2018-06-24,49.338
2018-06-25,49.4123
2018-06-26,49.3576
2018-06-27,49.3612
2018-06-28,49.3571
2018-06-29,49.368
2018-06-30,49.368
2018-07-01,49.368
2018-07-02,49.368
2018-07-03,49.4283
2018-07-04,49.3792
2018-07-05,49.4217
2018-07-06,49.3995
2018-07-07,49.3995
2018-07-08,49.3995
2018-07-09,49.4839
2018-07-10,49.5873
2018-07-11,49.6333
2018-07-12,49.7081
2018-07-13,49.7322
2018-07-14,49.7322
2018-07-15,49.7322
2018-07-16,49.7091
2018-07-17,49.6574
2018-07-18,49.6565
2018-07-19,49.6244
2018-07-20,49.5924
2018-07-21,49.5924
2018-07-22,49.5924
2018-07-23,49.5562
2018-07-24,49.5894
2018-07-25,49.6108
2018-07-26,49.6597
2018-07-27,49.6712
2018-07-28,49.6712
2018-07-29,49.6712
2018-07-30,49.7491
2018-07-31,49.7857
2018-08-01,49.8228
2018-08-02,49.8502
2018-08-03,49.9683
2018-08-04,49.9683
2018-08-05,49.9683
2018-08-06,49.9683
2018-08-07,50.0891
2018-08-08,50.0625
2018-08-09,50.1177
2018-08-10,50.2057
2018-08-11,50.2057
2018-08-12,50.2057
2018-08-13,50.2619
2018-08-14,50.3607
2018-08-15,50.4045
2018-08-16,50.5159
2018-08-17,50.6413
2018-08-18,50.6413
2018-08-19,50.6413
2018-08-20,50.7909
2018-08-21,50.8962
2018-08-22,51.0109
2018-08-23,51.0905
2018-08-24,51.1
2018-08-25,51.1
2018-08-26,51.1
2018-08-27,51.1349
2018-08-28,51.1477
2018-08-29,51.1653
2018-08-30,51.1042
2018-08-31,51.0884
2018-09-01,51.0884
2018-09-02,51.0884
2018-09-03,51.0884
2018-09-04,51.0797
2018-09-05,51.0198
2018-09-06,50.9851
2018-09-07,50.9468
2018-09-08,50.9468
2018-09-09,50.9468
2018-09-10,50.9467
2018-09-11,50.9053
2018-09-12,50.8829
2018-09-13,50.8503
2018-09-14,50.8321
2018-09-15,50.8321
2018-09-16,50.8321
2018-09-17,50.8016
2018-09-18,50.8223
2018-09-19,50.8434
2018-09-20,50.9107
2018-09-21,50.9789
2018-09-22,50.9789
2018-09-23,50.9789
2018-09-24,51.0189
2018-09-25,51.0632
2018-09-26,51.1094
2018-09-27,51.1819
2018-09-28,51.2195
2018-09-29,51.2195
2018-09-30,51.2195
2018-10-01,51.2662
2018-10-02,51.2237
2018-10-03,51.2062
2018-10-04,51.1631
2018-10-05,51.0847
2018-10-06,51.0847
2018-10-07,51.0847
2018-10-08,51.0847
2018-10-09,50.9514
2018-10-10,50.8092
2018-10-11,50.4711
2018-10-12,50.1527
2018-10-13,50.1527
2018-10-14,50.1527
2018-10-15,49.7598
2018-10-16,49.4095
2018-10-17,49.2251
2018-10-18,49.1261
2018-10-19,49.0062
2018-10-20,49.0062
2018-10-21,49.0062
2018-10-22,48.9009
2018-10-23,48.6564
2018-10-24,48.5456
2018-10-25,48.3369
2018-10-26,48.1474
2018-10-27,48.1474
2018-10-28,48.1474
2018-10-29,48.0442
2018-10-30,47.8042
2018-10-31,47.7749
2018-11-01,47.7236
2018-11-02,47.683
2018-11-03,47.683
2018-11-04,47.683
2018-11-05,47.6527
2018-11-06,47.71
2018-11-07,47.7497
2018-11-08,47.7591
2018-11-09,47.774
2018-11-10,47.774
2018-11-11,47.774
2018-11-12,47.7804
2018-11-13,47.7094
2018-11-14,47.8183
2018-11-15,47.8699
2018-11-16,47.8776
2018-11-17,47.8776
2018-11-18,47.8776
2018-11-19,47.9127
2018-11-20,47.7831
2018-11-21,47.7202
2018-11-22,47.7105
2018-11-23,47.6248
2018-11-24,47.6248
2018-11-25,47.6248
2018-11-26,47.6353
2018-11-27,47.6252
2018-11-28,47.6342
2018-11-29,47.6733
2018-11-30,47.6923
2018-12-01,47.6923
2018-12-02,47.6923
2018-12-03,47.8028
2018-12-04,47.7767
2018-12-05,47.7653
2018-12-06,47.6754
2018-12-07,47.5745
2018-12-08,47.5745
2018-12-09,47.5745
2018-12-10,47.4128
2018-12-11,47.2905
2018-12-12,47.1876
2018-12-13,47.0846
2018-12-14,46.9284
2018-12-15,46.9284
2018-12-16,46.9284
2018-12-17,46.7603
2018-12-18,46.5292
2018-12-19,46.3703
2018-12-20,46.1395
2018-12-21,45.9147
2018-12-22,45.9147
2018-12-23,45.9147
2018-12-24,45.4427
2018-12-25,45.4427
2018-12-26,45.4427
2018-12-27,45.1718
2018-12-28,45.0228
2018-12-29,45.0228
2018-12-30,45.0228
2018-12-31,45.0014
2019-01-01,45.0014
2019-01-02,44.9139
2019-01-03,44.9458
2019-01-04,45.039
2019-01-05,45.039
2019-01-06,45.039
2019-01-07,45.1122
2019-01-08,45.3018
2019-01-09,45.4555
2019-01-10,45.692
2019-01-11,45.9962
2019-01-12,45.9962
2019-01-13,45.9962
2019-01-14,46.2844
2019-01-15,46.5056
2019-01-16,46.7275
2019-01-17,46.9221
2019-01-18,47.2037
2019-01-19,47.2037
2019-01-20,47.2037
2019-01-21,47.4836
2019-01-22,47.6587
2019-01-23,47.7831
2019-01-24,47.895
2019-01-25,48.058
2019-01-26,48.058
2019-01-27,48.058
2019-01-28,48.1578
2019-01-29,48.3211
2019-01-30,48.4765
2019-01-31,48.6358
2019-02-01,48.7719
2019-02-02,48.7719
2019-02-03,48.7719
2019-02-04,48.9386
2019-02-05,49.1114
2019-02-06,49.2601
2019-02-07,49.3497
2019-02-08,49.3444
2019-02-09,49.3444
2019-02-10,49.3444
2019-02-11,49.356
2019-02-12,49.4034
2019-02-13,49.4641
2019-02-14,49.4889
2019-02-15,49.4976
2019-02-16,49.4976
2019-02-17,49.4976
2019-02-18,49.4976
2019-02-19,49.5513
2019-02-20,49.62
2019-02-21,49.7127
2019-02-22,49.7958
2019-02-23,49.7958
2019-02-24,49.7958
2019-02-25,49.8798
2019-02-26,49.8917
2019-02-27,49.7805
2019-02-28,49.7245
2019-03-01,49.7879
2019-03-02,49.7879
2019-03-03,49.7879
2019-03-04,49.7845
2019-03-05,49.8298
2019-03-06,49.8187
2019-03-07,49.782
2019-03-08,49.682
2019-03-09,49.682
2019-03-10,49.682
2019-03-11,49.6293
2019-03-12,49.6314
2019-03-13,49.6389
2019-03-14,49.6174
2019-03-15,49.6319
2019-03-16,49.6319
2019-03-17,49.6319
2019-03-18,49.6976
2019-03-19,49.8111
2019-03-20,49.8617
2019-03-21,49.8434
2019-03-22,49.8352
2019-03-23,49.8352
2019-03-24,49.8352
2019-03-25,49.7622
2019-03-26,49.6878
2019-03-27,49.6386
2019-03-28,49.594
2019-03-29,49.5369
2019-03-30,49.5369
2019-03-31,49.5369
2019-04-01,49.4681
2019-04-02,49.5134
2019-04-03,49.574
2019-04-04,49.6531
2019-04-05,49.7251
2019-04-06,49.7251
2019-04-07,49.7251
2019-04-08,49.7899
2019-04-09,49.7767
2019-04-10,49.838
2019-04-11,49.9029
2019-04-12,50.0016
2019-04-13,50.0016
2019-04-14,50.0016
2019-04-15,50.1192
2019-04-16,50.2581
2019-04-17,50.3821
2019-04-18,50.51
2019-04-19,50.51
2019-04-20,50.51
2019-04-21,50.51
2019-04-22,50.6367
2019-04-23,50.7625
2019-04-24,50.8478
2019-04-25,50.9072
2019-04-26,50.9838
2019-04-27,50.9838
2019-04-28,50.9838
2019-04-29,51.0656
2019-04-30,51.1444
2019-05-01,51.2353
2019-05-02,51.3185
2019-05-03,51.3954
2019-05-04,51.3954
2019-05-05,51.3954
2019-05-06,51.3464
2019-05-07,51.3314
2019-05-08,51.3265
2019-05-09,51.3136
2019-05-10,51.306
2019-05-11,51.306
2019-05-12,51.306
2019-05-13,51.2218
2019-05-14,51.1691
2019-05-15,51.1097
2019-05-16,51.1657
2019-05-17,51.1717
2019-05-18,51.1717
2019-05-19,51.1717
2019-05-20,51.1717
2019-05-21,51.1428
2019-05-22,51.0912
2019-05-23,50.9547
2019-05-24,50.8858
2019-05-25,50.8858
2019-05-26,50.8858
2019-05-27,50.7911
2019-05-28,50.749
2019-05-29,50.6497
2019-05-30,50.4875
2019-05-31,50.237
2019-06-01,50.237
2019-06-02,50.237
2019-06-03,50.0321
2019-06-04,49.9248
2019-06-05,49.9283
2019-06-06,49.9503
2019-06-07,49.9535
2019-06-08,49.9535
2019-06-09,49.9535
2019-06-10,50.0121
2019-06-11,50.0807
2019-06-12,50.0617
2019-06-13,49.9976
2019-06-14,49.9275
2019-06-15,49.9275
2019-06-16,49.9275
2019-06-17,49.932
2019-06-18,49.9857
2019-06-19,50.0826
2019-06-20,50.212
2019-06-21,50.281
2019-06-22,50.281
2019-06-23,50.281
2019-06-24,50.3522
2019-06-25,50.3911
2019-06-26,50.4065
2019-06-27,50.3641
2019-06-28,50.3665
2019-06-29,50.3665
2019-06-30,50.3665
2019-07-01,50.3665
2019-07-02,50.4921
2019-07-03,50.6201
2019-07-04,50.7859
2019-07-05,50.9305
2019-07-06,50.9305
2019-07-07,50.9305
2019-07-08,51.0637
2019-07-09,51.1741
2019-07-10,51.3761
2019-07-11,51.5459
2019-07-12,51.6445
2019-07-13,51.6445
2019-07-14,51.6445
2019-07-15,51.6732
2019-07-16,51.6728
2019-07-17,51.671
2019-07-18,51.6398
2019-07-19,51.6648
2019-07-20,51.6648
2019-07-21,51.6648
2019-07-22,51.7002
2019-07-23,51.7396
2019-07-24,51.7599
2019-07-25,51.8747
2019-07-26,51.9598
2019-07-27,51.9598
2019-07-28,51.9598
2019-07-29,52.0874
2019-07-30,52.0787
2019-07-31,52.0998
2019-08-01,52.1365
2019-08-02,52.1248
2019-08-03,52.1248
2019-08-04,52.1248
2019-08-05,52.1248
2019-08-06,51.9367
2019-08-07,51.7514
2019-08-08,51.7577
2019-08-09,51.739
2019-08-10,51.739
2019-08-11,51.739
2019-08-12,51.6433
2019-08-13,51.5799
2019-08-14,51.4298
2019-08-15,51.1581
2019-08-16,50.9716
2019-08-17,50.9716
2019-08-18,50.9716
2019-08-19,50.8279
2019-08-20,50.6359
2019-08-21,50.5264
2019-08-22,50.4637
2019-08-23,50.3692
2019-08-24,50.3692
2019-08-25,50.3692
2019-08-26,50.2353
2019-08-27,50.1644
2019-08-28,50.1749
2019-08-29,50.1657
2019-08-30,50.3307
2019-08-31,50.3307
2019-09-01,50.3307
2019-09-02,50.3307
2019-09-03,50.3973
2019-09-04,50.5233
2019-09-05,50.6501
2019-09-06,50.8729
2019-09-07,50.8729
2019-09-08,50.8729
2019-09-09,51.0478
2019-09-10,51.2028
2019-09-11,51.3877
2019-09-12,51.5747
2019-09-13,51.8021
2019-09-14,51.8021
2019-09-15,51.8021
2019-09-16,51.9092
2019-09-17,52.055
2019-09-18,52.198
2019-09-19,52.3448
2019-09-20,52.5022
2019-09-21,52.5022
2019-09-22,52.5022
2019-09-23,52.6309
2019-09-24,52.8449
2019-09-25,53.008
2019-09-26,53.2159
2019-09-27,53.4651
2019-09-28,53.4651
2019-09-29,53.4651
2019-09-30,53.6614
2019-10-01,53.8161
2019-10-02,53.8809
2019-10-03,53.8708
2019-10-04,53.8701
2019-10-05,53.8701
2019-10-06,53.8701
2019-10-07,53.9432
2019-10-08,53.8977
2019-10-09,54.0289
2019-10-10,54.1288
2019-10-11,54.2646
2019-10-12,54.2646
2019-10-13,54.2646
2019-10-14,54.2646
2019-10-15,54.3833
2019-10-16,54.5691
2019-10-17,54.7511
2019-10-18,54.9317
2019-10-19,54.9317
2019-10-20,54.9317
2019-10-21,55.117
2019-10-22,55.2506
2019-10-23,55.3554
2019-10-24,55.4396
2019-10-25,55.4649
2019-10-26,55.4649
2019-10-27,55.4649
2019-10-28,55.5458
2019-10-29,55.6059
2019-10-30,55.7123
2019-10-31,55.7647
2019-11-01,55.8707
2019-11-02,55.8707
2019-11-03,55.8707
2019-11-04,56.0402
2019-11-05,56.1157
2019-11-06,56.2226
2019-11-07,56.3462
2019-11-08,56.4879
2019-11-09,56.4879
2019-11-10,56.4879
2019-11-11,56.6203
2019-11-12,56.7964
2019-11-13,56.8863
2019-11-14,56.9282
2019-11-15,57.0663
2019-11-16,57.0663
2019-11-17,57.0663
2019-11-18,57.1583
2019-11-19,57.2681
2019-11-20,57.3504
2019-11-21,57.514
2019-11-22,57.6163
2019-11-23,57.6163
2019-11-24,57.6163
2019-11-25,57.7827
2019-11-26,57.9309
2019-11-27,58.0566
2019-11-28,58.1565
2019-11-29,58.2457
2019-11-30,58.2457
2019-12-01,58.2457
2019-12-02,58.3548
2019-12-03,58.3614
2019-12-04,58.4494
2019-12-05,58.6493
2019-12-06,58.9647
2019-12-07,58.9647
2019-12-08,58.9647
2019-12-09,58.9942
2019-12-10,59.0619
2019-12-11,59.1429
2019-12-12,59.2543
2019-12-13,59.3544
2019-12-14,59.3544
2019-12-15,59.3544
2019-12-16,59.4334
2019-12-17,59.4964
2019-12-18,59.4879
2019-12-19,59.4839
2019-12-20,59.5829
2019-12-21,59.5829
2019-12-22,59.5829
2019-12-23,59.7015
2019-12-24,59.8211
2019-12-25,59.8211
2019-12-26,59.8211
2019-12-27,59.9096
2019-12-28,59.9096
2019-12-29,59.9096
2019-12-30,60.0062
2019-12-31,60.0489
2020-01-01,60.0489
2020-01-02,60.0777
2020-01-03,59.998
2020-01-04,59.998
2020-01-05,59.998
2020-01-06,59.9328
2020-01-07,59.8339
2020-01-08,59.841
2020-01-09,59.9046
2020-01-10,59.9475
2020-01-11,59.9475
2020-01-12,59.9475
2020-01-13,59.9993
2020-01-14,60.0964
2020-01-15,60.3064
2020-01-16,60.4949
2020-01-17,60.6431
2020-01-18,60.6431
2020-01-19,60.6431
2020-01-20,60.7887
2020-01-21,60.8743
2020-01-22,60.9566
2020-01-23,61.0056
2020-01-24,61.108
2020-01-25,61.108
2020-01-26,61.108
2020-01-27,61.0673
2020-01-28,61.2193
2020-01-29,61.3269
2020-01-30,61.3481
2020-01-31,61.4384
2020-02-01,61.4384
2020-02-02,61.4384
2020-02-03,61.4454
2020-02-04,61.439
2020-02-05,61.4003
2020-02-06,61.3839
2020-02-07,61.3917
2020-02-08,61.3917
2020-02-09,61.3917
2020-02-10,61.392
2020-02-11,61.4045
2020-02-12,61.4359
2020-02-13,61.4585
2020-02-14,61.474
2020-02-15,61.474
2020-02-16,61.474
2020-02-17,61.474
2020-02-18,61.467
2020-02-19,61.5007
2020-02-20,61.627
2020-02-21,61.7303
2020-02-22,61.7303
2020-02-23,61.7303
2020-02-24,61.7147
2020-02-25,61.7626
2020-02-26,61.5436
2020-02-27,61.1716
2020-02-28,60.7138
2020-02-29,60.7138
2020-03-01,60.7138
2020-03-02,60.1919
2020-03-03,59.8955
2020-03-04,59.4875
2020-03-05,58.9714
2020-03-06,58.1209
2020-03-07,58.1209
2020-03-08,58.1209
2020-03-09,56.163
2020-03-10,54.5656
2020-03-11,52.8942
2020-03-12,50.9617
2020-03-13,49.0768
2020-03-14,49.0768
2020-03-15,49.0768
2020-03-16,47.6151
2020-03-17,46.0547
2020-03-18,44.5153
2020-03-19,43.1039
2020-03-20,42.2012
2020-03-21,42.2012
2020-03-22,42.2012
2020-03-23,41.045
2020-03-24,39.9456
2020-03-25,39.807
2020-03-26,40.4727
2020-03-27,40.9671
2020-03-28,40.9671
2020-03-29,40.9671
2020-03-30,41.2993
2020-03-31,41.7774
2020-04-01,42.1823
2020-04-02,42.5598
2020-04-03,42.7009
2020-04-04,42.7009
2020-04-05,42.7009
2020-04-06,43.0934
2020-04-07,43.7223
2020-04-08,44.066
2020-04-09,44.7874
2020-04-10,44.7874
2020-04-11,44.7874
2020-04-12,44.7874
2020-04-13,45.4084
2020-04-14,45.9549
2020-04-15,45.8019
2020-04-16,45.629
2020-04-17,45.4691
2020-04-18,45.4691
2020-04-19,45.4691
2020-04-20,45.3983
2020-04-21,45.2618
2020-04-22,45.2025
2020-04-23,44.9863
2020-04-24,44.8832
2020-04-25,44.8832
2020-04-26,44.8832
2020-04-27,44.8789
2020-04-28,45.3371
2020-04-29,45.9043
2020-04-30,46.453
2020-05-01,46.5018
2020-05-02,46.5018
2020-05-03,46.5018
2020-05-04,46.4418
2020-05-05,46.7343
2020-05-06,46.8735
2020-05-07,46.969
2020-05-08,46.9625
2020-05-09,46.9625
2020-05-10,46.9625
2020-05-11,46.8941
2020-05-12,47.032
2020-05-13,46.9448
2020-05-14,46.2579
2020-05-15,45.7974
2020-05-16,45.7974
2020-05-17,45.7974
2020-05-18,45.7974
2020-05-19,45.6515
2020-05-20,45.6983
2020-05-21,45.7074
2020-05-22,45.6009
2020-05-23,45.6009
2020-05-24,45.6009
2020-05-25,45.4353
2020-05-26,45.7077
2020-05-27,46.3891
2020-05-28,47.4175
2020-05-29,48.1743
2020-05-30,48.1743
2020-05-31,48.1743
2020-06-01,48.6874
2020-06-02,49.3826
2020-06-03,50.41
2020-06-04,51.2306
2020-06-05,52.042
2020-06-06,52.042
2020-06-07,52.042
2020-06-08,52.7367
2020-06-09,53.065
2020-06-10,53.2151
2020-06-11,52.8886
2020-06-12,52.7538
2020-06-13,52.7538
2020-06-14,52.7538
2020-06-15,52.3495
2020-06-16,52.4589
2020-06-17,52.5007
2020-06-18,52.4087
2020-06-19,52.4442
2020-06-20,52.4442
2020-06-21,52.4442
2020-06-22,52.4395
2020-06-23,52.5386
2020-06-24,52.5813
2020-06-25,52.4931
2020-06-26,52.445
2020-06-27,52.445
2020-06-28,52.445
2020-06-29,52.2733
2020-06-30,52.2278
2020-07-01,52.2278
2020-07-02,52.368
2020-07-03,52.4235
2020-07-04,52.4235
2020-07-05,52.4235
2020-07-06,52.5437
2020-07-07,52.5876
2020-07-08,52.4771
2020-07-09,52.3961
2020-07-10,52.2379
2020-07-11,52.2379
2020-07-12,52.2379
2020-07-13,52.3016
2020-07-14,52.2883
2020-07-15,52.5187
2020-07-16,52.7523
2020-07-17,52.9668
2020-07-18,52.9668
2020-07-19,52.9668
2020-07-20,53.1143
2020-07-21,53.3471
2020-07-22,53.455
2020-07-23,53.5045
2020-07-24,53.4297
2020-07-25,53.4297
2020-07-26,53.4297
2020-07-27,53.3498
2020-07-28,53.3856
2020-07-29,53.4336
2020-07-30,53.5118
2020-07-31,53.6864
2020-08-01,53.6864
2020-08-02,53.6864
2020-08-03,53.6864
2020-08-04,53.7715
2020-08-05,53.9751
2020-08-06,54.0856
2020-08-07,54.1916
2020-08-08,54.1916
2020-08-09,54.1916
2020-08-10,54.4651
2020-08-11,54.8259
2020-08-12,55.1367
2020-08-13,55.3458
2020-08-14,55.5091
2020-08-15,55.5091
2020-08-16,55.5091
2020-08-17,55.7688
2020-08-18,55.9626
2020-08-19,56.1072
2020-08-20,56.2441
2020-08-21,56.4091
2020-08-22,56.4091
2020-08-23,56.4091
2020-08-24,56.6297
2020-08-25,56.9129
2020-08-26,57.4623
2020-08-27,58.0658
2020-08-28,58.6484
2020-08-29,58.6484
2020-08-30,58.6484
2020-08-31,59.1032
2020-09-01,59.48
2020-09-02,59.8739
2020-09-03,60.2834
2020-09-04,60.687
2020-09-05,60.687
2020-09-06,60.687
2020-09-07,60.687
2020-09-08,60.877
2020-09-09,61.02
2020-09-10,61.2429
2020-09-11,61.3599
2020-09-12,61.3599
2020-09-13,61.3599
2020-09-14,61.5568
2020-09-15,61.7195
2020-09-16,61.6953
2020-09-17,61.4732
2020-09-18,61.2992
2020-09-19,61.2992
2020-09-20,61.2992
2020-09-21,60.7848
2020-09-22,60.3484
2020-09-23,59.9602
2020-09-24,59.3328
2020-09-25,58.8174
2020-09-26,58.8174
2020-09-27,58.8174
2020-09-28,58.6255
2020-09-29,58.5188
2020-09-30,58.3545
2020-10-01,58.2042
2020-10-02,57.9287
2020-10-03,57.9287
2020-10-04,57.9287
2020-10-05,58.0148
2020-10-06,58.2332
2020-10-07,58.3017
2020-10-08,58.3845
2020-10-09,58.5137
2020-10-10,58.5137
2020-10-11,58.5137
2020-10-12,58.5137
2020-10-13,58.5265
2020-10-14,58.3371
2020-10-15,58.0374
2020-10-16,57.9857
2020-10-17,57.9857
2020-10-18,57.9857
2020-10-19,57.9419
2020-10-20,57.8887
2020-10-21,57.7618
2020-10-22,57.7366
2020-10-23,57.7286
2020-10-24,57.7286
2020-10-25,57.7286
2020-10-26,57.7426
2020-10-27,57.5651
2020-10-28,57.1335
2020-10-29,56.5916
2020-10-30,56.2725
2020-10-31,56.2725
2020-11-01,56.2725
2020-11-02,56.2223
2020-11-03,56.4251
2020-11-04,56.569
2020-11-05,56.8347
2020-11-06,57.0993
2020-11-07,57.0993
2020-11-08,57.0993
2020-11-09,57.577
2020-11-10,57.8089
2020-11-11,58.1544
2020-11-12,58.4292
2020-11-13,58.7092
2020-11-14,58.7092
2020-11-15,58.7092
2020-11-16,59.0421
2020-11-17,59.1996
2020-11-18,59.4826
2020-11-19,59.7441
2020-11-20,59.9298
2020-11-21,59.9298
2020-11-22,59.9298
2020-11-23,60.2752
2020-11-24,60.7939
2020-11-25,61.245
2020-11-26,61.6928
2020-11-27,62.0544
2020-11-28,62.0544
2020-11-29,62.0544
2020-11-30,62.2747
2020-12-01,62.4267
2020-12-02,62.4991
2020-12-03,62.4781
2020-12-04,62.4153
2020-12-05,62.4153
2020-12-06,62.4153
2020-12-07,62.3513
2020-12-08,62.2659
2020-12-09,62.3266
2020-12-10,62.4031
2020-12-11,62.3901
2020-12-12,62.3901
2020-12-13,62.3901
2020-12-14,62.4534
2020-12-15,62.5084
2020-12-16,62.5785
2020-12-17,62.6454
2020-12-18,62.6229
2020-12-19,62.6229
2020-12-20,62.6229
2020-12-21,62.4771
2020-12-22,62.3846
2020-12-23,62.2475
2020-12-24,62.3285
2020-12-25,62.3285
2020-12-26,62.3285
2020-12-27,62.3285
2020-12-28,62.3285
2020-12-29,62.4361
2020-12-30,62.478
2020-12-31,62.471
2021-01-01,62.471
2021-01-02,62.471
2021-01-03,62.471
2021-01-04,62.5161
2021-01-05,62.5053
2021-01-06,62.487
2021-01-07,62.7247
2021-01-08,62.8731
2021-01-09,62.8731
2021-01-10,62.8731
2021-01-11,62.9913
2021-01-12,63.1802
2021-01-13,63.4015
2021-01-14,63.5826
2021-01-15,63.5925
2021-01-16,63.5925
2021-01-17,63.5925
2021-01-18,63.6673
2021-01-19,63.7206
2021-01-20,63.8309
2021-01-21,63.9053
2021-01-22,63.9424
2021-01-23,63.9424
2021-01-24,63.9424
2021-01-25,63.952
2021-01-26,64.0123
2021-01-27,63.9488
2021-01-28,64.0813
2021-01-29,64.1022
2021-01-30,64.1022
2021-01-31,64.1022
2021-02-01,63.9461
2021-02-02,63.8803
2021-02-03,63.8647
2021-02-04,63.8455
2021-02-05,63.8807
2021-02-06,63.8807
2021-02-07,63.8807
2021-02-08,63.8984
2021-02-09,63.8794
2021-02-10,63.9021
2021-02-11,63.8348
2021-02-12,63.7671
2021-02-13,63.7671
2021-02-14,63.7671
2021-02-15,63.7671
2021-02-16,63.7243
2021-02-17,63.7514
2021-02-18,63.8927
2021-02-19,64.1386
2021-02-20,64.1386
