date,value
2021-03-16,39.6591
2021-03-17,38.8095
2021-03-18,36.7003
2021-03-19,34.5058
2021-03-20,34.5058
2021-03-21,34.5058
2021-03-22,32.5967
2021-03-23,30.6022
2021-03-24,29.3272
2021-03-25,28.1434
2021-03-26,27.8882
2021-03-27,27.8882
2021-03-28,27.8882
2021-03-29,27.5094
2021-03-30,27.1576
2021-03-31,26.2022
2021-04-01,25.8708
2021-04-02,25.8708
2021-04-03,25.8708
2021-04-04,25.8708
2021-04-05,25.5629
2021-04-06,25.5691
2021-04-07,25.5844
2021-04-08,25.6598
2021-04-09,25.3873
2021-04-10,25.3873
2021-04-11,25.3873
2021-04-12,25.6358
2021-04-13,25.9196
2021-04-14,26.4499
2021-04-15,26.5458
2021-04-16,26.7538
2021-04-17,26.7538
2021-04-18,26.7538
2021-04-19,26.5303
2021-04-20,24.8406
2021-04-21,23.35
2021-04-22,22.0647
2021-04-23,20.8713
2021-04-24,20.8713
2021-04-25,20.8713
2021-04-26,20.2195
2021-04-27,19.9953
2021-04-28,21.3071
2021-04-29,23.0597
2021-04-30,25.675
2021-05-01,25.675
2021-05-02,25.675
2021-05-03,28.7783
2021-05-04,31.8087
2021-05-05,34.6053
2021-05-06,37.4055
2021-05-07,39.3582
2021-05-08,39.3582
2021-05-09,39.3582
2021-05-10,41.2349
2021-05-11,41.1587
2021-05-12,41.331
2021-05-13,41.7444
2021-05-14,42.4616
2021-05-15,42.4616
2021-05-16,42.4616
2021-05-17,43.4179
2021-05-18,44.333
2021-05-19,43.5671
2021-05-20,42.6702
2021-05-21,42.4507
2021-05-22,42.4507
2021-05-23,42.4507
2021-05-24,42.4507
2021-05-25,41.8033
2021-05-26,41.2022
2021-05-27,40.9858
2021-05-28,41.0991
2021-05-29,41.0991
2021-05-30,41.0991
2021-05-31,41.4458
2021-06-01,42.4314
2021-06-02,43.342
2021-06-03,44.1876
2021-06-04,44.4173
2021-06-05,44.4173
2021-06-06,44.4173
2021-06-07,44.9011
2021-06-08,45.3504
2021-06-09,45.0877
2021-06-10,45.353
2021-06-11,45.3128
2021-06-12,45.3128
2021-06-13,45.3128
2021-06-14,44.7754
2021-06-15,44.4358
2021-06-16,44.1286
2021-06-17,40.9834
2021-06-18,38.9231
2021-06-19,38.9231
2021-06-20,38.9231
2021-06-21,36.1914
2021-06-22,33.7999
2021-06-23,31.6002
2021-06-24,29.3944
2021-06-25,27.6021
2021-06-26,27.6021
2021-06-27,27.6021
2021-06-28,27.1605
2021-06-29,27.1327
2021-06-30,27.1143
2021-07-01,27.1143
2021-07-02,26.3297
2021-07-03,26.3297
2021-07-04,26.3297
2021-07-05,25.6011
2021-07-06,25.6307
2021-07-07,25.8453
2021-07-08,27.0623
2021-07-09,27.8938
2021-07-10,27.8938
2021-07-11,27.8938
2021-07-12,28.7093
2021-07-13,29.7855
2021-07-14,29.8855
2021-07-15,30.3429
2021-07-16,31.0178
2021-07-17,31.0178
2021-07-18,31.0178
2021-07-19,32.4596
2021-07-20,33.4991
2021-07-21,33.7766
2021-07-22,34.1081
2021-07-23,34.0091
2021-07-24,34.0091
2021-07-25,34.0091
2021-07-26,33.4231
2021-07-27,33.4105
2021-07-28,33.3988
2021-07-29,32.4148
2021-07-30,32.2475
2021-07-31,32.2475
2021-08-01,32.2475
2021-08-02,32.2475
2021-08-03,31.5144
2021-08-04,31.2016
2021-08-05,30.9112
2021-08-06,30.3372
2021-08-07,30.3372
2021-08-08,30.3372
2021-08-09,30.3005
2021-08-10,29.3215
2021-08-11,28.1807
2021-08-12,26.7854
2021-08-13,25.4898
2021-08-14,25.4898
2021-08-15,25.4898
2021-08-16,25.357
2021-08-17,25.6533
2021-08-18,26.2266
2021-08-19,27.7218
2021-08-20,28.9025
2021-08-21,28.9025
2021-08-22,28.9025
2021-08-23,28.6868
2021-08-24,28.0581
2021-08-25,27.4744
2021-08-26,26.4359
2021-08-27,24.9407
2021-08-28,24.9407
2021-08-29,24.9407
2021-08-30,23.7935
2021-08-31,22.9793
2021-09-01,22.2233
2021-09-02,21.4811
2021-09-03,20.812
2021-09-04,20.812
2021-09-05,20.812
2021-09-06,20.812
2021-09-07,19.8884
2021-09-08,18.6184
2021-09-09,17.3915
2021-09-10,16.6438
2021-09-11,16.6438
2021-09-12,16.6438
2021-09-13,17.1817
2021-09-14,17.7334
2021-09-15,18.6173
2021-09-16,18.8209
2021-09-17,17.8555
2021-09-18,17.8555
2021-09-19,17.8555
2021-09-20,17.335
2021-09-21,16.4536
2021-09-22,16.9899
2021-09-23,17.7077
2021-09-24,18.684
2021-09-25,18.684
2021-09-26,18.684
2021-09-27,20.1709
2021-09-28,21.7183
2021-09-29,23.4523
2021-09-30,25.1249
2021-10-01,27.1342
2021-10-02,27.1342
2021-10-03,27.1342
2021-10-04,29.2501
2021-10-05,31.3311
2021-10-06,31.7708
2021-10-07,32.4706
2021-10-08,33.561
2021-10-09,33.561
2021-10-10,33.561
2021-10-11,33.561
2021-10-12,34.5735
2021-10-13,34.9927
2021-10-14,35.6589
2021-10-15,36.4796
2021-10-16,36.4796
2021-10-17,36.4796
2021-10-18,37.3141
2021-10-19,37.5761
2021-10-20,38.0867
2021-10-21,38.2059
2021-10-22,38.4522
2021-10-23,38.4522
2021-10-24,38.4522
2021-10-25,39.4598
2021-10-26,40.7185
2021-10-27,41.0979
2021-10-28,41.5874
2021-10-29,40.0283
2021-10-30,40.0283
2021-10-31,40.0283
2021-11-01,38.5806
2021-11-02,37.2363
2021-11-03,34.619
2021-11-04,32.6716
2021-11-05,30.8633
2021-11-06,30.8633
2021-11-07,30.8633
2021-11-08,28.9813
2021-11-09,27.6977
2021-11-10,26.5058
2021-11-11,25.3068
2021-11-12,25.491
2021-11-13,25.491
2021-11-14,25.491
2021-11-15,25.662
2021-11-16,26.3336
2021-11-17,26.4721
2021-11-18,26.5147
2021-11-19,25.0645
2021-11-20,25.0645
2021-11-21,25.0645
2021-11-22,24.0489
2021-11-23,23.6767
2021-11-24,23.6049
2021-11-25,23.5381
2021-11-26,22.9255
2021-11-27,22.9255
2021-11-28,22.9255
2021-11-29,21.8043
2021-11-30,21.3329
2021-12-01,19.8884
2021-12-02,18.8088
2021-12-03,17.6827
2021-12-04,17.6827
2021-12-05,17.6827
2021-12-06,16.564
2021-12-07,15.8821
2021-12-08,15.1435
2021-12-09,14.1701
2021-12-10,13.3887
2021-12-11,13.3887
2021-12-12,13.3887
2021-12-13,13.1515
2021-12-14,13.168
2021-12-15,13.7036
2021-12-16,13.1215
2021-12-17,13.2247
2021-12-18,13.2247
2021-12-19,13.2247
2021-12-20,13.7652
2021-12-21,12.9284
2021-12-22,12.6419
2021-12-23,12.4453
2021-12-24,12.1416
2021-12-25,12.1416
2021-12-26,12.1416
2021-12-27,12.1416
2021-12-28,12.1416
2021-12-29,12.2747
2021-12-30,12.0207
2021-12-31,11.5223
2022-01-01,11.5223
2022-01-02,11.5223
2022-01-03,11.5223
2022-01-04,12.4706
2022-01-05,13.4688
2022-01-06,14.4843
2022-01-07,15.641
2022-01-08,15.641
2022-01-09,15.641
2022-01-10,16.8779
2022-01-11,18.4526
2022-01-12,20.0614
2022-01-13,21.717
2022-01-14,23.6253
2022-01-15,23.6253
2022-01-16,23.6253
2022-01-17,25.743
2022-01-18,28.0226
2022-01-19,29.5978
2022-01-20,31.4728
2022-01-21,31.9095
2022-01-22,31.9095
2022-01-23,31.9095
2022-01-24,31.0775
2022-01-25,31.0538
2022-01-26,31.4133
2022-01-27,31.9759
2022-01-28,32.5498
2022-01-29,32.5498
2022-01-30,32.5498
2022-01-31,32.8539
2022-02-01,34.1325
2022-02-02,35.7326
2022-02-03,36.8982
2022-02-04,38.3245
2022-02-05,38.3245
2022-02-06,38.3245
2022-02-07,39.7091
2022-02-08,40.6001
2022-02-09,41.4274
2022-02-10,42.1033
2022-02-11,43.4505
2022-02-12,43.4505
2022-02-13,43.4505
2022-02-14,44.7015
2022-02-15,44.2953
2022-02-16,44.3623
2022-02-17,44.2792
2022-02-18,44.0902
2022-02-19,44.0902
2022-02-20,44.0902
2022-02-21,44.0902
2022-02-22,43.0661
2022-02-23,42.1152
2022-02-24,41.6889
2022-02-25,41.293
2022-02-26,41.293
2022-02-27,41.293
2022-02-28,41.4095
2022-03-01,41.7941
2022-03-02,42.4844
2022-03-03,43.2665
2022-03-04,44.1213
2022-03-05,44.1213
2022-03-06,44.1213
2022-03-07,45.4474
2022-03-08,44.8572
2022-03-09,42.7948
2022-03-10,40.9446
2022-03-11,39.2265
2022-03-12,39.2265
2022-03-13,39.2265
2022-03-14,36.5072
2022-03-15,35.057
2022-03-16,33.4455
2022-03-17,31.7094
2022-03-18,30.146
2022-03-19,30.146
2022-03-20,30.146
2022-03-21,28.2262
2022-03-22,26.4502
2022-03-23,26.0532
2022-03-24,25.5531
2022-03-25,25.4148
2022-03-26,25.4148
2022-03-27,25.4148
2022-03-28,25.4521
2022-03-29,24.8144
2022-03-30,24.828
2022-03-31,25.1772
2022-04-01,25.9722
2022-04-02,25.9722
2022-04-03,25.9722
2022-04-04,27.0384
2022-04-05,28.3743
2022-04-06,28.9686
2022-04-07,29.5203
2022-04-08,30.8455
2022-04-09,30.8455
2022-04-10,30.8455
2022-04-11,31.718
2022-04-12,32.8842
2022-04-13,34.1594
2022-04-14,35.3435
2022-04-15,35.3435
2022-04-16,35.3435
2022-04-17,35.3435
2022-04-18,36.5696
2022-04-19,37.1838
2022-04-20,36.56
2022-04-21,36.4668
2022-04-22,35.2066
2022-04-23,35.2066
2022-04-24,35.2066
2022-04-25,33.3895
2022-04-26,31.0161
2022-04-27,29.7154
2022-04-28,29.1371
2022-04-29,29.21
2022-04-30,29.21
2022-05-01,29.21
2022-05-02,28.7598
2022-05-03,29.2648
2022-05-04,30.0771
2022-05-05,30.2651
2022-05-06,30.4397
2022-05-07,30.4397
2022-05-08,30.4397
2022-05-09,28.8599
2022-05-10,26.9235
2022-05-11,25.1255
2022-05-12,24.0697
2022-05-13,22.6979
2022-05-14,22.6979
2022-05-15,22.6979
2022-05-16,21.8378
2022-05-17,21.2349
2022-05-18,20.2729
2022-05-19,19.1502
2022-05-20,18.4605
2022-05-21,18.4605
2022-05-22,18.4605
2022-05-23,18.4605
2022-05-24,18.4024
2022-05-25,18.5137
2022-05-26,19.1662
2022-05-27,20.1338
2022-05-28,20.1338
2022-05-29,20.1338
2022-05-30,21.1938
2022-05-31,21.2184
2022-06-01,21.2413
2022-06-02,21.1158
2022-06-03,20.9993
2022-06-04,20.9993
2022-06-05,20.9993
2022-06-06,21.164
2022-06-07,21.8864
2022-06-08,22.8289
2022-06-09,23.4192
2022-06-10,21.9527
2022-06-11,21.9527
2022-06-12,21.9527
2022-06-13,21.1894
2022-06-14,20.4806
2022-06-15,19.3414
2022-06-16,18.9881
2022-06-17,19.756
2022-06-18,19.756
2022-06-19,19.756
2022-06-20,20.4691
2022-06-21,20.4157
2022-06-22,21.2935
2022-06-23,22.8197
2022-06-24,24.2368
2022-06-25,24.2368
2022-06-26,24.2368
2022-06-27,24.6486
2022-06-28,24.1383
2022-06-29,24.1957
2022-06-30,24.7856
2022-07-01,24.7856
2022-07-02,24.7856
2022-07-03,24.7856
2022-07-04,24.4659
2022-07-05,25.2076
2022-07-06,26.1886
2022-07-07,27.0996
2022-07-08,27.7398
2022-07-09,27.7398
2022-07-10,27.7398
2022-07-11,28.402
2022-07-12,29.341
2022-07-13,30.1522
2022-07-14,31.3875
2022-07-15,32.3199
2022-07-16,32.3199
2022-07-17,32.3199
2022-07-18,32.4578
2022-07-19,31.8017
2022-07-20,30.9758
2022-07-21,30.4671
2022-07-22,30.0862
2022-07-23,30.0862
2022-07-24,30.0862
2022-07-25,29.4032
2022-07-26,28.5699
2022-07-27,27.6987
2022-07-28,26.2332
2022-07-29,25.3345
2022-07-30,25.3345
2022-07-31,25.3345
2022-08-01,25.3345
2022-08-02,24.0571
2022-08-03,22.8369
2022-08-04,22.8096
2022-08-05,22.8485
2022-08-06,22.8485
2022-08-07,22.8485
2022-08-08,22.8847
2022-08-09,22.4274
2022-08-10,21.7346
2022-08-11,20.5207
2022-08-12,19.3936
2022-08-13,19.3936
2022-08-14,19.3936
2022-08-15,18.3207
2022-08-16,17.4005
2022-08-17,16.568
2022-08-18,16.4929
2022-08-19,16.5038
2022-08-20,16.5038
2022-08-21,16.5038
2022-08-22,16.8776
2022-08-23,18.0537
2022-08-24,19.326
2022-08-25,20.8419
2022-08-26,22.2844
2022-08-27,22.2844
2022-08-28,22.2844
2022-08-29,24.0455
2022-08-30,25.1338
2022-08-31,25.2895
2022-09-01,24.7857
2022-09-02,24.8949
2022-09-03,24.8949
2022-09-04,24.8949
2022-09-05,24.8949
2022-09-06,24.7806
2022-09-07,23.5544
2022-09-08,22.1788
2022-09-09,21.6291
2022-09-10,21.6291
2022-09-11,21.6291
2022-09-12,21.6282
2022-09-13,21.2895
2022-09-14,21.4872
2022-09-15,20.4858
2022-09-16,19.1055
2022-09-17,19.1055
2022-09-18,19.1055
2022-09-19,18.0445
2022-09-20,16.9996
2022-09-21,16.0324
2022-09-22,15.0549
2022-09-23,15.4908
2022-09-24,15.4908
2022-09-25,15.4908
2022-09-26,16.4357
2022-09-27,17.3131
2022-09-28,17.0126
2022-09-29,16.3902
2022-09-30,15.6976
2022-10-01,15.6976
2022-10-02,15.6976
2022-10-03,15.1033
2022-10-04,15.1735
2022-10-05,15.6403
2022-10-06,16.2343
2022-10-07,16.4407
2022-10-08,16.4407
2022-10-09,16.4407
2022-10-10,16.4407
2022-10-11,15.4826
2022-10-12,14.5493
2022-10-13,14.4799
2022-10-14,14.4986
2022-10-15,14.4986
2022-10-16,14.4986
2022-10-17,14.5161
2022-10-18,14.1397
2022-10-19,14.6041
2022-10-20,15.4557
2022-10-21,15.9824
2022-10-22,15.9824
2022-10-23,15.9824
2022-10-24,16.5088
2022-10-25,16.2863
2022-10-26,16.0976
2022-10-27,16.5321
2022-10-28,18.7466
2022-10-29,18.7466
2022-10-30,18.7466
2022-10-31,20.8655
2022-11-01,23.1481
2022-11-02,24.8475
2022-11-03,26.9142
2022-11-04,29.1379
2022-11-05,29.1379
2022-11-06,29.1379
2022-11-07,30.9218
2022-11-08,32.4358
2022-11-09,32.5736
2022-11-10,32.8151
2022-11-11,33.3708
2022-11-12,33.3708
2022-11-13,33.3708
2022-11-14,33.3193
2022-11-15,32.9779
2022-11-16,32.6608
2022-11-17,31.8177
2022-11-18,31.2479
2022-11-19,31.2479
2022-11-20,31.2479
2022-11-21,30.0709
2022-11-22,29.5598
2022-11-23,29.0851
2022-11-24,28.7869
2022-11-25,28.2815
2022-11-26,28.2815
2022-11-27,28.2815
2022-11-28,26.9075
2022-11-29,26.447
2022-11-30,26.2312
2022-12-01,25.4565
2022-12-02,24.6525
2022-12-03,24.6525
2022-12-04,24.6525
2022-12-05,23.278
2022-12-06,22.9063
2022-12-07,22.5859
2022-12-08,21.5243
2022-12-09,21.4677
2022-12-10,21.4677
2022-12-11,21.4677
2022-12-12,22.433
2022-12-13,23.3293
2022-12-14,24.2479
2022-12-15,25.4201
2022-12-16,26.9569
2022-12-17,26.9569
2022-12-18,26.9569
2022-12-19,28.1381
2022-12-20,29.2206
2022-12-21,29.5894
2022-12-22,30.1912
2022-12-23,30.6519
2022-12-24,30.6519
2022-12-25,30.6519
2022-12-26,30.6519
2022-12-27,30.6519
2022-12-28,30.7451
2022-12-29,30.8317
2022-12-30,30.8044
2022-12-31,30.8044
2023-01-01,30.8044
2023-01-02,30.8044
2023-01-03,31.7187
2023-01-04,32.9864
2023-01-05,33.8374
2023-01-06,33.3475
2023-01-07,33.3475
2023-01-08,33.3475
2023-01-09,32.3428
2023-01-10,31.5628
2023-01-11,30.2306
2023-01-12,28.9935
2023-01-13,27.2838
2023-01-14,27.2838
2023-01-15,27.2838
2023-01-16,25.3606
2023-01-17,23.8403
2023-01-18,22.9612
2023-01-19,22.7218
2023-01-20,22.4994
2023-01-21,22.4994
2023-01-22,22.4994
2023-01-23,22.6663
2023-01-24,23.1481
2023-01-25,23.6166
2023-01-26,25.0207
2023-01-27,26.7433
2023-01-28,26.7433
2023-01-29,26.7433
2023-01-30,27.0909
2023-01-31,26.8467
2023-02-01,26.62
2023-02-02,25.0585
2023-02-03,23.8342
2023-02-04,23.8342
2023-02-05,23.8342
2023-02-06,22.9606
2023-02-07,21.7246
2023-02-08,20.6318
2023-02-09,19.8543
2023-02-10,19.8042
2023-02-11,19.8042
2023-02-12,19.8042
2023-02-13,19.7578
2023-02-14,19.3321
2023-02-15,18.5126
2023-02-16,17.5482
2023-02-17,17.161
2023-02-18,17.161
2023-02-19,17.161
2023-02-20,17.161
2023-02-21,16.6575
2023-02-22,16.6246
2023-02-23,16.594
2023-02-24,16.947
2023-02-25,16.947
2023-02-26,16.947
2023-02-27,16.5369
2023-02-28,16.5403
2023-03-01,16.5435
2023-03-02,15.453
2023-03-03,14.9046
2023-03-04,14.9046
2023-03-05,14.9046
2023-03-06,14.4502
2023-03-07,14.3607
2023-03-08,14.1148
2023-03-09,14.4268
2023-03-10,13.9239
2023-03-11,13.9239
2023-03-12,13.9239
2023-03-13,14.5008
2023-03-14,15.7386
2023-03-15,17.7806
2023-03-16,19.7729
2023-03-17,21.7982
2023-03-18,21.7982
2023-03-19,21.7982
2023-03-20,22.885
2023-03-21,22.2006
2023-03-22,21.5872
2023-03-23,21.7037
2023-03-24,22.0298
2023-03-25,22.0298
2023-03-26,22.0298
2023-03-27,21.6567
2023-03-28,20.2211
2023-03-29,19.492
2023-03-30,18.9184
2023-03-31,18.4711
2023-04-01,18.4711
2023-04-02,18.4711
2023-04-03,19.4592
2023-04-04,20.4677
2023-04-05,20.95
2023-04-06,21.5174
2023-04-07,21.5174
2023-04-08,21.5174
2023-04-09,21.5174
2023-04-10,22.1707
2023-04-11,22.9208
2023-04-12,24.0452
2023-04-13,25.0893
2023-04-14,25.688
2023-04-15,25.688
2023-04-16,25.688
2023-04-17,26.47
2023-04-18,26.473
2023-04-19,25.3858
2023-04-20,24.0838
2023-04-21,22.9613
2023-04-22,22.9613
2023-04-23,22.9613
2023-04-24,22.1093
2023-04-25,20.9856
2023-04-26,20.4779
2023-04-27,20.0066
2023-04-28,20.5204
2023-04-29,20.5204
2023-04-30,20.5204
2023-05-01,20.9976
2023-05-02,22.9501
2023-05-03,25.0839
2023-05-04,27.3966
2023-05-05,29.2251
2023-05-06,29.2251
2023-05-07,29.2251
2023-05-08,30.6067
2023-05-09,32.0109
2023-05-10,33.3716
2023-05-11,34.8576
2023-05-12,35.8259
2023-05-13,35.8259
2023-05-14,35.8259
2023-05-15,36.725
2023-05-16,37.8365
2023-05-17,38.7892
2023-05-18,38.9886
2023-05-19,38.4398
2023-05-20,38.4398
2023-05-21,38.4398
2023-05-22,38.4398
2023-05-23,36.6624
2023-05-24,35.0119
2023-05-25,34.0544
2023-05-26,32.533
2023-05-27,32.533
2023-05-28,32.533
2023-05-29,31.1203
2023-05-30,30.5115
2023-05-31,30.4147
2023-06-01,29.9311
2023-06-02,28.0609
2023-06-03,28.0609
2023-06-04,28.0609
2023-06-05,26.3155
2023-06-06,24.6947
2023-06-07,23.9795
2023-06-08,23.4202
2023-06-09,23.1757
2023-06-10,23.1757
2023-06-11,23.1757
2023-06-12,22.8355
2023-06-13,23.1456
2023-06-14,22.5302
2023-06-15,21.9588
2023-06-16,20.6331
2023-06-17,20.6331
2023-06-18,20.6331
2023-06-19,19.2191
2023-06-20,18.5392
2023-06-21,17.4154
2023-06-22,16.6134
2023-06-23,16.4517
2023-06-24,16.4517
2023-06-25,16.4517
2023-06-26,15.6926
2023-06-27,15.2683
2023-06-28,15.1515
2023-06-29,15.5496
2023-06-30,16.194
2023-07-01,16.194
2023-07-02,16.194
2023-07-03,16.194
2023-07-04,17.0126
2023-07-05,17.586
2023-07-06,16.5574
2023-07-07,15.7077
2023-07-08,15.7077
2023-07-09,15.7077
2023-07-10,15.2892
2023-07-11,14.5968
2023-07-12,14.4227
2023-07-13,14.2609
2023-07-14,14.4042
2023-07-15,14.4042
2023-07-16,14.4042
2023-07-17,15.0189
2023-07-18,14.8185
2023-07-19,15.1059
2023-07-20,15.3728
2023-07-21,14.5592
2023-07-22,14.5592
2023-07-23,14.5592
2023-07-24,15.0995
2023-07-25,15.6012
2023-07-26,15.5148
2023-07-27,15.229
2023-07-28,16.5013
2023-07-29,16.5013
2023-07-30,16.5013
2023-07-31,17.8242
2023-08-01,18.3125
2023-08-02,18.1567
2023-08-03,17.8545
2023-08-04,18.069
2023-08-05,18.069
2023-08-06,18.069
2023-08-07,18.069
2023-08-08,18.7469
2023-08-09,19.8498
2023-08-10,21.022
2023-08-11,22.4683
2023-08-12,22.4683
2023-08-13,22.4683
2023-08-14,23.7726
2023-08-15,24.5471
2023-08-16,25.2663
2023-08-17,26.5147
2023-08-18,28.0214
2023-08-19,28.0214
2023-08-20,28.0214
2023-08-21,29.6867
2023-08-22,31.1872
2023-08-23,31.5377
2023-08-24,31.8632
2023-08-25,32.3487
2023-08-26,32.3487
2023-08-27,32.3487
2023-08-28,33.1437
2023-08-29,34.0797
2023-08-30,35.3387
2023-08-31,36.6306
2023-09-01,38.4687
2023-09-02,38.4687
2023-09-03,38.4687
2023-09-04,38.4687
2023-09-05,40.3136
2023-09-06,41.9216
2023-09-07,43.4433
2023-09-08,44.8563
2023-09-09,44.8563
2023-09-10,44.8563
2023-09-11,45.3724
2023-09-12,45.8516
2023-09-13,45.8455
2023-09-14,46.3665
2023-09-15,47.0276
2023-09-16,47.0276
2023-09-17,47.0276
2023-09-18,46.7856
2023-09-19,44.9396
2023-09-20,43.2255
2023-09-21,41.2807
2023-09-22,40.0265
2023-09-23,40.0265
2023-09-24,40.0265
2023-09-25,39.9703
2023-09-26,40.3204
2023-09-27,41.567
2023-09-28,42.8285
2023-09-29,43.4314
2023-09-30,43.4314
2023-10-01,43.4314
2023-10-02,42.4976
2023-10-03,41.1054
2023-10-04,38.2541
2023-10-05,36.207
2023-10-06,34.0492
2023-10-07,34.0492
2023-10-08,34.0492
2023-10-09,34.0492
2023-10-10,32.6472
2023-10-11,31.4333
2023-10-12,30.8268
2023-10-13,30.68
2023-10-14,30.68
2023-10-15,30.68
2023-10-16,30.1702
2023-10-17,30.0665
2023-10-18,29.9702
2023-10-19,29.3915
2023-10-20,28.1349
2023-10-21,28.1349
2023-10-22,28.1349
2023-10-23,26.2755
2023-10-24,24.914
2023-10-25,23.2899
2023-10-26,21.9097
2023-10-27,21.9603
2023-10-28,21.9603
2023-10-29,21.9603
2023-10-30,22.0072
2023-10-31,21.4741
2023-11-01,21.3962
2023-11-02,21.3168
2023-11-03,20.5418
2023-11-04,20.5418
2023-11-05,20.5418
2023-11-06,19.7744
2023-11-07,18.6349
2023-11-08,19.0027
2023-11-09,19.3441
2023-11-10,19.2202
2023-11-11,19.2202
2023-11-12,19.2202
2023-11-13,18.2675
2023-11-14,17.3586
2023-11-15,16.8353
2023-11-16,17.2886
2023-11-17,16.2308
2023-11-18,16.2308
2023-11-19,16.2308
2023-11-20,15.1076
2023-11-21,14.7633
2023-11-22,14.8506
2023-11-23,14.5231
2023-11-24,14.001
2023-11-25,14.001
2023-11-26,14.001
2023-11-27,13.6675
2023-11-28,12.9438
2023-11-29,12.3426
2023-11-30,12.3328
2023-12-01,12.3237
2023-12-02,12.3237
2023-12-03,12.3237
2023-12-04,12.407
2023-12-05,11.9963
2023-12-06,12.8409
2023-12-07,14.7033
2023-12-08,16.0259
2023-12-09,16.0259
2023-12-10,16.0259
2023-12-11,17.6275
2023-12-12,19.2521
2023-12-13,20.2477
2023-12-14,19.8105
2023-12-15,19.7034
2023-12-16,19.7034
2023-12-17,19.7034
2023-12-18,19.2921
2023-12-19,18.7178
2023-12-20,18.5175
2023-12-21,18.668
2023-12-22,18.4721
2023-12-23,18.4721
2023-12-24,18.4721
2023-12-25,18.4721
2023-12-26,18.4721
2023-12-27,17.8539
2023-12-28,17.8257
2023-12-29,17.8906
2023-12-30,17.8906
2023-12-31,17.8906
2024-01-01,17.8906
2024-01-02,16.6925
2024-01-03,16.8368
2024-01-04,17.4014
2024-01-05,17.739
2024-01-06,17.739
2024-01-07,17.739
2024-01-08,16.6963
2024-01-09,15.9959
2024-01-10,15.5613
2024-01-11,15.0521
2024-01-12,15.2961
2024-01-13,15.2961
2024-01-14,15.2961
2024-01-15,15.4571
2024-01-16,15.3353
2024-01-17,15.3024
2024-01-18,15.2719
2024-01-19,15.2436
2024-01-20,15.2436
2024-01-21,15.2436
2024-01-22,15.4497
2024-01-23,15.532
2024-01-24,15.7921
2024-01-25,14.9335
2024-01-26,13.8786
2024-01-27,13.8786
2024-01-28,13.8786
2024-01-29,12.899
2024-01-30,13.2513
2024-01-31,13.5784
2024-02-01,13.1132
2024-02-02,12.1924
2024-02-03,12.1924
2024-02-04,12.1924
2024-02-05,11.3519
2024-02-06,11.1276
2024-02-07,10.8005
2024-02-08,11.6244
2024-02-09,12.6489
2024-02-10,12.6489
2024-02-11,12.6489
2024-02-12,14.0704
2024-02-13,15.366
2024-02-14,16.6428
2024-02-15,18.501
2024-02-16,20.2264
2024-02-17,20.2264
2024-02-18,20.2264
2024-02-19,20.2264
2024-02-20,20.4316
2024-02-21,21.2364
2024-02-22,22.388
2024-02-23,23.5995
2024-02-24,23.5995
2024-02-25,23.5995
2024-02-26,25.173
2024-02-27,26.9976
2024-02-28,28.2847
2024-02-29,28.599
2024-03-01,29.62
2024-03-02,29.62
2024-03-03,29.62
2024-03-04,30.4158
2024-03-05,30.9762
2024-03-06,31.958
2024-03-07,32.6927
2024-03-08,33.375
2024-03-09,33.375
2024-03-10,33.375
2024-03-11,34.6164
2024-03-12,36.2368
2024-03-13,37.9677
2024-03-14,39.8289
2024-03-15,41.7544
2024-03-16,41.7544
2024-03-17,41.7544
2024-03-18,43.3823
2024-03-19,45.0716
2024-03-20,45.8991
2024-03-21,46.7153
2024-03-22,47.6573
2024-03-23,47.6573
2024-03-24,47.6573
2024-03-25,49.0394
2024-03-26,50.3229
2024-03-27,51.1316
2024-03-28,52.03
2024-03-29,52.03
2024-03-30,52.03
2024-03-31,52.03
2024-04-01,53.1311
2024-04-02,54.4749
2024-04-03,55.9823
2024-04-04,57.4163
2024-04-05,58.9461
