date,value
2014-09-07,30.8005
2014-09-08,30.8195
2014-09-09,30.8035
2014-09-10,30.7492
2014-09-11,30.6773
2014-09-12,30.6313
2014-09-13,30.6313
2014-09-14,30.6313
2014-09-15,30.5573
2014-09-16,30.4725
2014-09-17,30.4389
2014-09-18,30.3702
2014-09-19,30.2784
2014-09-20,30.2784
2014-09-21,30.2784
2014-09-22,30.1523
2014-09-23,30.0002
2014-09-24,29.8468
2014-09-25,29.7017
2014-09-26,29.495
2014-09-27,29.495
2014-09-28,29.495
2014-09-29,29.3212
2014-09-30,29.1236
2014-10-01,28.9365
2014-10-02,28.7088
2014-10-03,28.5245
2014-10-04,28.5245
2014-10-05,28.5245
2014-10-06,28.3808
2014-10-07,28.2463
2014-10-08,28.0487
2014-10-09,27.8539
2014-10-10,27.638
2014-10-11,27.638
2014-10-12,27.638
2014-10-13,27.638
2014-10-14,27.3437
2014-10-15,27.0151
2014-10-16,26.6654
2014-10-17,26.5358
2014-10-18,26.5358
2014-10-19,26.5358
2014-10-20,26.3732
2014-10-21,26.2884
2014-10-22,26.2576
2014-10-23,26.2583
2014-10-24,26.306
2014-10-25,26.306
2014-10-26,26.306
2014-10-27,26.395
2014-10-28,26.5351
2014-10-29,26.7979
2014-10-30,27.0081
2014-10-31,27.0908
2014-11-01,27.0908
2014-11-02,27.0908
2014-11-03,27.2568
2014-11-04,27.2078
2014-11-05,27.1125
2014-11-06,27.1097
2014-11-07,27.0852
2014-11-08,27.0852
2014-11-09,27.0852
2014-11-10,27.1728
2014-11-11,27.2386
2014-11-12,27.2239
2014-11-13,27.2849
2014-11-14,27.301
2014-11-15,27.301
2014-11-16,27.301
2014-11-17,27.219
2014-11-18,27.3066
2014-11-19,27.4131
2014-11-20,27.4264
2014-11-21,27.535
2014-11-22,27.535
2014-11-23,27.535
2014-11-24,27.5785
2014-11-25,27.6647
2014-11-26,27.6822
2014-11-27,27.5981
2014-11-28,27.4292
2014-11-29,27.4292
2014-11-30,27.4292
2014-12-01,27.1978
2014-12-02,27.0357
2014-12-03,26.894
2014-12-04,26.8212
2014-12-05,26.5549
2014-12-06,26.5549
2014-12-07,26.5549
2014-12-08,26.2134
2014-12-09,25.7432
2014-12-10,25.3516
2014-12-11,24.92
2014-12-12,24.602
2014-12-13,24.602
2014-12-14,24.602
2014-12-15,24.3936
2014-12-16,23.9996
2014-12-17,23.7312
2014-12-18,23.7291
2014-12-19,23.763
2014-12-20,23.763
2014-12-21,23.763
2014-12-22,23.8717
2014-12-23,24.133
2014-12-24,24.4141
2014-12-25,24.4141
2014-12-26,24.4141
2014-12-27,24.4141
2014-12-28,24.4141
2014-12-29,24.8082
2014-12-30,25.1846
2014-12-31,25.4777
2015-01-01,25.4777
2015-01-02,25.8866
2015-01-03,25.8866
2015-01-04,25.8866
2015-01-05,26.1267
2015-01-06,25.996
2015-01-07,25.9494
2015-01-08,25.8802
2015-01-09,25.8025
2015-01-10,25.8025
2015-01-11,25.8025
2015-01-12,25.6288
2015-01-13,25.383
2015-01-14,25.1338
2015-01-15,25.049
2015-01-16,24.8795
2015-01-17,24.8795
2015-01-18,24.8795
2015-01-19,24.84
2015-01-20,24.847
2015-01-21,24.8061
2015-01-22,24.8548
2015-01-23,24.9304
2015-01-24,24.9304
2015-01-25,24.9304
2015-01-26,25.0984
2015-01-27,25.2828
2015-01-28,25.5462
2015-01-29,25.6457
2015-01-30,25.7672
2015-01-31,25.7672
2015-02-01,25.7672
2015-02-02,25.9501
2015-02-03,26.258
2015-02-04,26.4939
2015-02-05,26.5892
2015-02-06,26.7255
2015-02-07,26.7255
2015-02-08,26.7255
2015-02-09,26.8392
2015-02-10,27.0059
2015-02-11,27.0341
2015-02-12,27.1817
2015-02-13,27.4183
2015-02-14,27.4183
2015-02-15,27.4183
2015-02-16,27.4183
2015-02-17,27.4579
2015-02-18,27.3865
2015-02-19,27.3343
2015-02-20,27.3865
2015-02-21,27.3865
2015-02-22,27.3865
2015-02-23,27.3159
2015-02-24,27.3145
2015-02-25,27.2545
2015-02-26,27.2566
2015-02-27,27.193
2015-02-28,27.193
2015-03-01,27.193
2015-03-02,27.0461
2015-03-03,26.9181
2015-03-04,26.8505
2015-03-05,26.8598
2015-03-06,26.7729
2015-03-07,26.7729
2015-03-08,26.7729
2015-03-09,26.7155
2015-03-10,26.4964
2015-03-11,26.3225
2015-03-12,26.1933
2015-03-13,26.0036
2015-03-14,26.0036
2015-03-15,26.0036
2015-03-16,25.8456
2015-03-17,25.7005
2015-03-18,25.4892
2015-03-19,25.3426
2015-03-20,25.2515
2015-03-21,25.2515
2015-03-22,25.2515
2015-03-23,25.164
2015-03-24,25.1768
2015-03-25,25.2131
2015-03-26,25.2771
2015-03-27,25.3668
2015-03-28,25.3668
2015-03-29,25.3668
2015-03-30,25.4984
2015-03-31,25.6322
2015-04-01,25.8172
2015-04-02,25.931
2015-04-03,25.931
2015-04-04,25.931
2015-04-05,25.931
2015-04-06,26.1388
2015-04-07,26.3423
2015-04-08,26.565
2015-04-09,26.7663
2015-04-10,26.9705
2015-04-11,26.9705
2015-04-12,26.9705
2015-04-13,27.2181
2015-04-14,27.4166
2015-04-15,27.6586
2015-04-16,27.8834
2015-04-17,28.0755
2015-04-18,28.0755
2015-04-19,28.0755
2015-04-20,28.1772
2015-04-21,28.3003
2015-04-22,28.3729
2015-04-23,28.4519
2015-04-24,28.4832
2015-04-25,28.4832
2015-04-26,28.4832
2015-04-27,28.5138
2015-04-28,28.5273
2015-04-29,28.4796
2015-04-30,28.4462
2015-05-01,28.4049
2015-05-02,28.4049
2015-05-03,28.4049
2015-05-04,28.3437
2015-05-05,28.2747
2015-05-06,28.0926
2015-05-07,27.8685
2015-05-08,27.6152
2015-05-09,27.6152
2015-05-10,27.6152
2015-05-11,27.3732
2015-05-12,27.1541
2015-05-13,26.9556
2015-05-14,26.6959
2015-05-15,26.4774
2015-05-16,26.4774
2015-05-17,26.4774
2015-05-18,26.4774
2015-05-19,26.2789
2015-05-20,26.0619
2015-05-21,26.0135
2015-05-22,25.9965
2015-05-23,25.9965
2015-05-24,25.9965
2015-05-25,26.0363
2015-05-26,26.0214
2015-05-27,25.9822
2015-05-28,25.9474
2015-05-29,25.968
2015-05-30,25.968
2015-05-31,25.968
2015-06-01,25.9872
2015-06-02,25.9766
2015-06-03,25.9896
2015-06-04,25.9654
2015-06-05,25.9356
2015-06-06,25.9356
2015-06-07,25.9356
2015-06-08,25.8651
2015-06-09,25.7808
2015-06-10,25.8123
2015-06-11,25.8381
2015-06-12,25.7731
2015-06-13,25.7731
2015-06-14,25.7731
2015-06-15,25.6664
2015-06-16,25.5409
2015-06-17,25.4384
2015-06-18,25.3236
2015-06-19,25.1487
2015-06-20,25.1487
2015-06-21,25.1487
2015-06-22,24.9787
2015-06-23,24.892
2015-06-24,24.7808
2015-06-25,24.7349
2015-06-26,24.6769
2015-06-27,24.6769
2015-06-28,24.6769
2015-06-29,24.6252
2015-06-30,24.6188
2015-07-01,24.6188
2015-07-02,24.6173
2015-07-03,24.6209
2015-07-04,24.6209
2015-07-05,24.6209
2015-07-06,24.6596
2015-07-07,24.7156
2015-07-08,24.7564
2015-07-09,24.7521
2015-07-10,24.6474
2015-07-11,24.6474
2015-07-12,24.6474
2015-07-13,24.6224
2015-07-14,24.6388
2015-07-15,24.6905
2015-07-16,24.7421
2015-07-17,24.7909
2015-07-18,24.7909
2015-07-19,24.7909
2015-07-20,24.826
2015-07-21,24.8095
2015-07-22,24.712
2015-07-23,24.6188
2015-07-24,24.5808
2015-07-25,24.5808
2015-07-26,24.5808
2015-07-27,24.4789
2015-07-28,24.3721
2015-07-29,24.2438
2015-07-30,24.2674
2015-07-31,24.3685
2015-08-01,24.3685
2015-08-02,24.3685
2015-08-03,24.3685
2015-08-04,24.4682
2015-08-05,24.6941
2015-08-06,24.9608
2015-08-07,25.2462
2015-08-08,25.2462
2015-08-09,25.2462
2015-08-10,25.4986
2015-08-11,25.8041
2015-08-12,26.1518
2015-08-13,26.4494
2015-08-14,26.5369
2015-08-15,26.5369
2015-08-16,26.5369
2015-08-17,26.5713
2015-08-18,26.6093
2015-08-19,26.5261
2015-08-20,26.3791
2015-08-21,26.1504
2015-08-22,26.1504
2015-08-23,26.1504
2015-08-24,25.8155
2015-08-25,25.5925
2015-08-26,25.3566
2015-08-27,25.2039
2015-08-28,25.1415
2015-08-29,25.1415
2015-08-30,25.1415
2015-08-31,25.0626
2015-09-01,25.0411
2015-09-02,25.0693
2015-09-03,25.1099
2015-09-04,25.1594
2015-09-05,25.1594
2015-09-06,25.1594
2015-09-07,25.1594
2015-09-08,25.3641
2015-09-09,25.4994
2015-09-10,25.5367
2015-09-11,25.5109
2015-09-12,25.5109
2015-09-13,25.5109
2015-09-14,25.3808
2015-09-15,25.2246
2015-09-16,25.0671
2015-09-17,24.9702
2015-09-18,24.9073
2015-09-19,24.9073
2015-09-20,24.9073
2015-09-21,24.8943
2015-09-22,24.8336
2015-09-23,24.775
2015-09-24,24.7411
2015-09-25,24.7685
2015-09-26,24.7685
2015-09-27,24.7685
2015-09-28,24.8285
2015-09-29,24.9066
2015-09-30,25.0505
2015-10-01,25.1437
2015-10-02,25.1943
2015-10-03,25.1943
2015-10-04,25.1943
2015-10-05,25.2189
2015-10-06,25.2594
2015-10-07,25.3172
2015-10-08,25.4271
2015-10-09,25.602
2015-10-10,25.602
2015-10-11,25.602
2015-10-12,25.602
2015-10-13,25.7112
2015-10-14,25.8362
2015-10-15,25.9251
2015-10-16,25.9909
2015-10-17,25.9909
2015-10-18,25.9909
2015-10-19,26.0957
2015-10-20,26.2157
2015-10-21,26.3502
2015-10-22,26.4688
2015-10-23,26.6437
2015-10-24,26.6437
2015-10-25,26.6437
2015-10-26,26.6509
2015-10-27,26.6741
2015-10-28,26.7109
2015-10-29,26.7615
2015-10-30,26.9003
2015-10-31,26.9003
2015-11-01,26.9003
2015-11-02,27.0695
2015-11-03,27.274
2015-11-04,27.4714
2015-11-05,27.6535
2015-11-06,27.72
2015-11-07,27.72
2015-11-08,27.72
2015-11-09,27.8682
2015-11-10,28.0251
2015-11-11,28.174
2015-11-12,28.1769
2015-11-13,28.0381
2015-11-14,28.0381
2015-11-15,28.0381
2015-11-16,27.9101
2015-11-17,27.8342
2015-11-18,27.7207
2015-11-19,27.5473
2015-11-20,27.4258
2015-11-21,27.4258
2015-11-22,27.4258
2015-11-23,27.2278
2015-11-24,27.0918
2015-11-25,26.9466
2015-11-26,26.8801
2015-11-27,26.8389
2015-11-28,26.8389
2015-11-29,26.8389
2015-11-30,26.8
2015-12-01,26.7362
2015-12-02,26.7429
2015-12-03,26.7501
2015-12-04,26.704
2015-12-05,26.704
2015-12-06,26.704
2015-12-07,26.6386
2015-12-08,26.4642
2015-12-09,26.3552
2015-12-10,26.2513
2015-12-11,26.1901
2015-12-12,26.1901
2015-12-13,26.1901
2015-12-14,26.0991
2015-12-15,25.9387
2015-12-16,25.7588
2015-12-17,25.6247
2015-12-18,25.5409
2015-12-19,25.5409
2015-12-20,25.5409
2015-12-21,25.5941
2015-12-22,25.7056
2015-12-23,25.7872
2015-12-24,25.9424
2015-12-25,25.9424
2015-12-26,25.9424
2015-12-27,25.9424
2015-12-28,25.9424
2015-12-29,26.0692
2015-12-30,26.1632
2015-12-31,26.2018
2016-01-01,26.2018
2016-01-02,26.2018
2016-01-03,26.2018
2016-01-04,26.2229
2016-01-05,26.228
2016-01-06,26.2098
2016-01-07,26.0102
2016-01-08,25.8768
2016-01-09,25.8768
2016-01-10,25.8768
2016-01-11,25.6553
2016-01-12,25.2968
2016-01-13,24.9842
2016-01-14,24.6315
2016-01-15,24.3021
2016-01-16,24.3021
2016-01-17,24.3021
2016-01-18,23.9633
2016-01-19,23.5931
2016-01-20,23.1282
2016-01-21,22.7536
2016-01-22,22.5204
2016-01-23,22.5204
2016-01-24,22.5204
2016-01-25,22.355
2016-01-26,22.2064
2016-01-27,22.0468
2016-01-28,22.1255
2016-01-29,22.2858
2016-01-30,22.2858
2016-01-31,22.2858
2016-02-01,22.4126
2016-02-02,22.4862
2016-02-03,22.7215
2016-02-04,22.9139
2016-02-05,22.997
2016-02-06,22.997
2016-02-07,22.997
2016-02-08,23.0385
2016-02-09,23.0888
2016-02-10,23.0444
2016-02-11,22.7806
2016-02-12,22.5962
2016-02-13,22.5962
2016-02-14,22.5962
2016-02-15,22.5962
2016-02-16,22.5073
2016-02-17,22.5175
2016-02-18,22.6356
2016-02-19,22.7259
2016-02-20,22.7259
2016-02-21,22.7259
2016-02-22,22.8396
2016-02-23,22.9722
2016-02-24,23.0546
2016-02-25,23.2688
2016-02-26,23.6375
2016-02-27,23.6375
2016-02-28,23.6375
2016-02-29,23.8357
2016-03-01,23.9866
2016-03-02,24.1542
2016-03-03,24.1783
2016-03-04,24.3112
2016-03-05,24.3112
2016-03-06,24.3112
2016-03-07,24.3486
2016-03-08,24.4528
2016-03-09,24.6899
2016-03-10,24.8188
2016-03-11,24.8822
2016-03-12,24.8822
2016-03-13,24.8822
2016-03-14,24.9738
2016-03-15,25.0751
2016-03-16,25.2691
2016-03-17,25.4919
2016-03-18,25.6911
2016-03-19,25.6911
2016-03-20,25.6911
2016-03-21,25.8506
2016-03-22,25.9645
2016-03-23,26.0571
2016-03-24,26.1027
2016-03-25,26.1027
2016-03-26,26.1027
2016-03-27,26.1027
2016-03-28,26.2034
2016-03-29,26.2857
2016-03-30,26.3849
2016-03-31,26.3335
2016-04-01,26.2644
2016-04-02,26.2644
2016-04-03,26.2644
2016-04-04,26.2365
2016-04-05,26.1813
2016-04-06,26.1299
2016-04-07,26.0814
2016-04-08,26.1563
2016-04-09,26.1563
2016-04-10,26.1563
2016-04-11,26.1578
2016-04-12,26.196
2016-04-13,26.2879
2016-04-14,26.4143
2016-04-15,26.4673
2016-04-16,26.4673
2016-04-17,26.4673
2016-04-18,26.3827
2016-04-19,26.4665
2016-04-20,26.5731
2016-04-21,26.6532
2016-04-22,26.6562
2016-04-23,26.6562
2016-04-24,26.6562
2016-04-25,26.6635
2016-04-26,26.6996
2016-04-27,26.6672
2016-04-28,26.6099
2016-04-29,26.6503
2016-04-30,26.6503
2016-05-01,26.6503
2016-05-02,26.7775
2016-05-03,26.7091
2016-05-04,26.5753
2016-05-05,26.4151
2016-05-06,26.1975
2016-05-07,26.1975
2016-05-08,26.1975
2016-05-09,26.0388
2016-05-10,25.8366
2016-05-11,25.6617
2016-05-12,25.5544
2016-05-13,25.3669
2016-05-14,25.3669
2016-05-15,25.3669
2016-05-16,25.228
2016-05-17,25.1898
2016-05-18,25.1949
2016-05-19,25.1795
2016-05-20,25.2773
2016-05-21,25.2773
2016-05-22,25.2773
2016-05-23,25.2773
2016-05-24,25.3574
2016-05-25,25.5036
2016-05-26,25.6337
2016-05-27,25.697
2016-05-28,25.697
2016-05-29,25.697
2016-05-30,25.83
2016-05-31,25.9277
2016-06-01,26.0128
2016-06-02,26.0381
2016-06-03,26.1792
2016-06-04,26.1792
2016-06-05,26.1792
2016-06-06,26.3159
2016-06-07,26.4196
2016-06-08,26.4592
2016-06-09,26.4287
2016-06-10,26.3913
2016-06-11,26.3913
2016-06-12,26.3913
2016-06-13,26.2838
2016-06-14,26.1682
2016-06-15,26.0452
2016-06-16,25.9459
2016-06-17,25.8273
2016-06-18,25.8273
2016-06-19,25.8273
2016-06-20,25.7391
2016-06-21,25.631
2016-06-22,25.5672
2016-06-23,25.5487
2016-06-24,25.5598
2016-06-25,25.5598
2016-06-26,25.5598
2016-06-27,25.5895
2016-06-28,25.6724
2016-06-29,25.7673
2016-06-30,25.8984
2016-07-01,25.8984
2016-07-02,25.8984
2016-07-03,25.8984
2016-07-04,26.0518
2016-07-05,26.163
2016-07-06,26.3045
2016-07-07,26.4342
2016-07-08,26.5453
2016-07-09,26.5453
2016-07-10,26.5453
2016-07-11,26.6461
2016-07-12,26.7995
2016-07-13,26.9239
2016-07-14,27.0506
2016-07-15,27.141
2016-07-16,27.141
2016-07-17,27.141
2016-07-18,27.1151
2016-07-19,27.1121
2016-07-20,27.0669
2016-07-21,27.0158
2016-07-22,26.9751
2016-07-23,26.9751
2016-07-24,26.9751
2016-07-25,26.9299
2016-07-26,26.7809
2016-07-27,26.6372
2016-07-28,26.4816
2016-07-29,26.3341
2016-07-30,26.3341
2016-07-31,26.3341
2016-08-01,26.3341
2016-08-02,26.223
2016-08-03,26.0666
2016-08-04,25.957
2016-08-05,25.8695
2016-08-06,25.8695
2016-08-07,25.8695
2016-08-08,25.7977
2016-08-09,25.7991
2016-08-10,25.8769
2016-08-11,25.954
2016-08-12,26.0548
2016-08-13,26.0548
2016-08-14,26.0548
2016-08-15,26.1874
2016-08-16,26.3415
2016-08-17,26.5149
2016-08-18,26.6772
2016-08-19,26.8195
2016-08-20,26.8195
2016-08-21,26.8195
2016-08-22,26.9173
2016-08-23,26.9676
2016-08-24,27.0166
2016-08-25,27.0217
2016-08-26,27.0217
2016-08-27,27.0217
2016-08-28,27.0217
2016-08-29,26.9995
2016-08-30,26.9765
2016-08-31,26.9565
2016-09-01,26.8675
2016-09-02,26.801
2016-09-03,26.801
2016-09-04,26.801
2016-09-05,26.801
2016-09-06,26.7671
2016-09-07,26.7101
2016-09-08,26.6524
2016-09-09,26.6177
2016-09-10,26.6177
2016-09-11,26.6177
2016-09-12,26.5375
2016-09-13,26.4467
2016-09-14,26.3142
2016-09-15,26.1958
2016-09-16,26.1345
2016-09-17,26.1345
2016-09-18,26.1345
2016-09-19,26.0449
2016-09-20,25.9679
2016-09-21,25.8895
2016-09-22,25.8394
2016-09-23,25.7954
2016-09-24,25.7954
2016-09-25,25.7954
2016-09-26,25.7901
2016-09-27,25.7752
2016-09-28,25.7894
2016-09-29,25.8805
2016-09-30,26.0397
2016-10-01,26.0397
2016-10-02,26.0397
2016-10-03,26.2107
2016-10-04,26.34
2016-10-05,26.5111
2016-10-06,26.6709
2016-10-07,26.8203
2016-10-08,26.8203
2016-10-09,26.8203
2016-10-10,26.8203
2016-10-11,26.9952
2016-10-12,27.2081
2016-10-13,27.3926
2016-10-14,27.5607
2016-10-15,27.5607
2016-10-16,27.5607
2016-10-17,27.6309
2016-10-18,27.7123
2016-10-19,27.8431
2016-10-20,27.9648
2016-10-21,28.1075
2016-10-22,28.1075
2016-10-23,28.1075
2016-10-24,28.2734
2016-10-25,28.428
2016-10-26,28.5326
2016-10-27,28.803
2016-10-28,29.0862
2016-10-29,29.0862
2016-10-30,29.0862
2016-10-31,29.3581
2016-11-01,29.5299
2016-11-02,29.6584
2016-11-03,29.775
2016-11-04,29.8183
2016-11-05,29.8183
2016-11-06,29.8183
2016-11-07,29.8609
2016-11-08,29.9244
2016-11-09,30.017
2016-11-10,30.0327
2016-11-11,29.9057
2016-11-12,29.9057
2016-11-13,29.9057
2016-11-14,29.7809
2016-11-15,29.7914
2016-11-16,29.8781
2016-11-17,29.9849
2016-11-18,30.1313
2016-11-19,30.1313
2016-11-20,30.1313
2016-11-21,30.3076
2016-11-22,30.5146
2016-11-23,30.6856
2016-11-24,30.8059
2016-11-25,30.9815
2016-11-26,30.9815
2016-11-27,30.9815
2016-11-28,31.1854
2016-11-29,31.225
2016-11-30,31.3465
2016-12-01,31.5381
2016-12-02,31.6854
2016-12-03,31.6854
2016-12-04,31.6854
2016-12-05,31.7894
2016-12-06,31.7907
2016-12-07,31.8602
2016-12-08,31.9561
2016-12-09,32.0429
2016-12-10,32.0429
2016-12-11,32.0429
2016-12-12,32.2018
2016-12-13,32.4045
2016-12-14,32.5241
2016-12-15,32.4865
2016-12-16,32.5715
2016-12-17,32.5715
2016-12-18,32.5715
2016-12-19,32.6196
2016-12-20,32.7137
2016-12-21,32.798
2016-12-22,32.8642
2016-12-23,32.9658
2016-12-24,32.9658
2016-12-25,32.9658
2016-12-26,32.9658
2016-12-27,32.9658
2016-12-28,33.0027
2016-12-29,33.0704
2016-12-30,33.096
2016-12-31,33.096
2017-01-01,33.096
2017-01-02,33.096
2017-01-03,33.1968
2017-01-04,33.2058
2017-01-05,33.2292
2017-01-06,33.263
2017-01-07,33.263
2017-01-08,33.263
2017-01-09,33.2374
2017-01-10,33.1818
2017-01-11,33.0869
2017-01-12,33.0117
2017-01-13,32.9109
2017-01-14,32.9109
2017-01-15,32.9109
2017-01-16,32.7852
2017-01-17,32.6723
2017-01-18,32.5467
2017-01-19,32.4308
2017-01-20,32.2908
2017-01-21,32.2908
2017-01-22,32.2908
2017-01-23,32.1674
2017-01-24,32.0463
2017-01-25,32.0215
2017-01-26,31.9455
2017-01-27,31.8619
2017-01-28,31.8619
2017-01-29,31.8619
2017-01-30,31.7686
2017-01-31,31.5933
2017-02-01,31.4458
2017-02-02,31.2923
2017-02-03,31.1576
2017-02-04,31.1576
2017-02-05,31.1576
2017-02-06,31.0613
2017-02-07,30.9552
2017-02-08,30.7746
2017-02-09,30.7483
2017-02-10,30.758
2017-02-11,30.758
2017-02-12,30.758
2017-02-13,30.7753
2017-02-14,30.8694
2017-02-15,30.9627
2017-02-16,31.117
2017-02-17,31.2404
2017-02-18,31.2404
2017-02-19,31.2404
2017-02-20,31.2404
2017-02-21,31.3487
2017-02-22,31.5
2017-02-23,31.6542
2017-02-24,31.6873
2017-02-25,31.6873
2017-02-26,31.6873
2017-02-27,31.6535
2017-02-28,31.6173
2017-03-01,31.6252
2017-03-02,31.6201
2017-03-03,31.564
2017-03-04,31.564
2017-03-05,31.564
2017-03-06,31.5501
2017-03-07,31.5794
2017-03-08,31.5679
2017-03-09,31.4336
2017-03-10,31.338
2017-03-11,31.338
2017-03-12,31.338
2017-03-13,31.3022
2017-03-14,31.2452
2017-03-15,31.1405
2017-03-16,31.092
2017-03-17,31.0563
2017-03-18,31.0563
2017-03-19,31.0563
2017-03-20,31.004
2017-03-21,30.9191
2017-03-22,30.8
2017-03-23,30.8121
2017-03-24,30.8227
2017-03-25,30.8227
2017-03-26,30.8227
2017-03-27,30.8106
2017-03-28,30.8637
2017-03-29,30.9547
2017-03-30,31.0601
2017-03-31,31.0783
2017-04-01,31.0783
2017-04-02,31.0783
2017-04-03,31.0738
2017-04-04,31.0305
2017-04-05,31.1215
2017-04-06,31.2118
2017-04-07,31.2626
2017-04-08,31.2626
2017-04-09,31.2626
2017-04-10,31.3551
2017-04-11,31.4438
2017-04-12,31.4484
2017-04-13,31.3794
2017-04-14,31.3794
2017-04-15,31.3794
2017-04-16,31.3794
2017-04-17,31.3513
2017-04-18,31.3377
2017-04-19,31.3779
2017-04-20,31.3096
2017-04-21,31.2224
2017-04-22,31.2224
2017-04-23,31.2224
2017-04-24,31.1761
2017-04-25,31.1754
2017-04-26,31.189
2017-04-27,31.2315
2017-04-28,31.2975
2017-04-29,31.2975
2017-04-30,31.2975
2017-05-01,31.44
2017-05-02,31.5978
2017-05-03,31.7487
2017-05-04,31.8806
2017-05-05,31.9838
2017-05-06,31.9838
2017-05-07,31.9838
2017-05-08,32.1104
2017-05-09,32.2401
2017-05-10,32.3349
2017-05-11,32.463
2017-05-12,32.5358
2017-05-13,32.5358
2017-05-14,32.5358
2017-05-15,32.6246
2017-05-16,32.7087
2017-05-17,32.7292
2017-05-18,32.7595
2017-05-19,32.8513
2017-05-20,32.8513
2017-05-21,32.8513
2017-05-22,32.8513
2017-05-23,32.8725
2017-05-24,32.8596
2017-05-25,32.8028
2017-05-26,32.6936
2017-05-27,32.6936
2017-05-28,32.6936
2017-05-29,32.6481
2017-05-30,32.5298
2017-05-31,32.4046
2017-06-01,32.3174
2017-06-02,32.2894
2017-06-03,32.2894
2017-06-04,32.2894
2017-06-05,32.2013
2017-06-06,32.1337
2017-06-07,32.0761
2017-06-08,31.9845
2017-06-09,31.8974
2017-06-10,31.8974
2017-06-11,31.8974
2017-06-12,31.8287
2017-06-13,31.7501
2017-06-14,31.663
2017-06-15,31.4613
2017-06-16,31.2374
2017-06-17,31.2374
2017-06-18,31.2374
2017-06-19,31.08
2017-06-20,30.8355
2017-06-21,30.5359
2017-06-22,30.3457
2017-06-23,30.1386
2017-06-24,30.1386
2017-06-25,30.1386
2017-06-26,29.9323
2017-06-27,29.7305
2017-06-28,29.5365
2017-06-29,29.4868
2017-06-30,29.4348
2017-07-01,29.4348
2017-07-02,29.4348
2017-07-03,29.4348
2017-07-04,29.3347
2017-07-05,29.2476
2017-07-06,29.1842
2017-07-07,29.0489
2017-07-08,29.0489
2017-07-09,29.0489
2017-07-10,28.9335
2017-07-11,28.7609
2017-07-12,28.6982
2017-07-13,28.6027
2017-07-14,28.5186
2017-07-15,28.5186
2017-07-16,28.5186
2017-07-17,28.443
2017-07-18,28.388
2017-07-19,28.4116
2017-07-20,28.5255
2017-07-21,28.686
2017-07-22,28.686
2017-07-23,28.686
2017-07-24,28.835
2017-07-25,29.0054
2017-07-26,29.1284
2017-07-27,29.2117
2017-07-28,29.3645
2017-07-29,29.3645
2017-07-30,29.3645
2017-07-31,29.5808
2017-08-01,29.8031
2017-08-02,29.9941
2017-08-03,30.1829
2017-08-04,30.3732
2017-08-05,30.3732
2017-08-06,30.3732
2017-08-07,30.3732
2017-08-08,30.5841
2017-08-09,30.8248
2017-08-10,31.0173
2017-08-11,31.2458
2017-08-12,31.2458
2017-08-13,31.2458
2017-08-14,31.3749
2017-08-15,31.4086
2017-08-16,31.433
2017-08-17,31.4009
2017-08-18,31.2756
2017-08-19,31.2756
2017-08-20,31.2756
2017-08-21,31.1266
2017-08-22,30.9516
2017-08-23,30.7308
2017-08-24,30.5298
2017-08-25,30.39
2017-08-26,30.39
2017-08-27,30.39
2017-08-28,30.2295
2017-08-29,30.0652
2017-08-30,29.9529
2017-08-31,29.9009
2017-09-01,29.8973
2017-09-02,29.8973
2017-09-03,29.8973
2017-09-04,29.8973
2017-09-05,29.946
2017-09-06,30.0137
2017-09-07,30.1075
2017-09-08,30.1984
2017-09-09,30.1984
2017-09-10,30.1984
2017-09-11,30.2501
2017-09-12,30.3526
2017-09-13,30.5418
2017-09-14,30.7029
2017-09-15,30.914
2017-09-16,30.914
2017-09-17,30.914
2017-09-18,31.092
2017-09-19,31.2561
2017-09-20,31.4272
2017-09-21,31.6097
2017-09-22,31.7831
2017-09-23,31.7831
2017-09-24,31.7831
2017-09-25,31.9749
2017-09-26,32.1829
2017-09-27,32.3355
2017-09-28,32.4988
2017-09-29,32.6344
2017-09-30,32.6344
2017-10-01,32.6344
2017-10-02,32.7885
2017-10-03,32.9087
2017-10-04,33.0443
2017-10-05,33.1676
2017-10-06,33.2731
2017-10-07,33.2731
2017-10-08,33.2731
2017-10-09,33.2731
2017-10-10,33.3794
2017-10-11,33.4141
2017-10-12,33.4233
2017-10-13,33.3501
2017-10-14,33.3501
2017-10-15,33.3501
2017-10-16,33.2808
2017-10-17,33.1768
2017-10-18,33.099
2017-10-19,32.9765
2017-10-20,32.8548
2017-10-21,32.8548
2017-10-22,32.8548
2017-10-23,32.7469
2017-10-24,32.6298
2017-10-25,32.5258
2017-10-26,32.5189
2017-10-27,32.5928
2017-10-28,32.5928
2017-10-29,32.5928
2017-10-30,32.6591
2017-10-31,32.7662
2017-11-01,32.8933
2017-11-02,33.0766
2017-11-03,33.2654
2017-11-04,33.2654
2017-11-05,33.2654
2017-11-06,33.4888
2017-11-07,33.7431
2017-11-08,34.062
2017-11-09,34.2723
2017-11-10,34.4773
2017-11-11,34.4773
2017-11-12,34.4773
2017-11-13,34.6899
2017-11-14,34.8887
2017-11-15,34.9788
2017-11-16,35.025
2017-11-17,35.0743
2017-11-18,35.0743
2017-11-19,35.0743
2017-11-20,35.0782
2017-11-21,35.0196
2017-11-22,34.9565
2017-11-23,34.9018
2017-11-24,34.8371
2017-11-25,34.8371
2017-11-26,34.8371
