date,value
2017-12-23,20.9685
2017-12-24,20.9685
2017-12-25,20.9685
2017-12-26,20.9685
2017-12-27,20.9576
2017-12-28,21.049
2017-12-29,20.3646
2017-12-30,20.3646
2017-12-31,20.3646
2018-01-01,20.3646
2018-01-02,19.0389
2018-01-03,17.8079
2018-01-04,18.0569
2018-01-05,18.9668
2018-01-06,18.9668
2018-01-07,18.9668
2018-01-08,19.5247
2018-01-09,20.1277
2018-01-10,21.5694
2018-01-11,22.6041
2018-01-12,23.5649
2018-01-13,23.5649
2018-01-14,23.5649
2018-01-15,24.5516
2018-01-16,25.9291
2018-01-17,27.2083
2018-01-18,28.6294
2018-01-19,30.9251
2018-01-20,30.9251
2018-01-21,30.9251
2018-01-22,33.3117
2018-01-23,34.7246
2018-01-24,35.4638
2018-01-25,36.0221
2018-01-26,35.5822
2018-01-27,35.5822
2018-01-28,35.5822
2018-01-29,34.4761
2018-01-30,32.9024
2018-01-31,30.5542
2018-02-01,28.6696
2018-02-02,27.8958
2018-02-03,27.8958
2018-02-04,27.8958
2018-02-05,29.0198
2018-02-06,31.1605
2018-02-07,32.3468
2018-02-08,33.8913
2018-02-09,35.7846
2018-02-10,35.7846
2018-02-11,35.7846
2018-02-12,36.5713
2018-02-13,37.3906
2018-02-14,37.599
2018-02-15,37.0197
2018-02-16,36.4818
2018-02-17,36.4818
2018-02-18,36.4818
2018-02-19,36.4818
2018-02-20,36.2058
2018-02-21,34.9586
2018-02-22,33.3094
2018-02-23,31.2121
2018-02-24,31.2121
2018-02-25,31.2121
2018-02-26,29.3145
2018-02-27,27.2771
2018-02-28,26.8023
2018-03-01,26.4123
2018-03-02,25.5634
2018-03-03,25.5634
2018-03-04,25.5634
2018-03-05,24.7752
2018-03-06,23.8329
2018-03-07,23.2473
2018-03-08,22.8701
2018-03-09,21.943
2018-03-10,21.943
2018-03-11,21.943
2018-03-12,20.7239
2018-03-13,19.5613
2018-03-14,18.4818
2018-03-15,17.3578
2018-03-16,16.419
2018-03-17,16.419
2018-03-18,16.419
2018-03-19,15.8644
2018-03-20,15.3495
2018-03-21,15.1279
2018-03-22,16.2336
2018-03-23,18.3604
2018-03-24,18.3604
2018-03-25,18.3604
2018-03-26,20.3426
2018-03-27,22.199
2018-03-28,23.5038
2018-03-29,24.7155
2018-03-30,24.7155
2018-03-31,24.7155
2018-04-01,24.7155
2018-04-02,26.2958
2018-04-03,28.1913
2018-04-04,30.2101
2018-04-05,31.0021
2018-04-06,32.0728
2018-04-07,32.0728
2018-04-08,32.0728
2018-04-09,32.956
2018-04-10,33.5902
2018-04-11,34.6683
2018-04-12,35.6694
2018-04-13,37.0605
2018-04-14,37.0605
2018-04-15,37.0605
2018-04-16,38.3523
2018-04-17,39.0714
2018-04-18,39.2662
2018-04-19,39.6677
2018-04-20,40.0405
2018-04-21,40.0405
2018-04-22,40.0405
2018-04-23,39.1107
2018-04-24,36.6197
2018-04-25,34.7303
2018-04-26,32.612
2018-04-27,31.2789
2018-04-28,31.2789
2018-04-29,31.2789
2018-04-30,30.5461
2018-05-01,29.8655
2018-05-02,29.6905
2018-05-03,28.8343
2018-05-04,28.239
2018-05-05,28.239
2018-05-06,28.239
2018-05-07,27.7546
2018-05-08,27.7964
2018-05-09,28.2983
2018-05-10,29.3536
2018-05-11,30.7609
2018-05-12,30.7609
2018-05-13,30.7609
2018-05-14,32.0678
2018-05-15,32.5555
2018-05-16,33.0083
2018-05-17,33.519
2018-05-18,33.1753
2018-05-19,33.1753
2018-05-20,33.1753
2018-05-21,33.1753
2018-05-22,33.3263
2018-05-23,31.8548
2018-05-24,30.3925
2018-05-25,28.8942
2018-05-26,28.8942
2018-05-27,28.8942
2018-05-28,27.503
2018-05-29,26.9939
2018-05-30,26.5211
2018-05-31,25.6778
2018-06-01,25.6275
2018-06-02,25.6275
2018-06-03,25.6275
2018-06-04,25.3922
2018-06-05,24.3168
2018-06-06,23.1664
2018-06-07,22.3082
2018-06-08,21.5112
2018-06-09,21.5112
2018-06-10,21.5112
2018-06-11,21.614
2018-06-12,21.797
2018-06-13,22.3484
2018-06-14,23.0388
2018-06-15,23.1162
2018-06-16,23.1162
2018-06-17,23.1162
2018-06-18,23.1201
2018-06-19,23.1837
2018-06-20,23.5993
2018-06-21,24.4288
2018-06-22,25.3731
2018-06-23,25.3731
2018-06-24,25.3731
2018-06-25,23.94
2018-06-26,22.6093
2018-06-27,21.9403
2018-06-28,21.0493
2018-06-29,20.9372
2018-06-30,20.9372
2018-07-01,20.9372
2018-07-02,20.9372
2018-07-03,19.5639
2018-07-04,18.2887
2018-07-05,17.0812
2018-07-06,16.4749
2018-07-07,16.4749
2018-07-08,16.4749
2018-07-09,16.5376
2018-07-10,16.7731
2018-07-11,16.1965
2018-07-12,15.8769
2018-07-13,14.9509
2018-07-14,14.9509
2018-07-15,14.9509
2018-07-16,14.0912
2018-07-17,13.5331
2018-07-18,13.0148
2018-07-19,12.5335
2018-07-20,13.026
2018-07-21,13.026
2018-07-22,13.026
2018-07-23,12.8501
2018-07-24,12.208
2018-07-25,11.9177
2018-07-26,11.4321
2018-07-27,10.6908
2018-07-28,10.6908
2018-07-29,10.6908
2018-07-30,10.1632
2018-07-31,9.7707
2018-08-01,9.4061
2018-08-02,10.3543
2018-08-03,11.3692
2018-08-04,11.3692
2018-08-05,11.3692
2018-08-06,11.3692
2018-08-07,10.8558
2018-08-08,10.3791
2018-08-09,10.6344
2018-08-10,10.7522
2018-08-11,10.7522
2018-08-12,10.7522
2018-08-13,11.2336
2018-08-14,11.8279
2018-08-15,11.5509
2018-08-16,12.2793
2018-08-17,13.4853
2018-08-18,13.4853
2018-08-19,13.4853
2018-08-20,14.5253
2018-08-21,15.6158
2018-08-22,16.6284
2018-08-23,16.3003
2018-08-24,15.9957
2018-08-25,15.9957
2018-08-26,15.9957
2018-08-27,16.2217
2018-08-28,15.7488
2018-08-29,15.0228
2018-08-30,14.0129
2018-08-31,13.3991
2018-09-01,13.3991
2018-09-02,13.3991
2018-09-03,13.3991
2018-09-04,13.562
2018-09-05,13.7132
2018-09-06,13.6413
2018-09-07,14.1959
2018-09-08,14.1959
2018-09-09,14.1959
2018-09-10,14.105
2018-09-11,14.9008
2018-09-12,15.6748
2018-09-13,16.2066
2018-09-14,16.3835
2018-09-15,16.3835
2018-09-16,16.3835
2018-09-17,16.1406
2018-09-18,15.6966
2018-09-19,14.68
2018-09-20,13.7875
2018-09-21,13.6986
2018-09-22,13.6986
2018-09-23,13.6986
2018-09-24,13.1716
2018-09-25,13.2067
2018-09-26,13.6068
2018-09-27,14.4977
2018-09-28,13.4813
2018-09-29,13.4813
2018-09-30,13.4813
2018-10-01,12.9451
2018-10-02,12.7717
2018-10-03,12.2874
2018-10-04,12.9551
2018-10-05,13.7252
2018-10-06,13.7252
2018-10-07,13.7252
2018-10-08,13.7252
2018-10-09,15.0669
2018-10-10,17.374
2018-10-11,20.69
2018-10-12,24.001
2018-10-13,24.001
2018-10-14,24.001
2018-10-15,27.1095
2018-10-16,29.223
2018-10-17,30.0156
2018-10-18,30.7516
2018-10-19,31.435
2018-10-20,31.435
2018-10-21,31.435
2018-10-22,32.5022
2018-10-23,34.0767
2018-10-24,35.8274
2018-10-25,37.4658
2018-10-26,39.1918
2018-10-27,39.1918
2018-10-28,39.1918
2018-10-29,40.0144
2018-10-30,40.7865
2018-10-31,40.2971
2018-11-01,40.4217
2018-11-02,40.0532
2018-11-03,40.0532
2018-11-04,40.0532
2018-11-05,38.3694
2018-11-06,36.895
2018-11-07,35.5259
2018-11-08,33.9342
2018-11-09,32.0243
2018-11-10,32.0243
2018-11-11,32.0243
2018-11-12,30.6726
2018-11-13,28.807
2018-11-14,27.498
2018-11-15,26.207
2018-11-16,25.1389
2018-11-17,25.1389
2018-11-18,25.1389
2018-11-19,23.4375
2018-11-20,22.8091
2018-11-21,22.1528
2018-11-22,21.2659
2018-11-23,20.164
2018-11-24,20.164
2018-11-25,20.164
2018-11-26,19.6433
2018-11-27,19.1258
2018-11-28,19.2716
2018-11-29,19.407
2018-11-30,19.4918
2018-12-01,19.4918
2018-12-02,19.4918
2018-12-03,20.0456
2018-12-04,19.7507
2018-12-05,20.2265
2018-12-06,19.8031
2018-12-07,19.104
2018-12-08,19.104
2018-12-09,19.104
2018-12-10,18.992
2018-12-11,18.5266
2018-12-12,18.2993
2018-12-13,18.0882
2018-12-14,18.2454
2018-12-15,18.2454
2018-12-16,18.2454
2018-12-17,19.2454
2018-12-18,19.8687
2018-12-19,20.765
2018-12-20,22.0814
2018-12-21,24.1029
2018-12-22,24.1029
2018-12-23,24.1029
2018-12-24,26.4329
2018-12-25,26.4329
2018-12-26,26.4329
2018-12-27,28.5964
2018-12-28,28.9597
2018-12-29,28.9597
2018-12-30,28.9597
2018-12-31,28.7477
2019-01-01,28.7477
2019-01-02,28.9254
2019-01-03,29.0904
2019-01-04,28.6995
2019-01-05,28.6995
2019-01-06,28.6995
2019-01-07,27.295
2019-01-08,25.7179
2019-01-09,24.5609
2019-01-10,24.0572
2019-01-11,23.7849
2019-01-12,23.7849
2019-01-13,23.7849
2019-01-14,23.7965
2019-01-15,23.5356
2019-01-16,23.7997
2019-01-17,24.3539
2019-01-18,25.2432
2019-01-19,25.2432
2019-01-20,25.2432
2019-01-21,26.1226
2019-01-22,25.9965
2019-01-23,25.9925
2019-01-24,26.096
2019-01-25,26.3026
2019-01-26,26.3026
2019-01-27,26.3026
2019-01-28,26.7936
2019-01-29,27.4985
2019-01-30,28.23
2019-01-31,29.1038
2019-02-01,30.1338
2019-02-02,30.1338
2019-02-03,30.1338
2019-02-04,31.3105
2019-02-05,32.4584
2019-02-06,33.6009
2019-02-07,32.7728
2019-02-08,31.562
2019-02-09,31.562
2019-02-10,31.562
2019-02-11,30.6674
2019-02-12,30.1991
2019-02-13,29.3685
2019-02-14,28.3132
2019-02-15,27.6696
2019-02-16,27.6696
2019-02-17,27.6696
2019-02-18,27.6696
2019-02-19,27.5089
2019-02-20,27.8375
2019-02-21,28.1426
2019-02-22,27.8715
2019-02-23,27.8715
2019-02-24,27.8715
2019-02-25,28.0676
2019-02-26,28.1129
2019-02-27,26.1921
2019-02-28,24.8173
2019-03-01,23.699
2019-03-02,23.699
2019-03-03,23.699
2019-03-04,23.2033
2019-03-05,22.236
2019-03-06,21.2494
2019-03-07,19.9673
2019-03-08,19.3145
2019-03-09,19.3145
2019-03-10,19.3145
2019-03-11,18.1946
2019-03-12,17.1747
2019-03-13,16.1051
2019-03-14,15.1119
2019-03-15,15.0652
2019-03-16,15.0652
2019-03-17,15.0652
2019-03-18,15.4255
2019-03-19,16.3695
2019-03-20,16.6082
2019-03-21,15.8194
2019-03-22,15.1889
2019-03-23,15.1889
2019-03-24,15.1889
2019-03-25,15.0093
2019-03-26,14.0168
2019-03-27,13.2625
2019-03-28,12.816
2019-03-29,13.2
2019-03-30,13.2
2019-03-31,13.2
2019-04-01,12.4179
2019-04-02,11.8317
2019-04-03,11.8913
2019-04-04,12.2805
2019-04-05,12.5872
2019-04-06,12.5872
2019-04-07,12.5872
2019-04-08,12.2563
2019-04-09,11.5025
2019-04-10,11.0522
2019-04-11,11.2991
2019-04-12,11.8433
2019-04-13,11.8433
2019-04-14,11.8433
2019-04-15,12.4968
2019-04-16,13.5203
2019-04-17,14.8
2019-04-18,16.273
2019-04-19,16.273
2019-04-20,16.273
2019-04-21,16.273
2019-04-22,17.6407
2019-04-23,19.3976
2019-04-24,20.468
2019-04-25,21.7659
2019-04-26,23.0286
2019-04-27,23.0286
2019-04-28,23.0286
2019-04-29,24.5394
2019-04-30,26.0379
2019-05-01,27.6073
2019-05-02,29.1202
2019-05-03,30.8223
2019-05-04,30.8223
2019-05-05,30.8223
2019-05-06,29.8666
2019-05-07,28.9792
2019-05-08,28.6174
2019-05-09,28.039
2019-05-10,26.1634
2019-05-11,26.1634
2019-05-12,26.1634
2019-05-13,24.8714
2019-05-14,23.0996
2019-05-15,21.6257
2019-05-16,20.7434
2019-05-17,19.6897
2019-05-18,19.6897
2019-05-19,19.6897
2019-05-20,19.6897
2019-05-21,20.7163
2019-05-22,21.6696
2019-05-23,23.1754
2019-05-24,24.5502
2019-05-25,24.5502
2019-05-26,24.5502
2019-05-27,25.8568
2019-05-28,26.9903
2019-05-29,28.6345
2019-05-30,30.7035
2019-05-31,32.8989
2019-06-01,32.8989
2019-06-02,32.8989
2019-06-03,34.4626
2019-06-04,34.3653
2019-06-05,33.7563
2019-06-06,33.1703
2019-06-07,32.3518
2019-06-08,32.3518
2019-06-09,32.3518
2019-06-10,31.2326
2019-06-11,30.8079
2019-06-12,30.7897
2019-06-13,30.847
2019-06-14,30.4213
2019-06-15,30.4213
2019-06-16,30.4213
2019-06-17,29.696
2019-06-18,28.1448
2019-06-19,26.1529
2019-06-20,24.4
2019-06-21,22.8076
2019-06-22,22.8076
2019-06-23,22.8076
2019-06-24,21.2588
2019-06-25,20.1032
2019-06-26,19.8735
2019-06-27,19.6603
2019-06-28,18.4681
2019-06-29,18.4681
2019-06-30,18.4681
2019-07-01,18.4681
2019-07-02,18.3273
2019-07-03,18.9999
2019-07-04,19.6244
2019-07-05,20.3984
2019-07-06,20.3984
2019-07-07,20.3984
2019-07-08,21.2837
2019-07-09,22.84
2019-07-10,24.2852
2019-07-11,25.6271
2019-07-12,26.1758
2019-07-13,26.1758
2019-07-14,26.1758
2019-07-15,26.2914
2019-07-16,26.1787
2019-07-17,25.4966
2019-07-18,24.8632
2019-07-19,24.5115
2019-07-20,24.5115
2019-07-21,24.5115
2019-07-22,24.2726
2019-07-23,24.5958
2019-07-24,25.7454
2019-07-25,26.8129
2019-07-26,28.1918
2019-07-27,28.1918
2019-07-28,28.1918
2019-07-29,29.4329
2019-07-30,29.4883
2019-07-31,29.902
2019-08-01,30.4769
2019-08-02,28.9119
2019-08-03,28.9119
2019-08-04,28.9119
2019-08-05,28.9119
2019-08-06,28.1528
2019-08-07,26.6614
2019-08-08,24.7601
2019-08-09,23.3044
2019-08-10,23.3044
2019-08-11,23.3044
2019-08-12,22.7911
2019-08-13,21.8195
2019-08-14,23.0428
2019-08-15,24.5711
2019-08-16,25.9513
2019-08-17,25.9513
2019-08-18,25.9513
2019-08-19,26.8885
2019-08-20,28.1458
2019-08-21,28.901
2019-08-22,28.727
2019-08-23,29.3251
2019-08-24,29.3251
2019-08-25,29.3251
2019-08-26,29.8805
2019-08-27,30.5771
2019-08-28,30.2842
2019-08-29,28.2457
2019-08-30,26.3355
2019-08-31,26.3355
2019-09-01,26.3355
2019-09-02,26.3355
2019-09-03,24.5226
2019-09-04,22.8791
2019-09-05,22.773
2019-09-06,22.6744
2019-09-07,22.6744
2019-09-08,22.6744
2019-09-09,22.6479
2019-09-10,23.088
2019-09-11,23.9434
2019-09-12,24.9343
2019-09-13,26.1393
2019-09-14,26.1393
2019-09-15,26.1393
2019-09-16,26.1116
2019-09-17,26.086
2019-09-18,26.163
2019-09-19,26.6977
2019-09-20,27.4634
2019-09-21,27.4634
2019-09-22,27.4634
2019-09-23,28.3495
2019-09-24,29.383
2019-09-25,30.5739
2019-09-26,31.9587
2019-09-27,33.5722
2019-09-28,33.5722
2019-09-29,33.5722
2019-09-30,35.1981
2019-10-01,35.3623
2019-10-02,33.9227
2019-10-03,32.586
2019-10-04,32.023
2019-10-05,32.023
2019-10-06,32.023
2019-10-07,31.6381
2019-10-08,30.798
2019-10-09,30.2744
2019-10-10,29.9913
2019-10-11,30.2504
2019-10-12,30.2504
2019-10-13,30.2504
2019-10-14,30.2504
2019-10-15,30.7826
2019-10-16,31.4448
2019-10-17,31.9842
2019-10-18,33.0244
2019-10-19,33.0244
2019-10-20,33.0244
2019-10-21,33.9903
2019-10-22,34.9081
2019-10-23,35.5776
2019-10-24,35.8413
2019-10-25,35.8492
2019-10-26,35.8492
2019-10-27,35.8492
2019-10-28,36.2822
2019-10-29,36.485
2019-10-30,36.8215
2019-10-31,36.6081
2019-11-01,36.7083
2019-11-02,36.7083
2019-11-03,36.7083
2019-11-04,37.3184
2019-11-05,38.0595
2019-11-06,38.4447
2019-11-07,39.3898
2019-11-08,40.5493
2019-11-09,40.5493
2019-11-10,40.5493
2019-11-11,41.8823
2019-11-12,43.2276
2019-11-13,43.6314
2019-11-14,44.0709
2019-11-15,44.6485
2019-11-16,44.6485
2019-11-17,44.6485
2019-11-18,45.3981
2019-11-19,46.0941
2019-11-20,47.584
2019-11-21,48.9674
2019-11-22,50.5117
2019-11-23,50.5117
2019-11-24,50.5117
2019-11-25,52.1741
2019-11-26,52.2856
2019-11-27,52.3891
2019-11-28,52.4853
2019-11-29,52.823
2019-11-30,52.823
2019-12-01,52.823
2019-12-02,51.7909
2019-12-03,50.0396
2019-12-04,50.4458
2019-12-05,51.0676
2019-12-06,50.7058
2019-12-07,50.7058
2019-12-08,50.7058
2019-12-09,49.8626
2019-12-10,49.1768
2019-12-11,48.9474
2019-12-12,49.0107
2019-12-13,48.4788
2019-12-14,48.4788
2019-12-15,48.4788
2019-12-16,47.9849
2019-12-17,47.3234
2019-12-18,45.4886
2019-12-19,44.4404
2019-12-20,43.9632
2019-12-21,43.9632
2019-12-22,43.9632
2019-12-23,43.6021
2019-12-24,42.5575
2019-12-25,42.5575
2019-12-26,42.5575
2019-12-27,41.6103
2019-12-28,41.6103
2019-12-29,41.6103
2019-12-30,40.8373
2019-12-31,39.7384
2020-01-01,39.7384
2020-01-02,39.2513
2020-01-03,37.8968
2020-01-04,37.8968
2020-01-05,37.8968
2020-01-06,36.6391
2020-01-07,34.7023
2020-01-08,33.935
2020-01-09,33.2225
2020-01-10,32.5608
2020-01-11,32.5608
2020-01-12,32.5608
2020-01-13,32.4728
2020-01-14,33.4199
2020-01-15,34.367
2020-01-16,35.3266
2020-01-17,36.3791
2020-01-18,36.3791
2020-01-19,36.3791
2020-01-20,37.3566
2020-01-21,37.5716
2020-01-22,38.1628
2020-01-23,38.7118
2020-01-24,39.5837
2020-01-25,39.5837
2020-01-26,39.5837
2020-01-27,38.3021
2020-01-28,37.3395
2020-01-29,36.4767
2020-01-30,34.7263
2020-01-31,32.7558
2020-02-01,32.7558
2020-02-02,32.7558
2020-02-03,30.5219
2020-02-04,28.6056
2020-02-05,26.8262
2020-02-06,25.2057
2020-02-07,23.5994
2020-02-08,23.5994
2020-02-09,23.5994
2020-02-10,22.2334
2020-02-11,20.9649
2020-02-12,19.7872
2020-02-13,18.3765
2020-02-14,17.9404
2020-02-15,17.9404
2020-02-16,17.9404
2020-02-17,17.9404
2020-02-18,17.5355
2020-02-19,17.6774
2020-02-20,17.8405
2020-02-21,18.5923
2020-02-22,18.5923
2020-02-23,18.5923
2020-02-24,17.3544
2020-02-25,17.0744
2020-02-26,17.7831
2020-02-27,20.1372
2020-02-28,23.5233
2020-02-29,23.5233
2020-03-01,23.5233
2020-03-02,26.6674
2020-03-03,28.7587
2020-03-04,30.8311
2020-03-05,33.5982
2020-03-06,36.8005
2020-03-07,36.8005
2020-03-08,36.8005
2020-03-09,40.4516
2020-03-10,43.8419
2020-03-11,47.0109
2020-03-12,50.2338
2020-03-13,50.7101
2020-03-14,50.7101
2020-03-15,50.7101
2020-03-16,51.4598
2020-03-17,52.2229
2020-03-18,53.1219
2020-03-19,53.9567
2020-03-20,52.644
2020-03-21,52.644
2020-03-22,52.644
2020-03-23,52.0162
2020-03-24,50.1789
2020-03-25,46.7783
2020-03-26,43.6817
2020-03-27,40.7365
2020-03-28,40.7365
2020-03-29,40.7365
2020-03-30,37.8441
2020-03-31,35.7936
2020-04-01,33.8896
2020-04-02,31.8056
2020-04-03,29.7735
2020-04-04,29.7735
2020-04-05,29.7735
2020-04-06,28.5204
2020-04-07,27.5365
2020-04-08,26.8622
2020-04-09,26.6945
2020-04-10,26.6945
2020-04-11,26.6945
2020-04-12,26.6945
2020-04-13,26.4378
2020-04-14,25.8572
2020-04-15,24.5743
2020-04-16,22.9139
2020-04-17,21.4671
2020-04-18,21.4671
2020-04-19,21.4671
2020-04-20,20.1869
2020-04-21,18.8776
2020-04-22,17.6618
2020-04-23,16.5399
2020-04-24,15.6971
2020-04-25,15.6971
2020-04-26,15.6971
2020-04-27,15.1606
2020-04-28,15.2451
2020-04-29,16.1658
2020-04-30,16.3692
2020-05-01,16.1006
2020-05-02,16.1006
2020-05-03,16.1006
2020-05-04,15.7235
2020-05-05,15.8047
2020-05-06,15.7048
2020-05-07,15.344
2020-05-08,15.0089
2020-05-09,15.0089
2020-05-10,15.0089
2020-05-11,14.9765
2020-05-12,15.0522
2020-05-13,14.3367
2020-05-14,14.3326
2020-05-15,14.3288
2020-05-16,14.3288
2020-05-17,14.3288
2020-05-18,14.3288
2020-05-19,13.7091
2020-05-20,12.7301
2020-05-21,12.0492
2020-05-22,11.7878
2020-05-23,11.7878
2020-05-24,11.7878
2020-05-25,11.1558
2020-05-26,11.5068
2020-05-27,13.1925
2020-05-28,14.8143
2020-05-29,15.982
2020-05-30,15.982
2020-05-31,15.982
2020-06-01,17.2075
2020-06-02,18.9914
2020-06-03,21.0186
2020-06-04,22.3179
2020-06-05,23.8463
2020-06-06,23.8463
2020-06-07,23.8463
2020-06-08,25.2656
2020-06-09,25.8382
2020-06-10,25.6122
2020-06-11,24.0938
2020-06-12,22.8628
2020-06-13,22.8628
2020-06-14,22.8628
2020-06-15,21.3238
2020-06-16,20.431
2020-06-17,19.602
2020-06-18,18.8322
2020-06-19,18.2154
2020-06-20,18.2154
2020-06-21,18.2154
2020-06-22,17.6428
2020-06-23,17.4739
2020-06-24,17.0408
2020-06-25,16.659
2020-06-26,15.5852
2020-06-27,15.5852
2020-06-28,15.5852
2020-06-29,14.6712
2020-06-30,14.0067
2020-07-01,14.0067
2020-07-02,13.9454
2020-07-03,13.7981
2020-07-04,13.7981
2020-07-05,13.7981
2020-07-06,14.041
2020-07-07,13.5446
2020-07-08,12.7336
2020-07-09,12.215
2020-07-10,11.4412
2020-07-11,11.4412
2020-07-12,11.4412
2020-07-13,11.0214
2020-07-14,10.833
2020-07-15,11.7117
2020-07-16,12.5276
2020-07-17,13.2853
2020-07-18,13.2853
2020-07-19,13.2853
2020-07-20,13.5887
2020-07-21,14.215
2020-07-22,14.3162
2020-07-23,14.05
2020-07-24,13.3488
2020-07-25,13.3488
2020-07-26,13.3488
2020-07-27,13.2191
2020-07-28,13.0987
2020-07-29,13.6716
2020-07-30,14.3914
2020-07-31,15.0747
2020-08-01,15.0747
2020-08-02,15.0747
2020-08-03,15.0747
2020-08-04,16.0205
2020-08-05,16.8987
2020-08-06,17.7553
2020-08-07,19.1275
2020-08-08,19.1275
2020-08-09,19.1275
2020-08-10,20.9392
2020-08-11,22.8109
2020-08-12,24.7823
2020-08-13,25.927
2020-08-14,27.368
2020-08-15,27.368
2020-08-16,27.368
2020-08-17,28.767
2020-08-18,29.9078
2020-08-19,31.2576
2020-08-20,32.4536
2020-08-21,33.7802
2020-08-22,33.7802
2020-08-23,33.7802
2020-08-24,35.7515
2020-08-25,37.582
2020-08-26,40.2455
2020-08-27,42.8597
2020-08-28,45.209
2020-08-29,45.209
2020-08-30,45.209
2020-08-31,47.4592
2020-09-01,49.5487
2020-09-02,51.7664
2020-09-03,53.8276
2020-09-04,54.7683
2020-09-05,54.7683
2020-09-06,54.7683
2020-09-07,54.7683
2020-09-08,54.5598
2020-09-09,54.6722
2020-09-10,54.7766
2020-09-11,55.0543
2020-09-12,55.0543
2020-09-13,55.0543
2020-09-14,55.3121
2020-09-15,54.5675
2020-09-16,52.6348
2020-09-17,50.1104
2020-09-18,46.6435
2020-09-19,46.6435
2020-09-20,46.6435
2020-09-21,44.6364
2020-09-22,43.0261
2020-09-23,42.2173
2020-09-24,41.6468
2020-09-25,41.4006
2020-09-26,41.4006
2020-09-27,41.4006
2020-09-28,39.5419
2020-09-29,38.1522
2020-09-30,36.8521
2020-10-01,35.7739
2020-10-02,34.1719
2020-10-03,34.1719
2020-10-04,34.1719
2020-10-05,31.8737
2020-10-06,29.6536
2020-10-07,27.592
2020-10-08,25.8619
2020-10-09,24.2033
2020-10-10,24.2033
2020-10-11,24.2033
2020-10-12,24.2033
2020-10-13,23.485
2020-10-14,22.8852
2020-10-15,22.888
2020-10-16,22.6089
2020-10-17,22.6089
2020-10-18,22.6089
2020-10-19,22.7577
2020-10-20,22.3671
2020-10-21,22.119
2020-10-22,21.8008
2020-10-23,21.0169
2020-10-24,21.0169
2020-10-25,21.0169
2020-10-26,21.2721
2020-10-27,22.1346
2020-10-28,23.8695
2020-10-29,25.6522
2020-10-30,27.0433
2020-10-31,27.0433
2020-11-01,27.0433
2020-11-02,26.3224
2020-11-03,25.0556
2020-11-04,23.6942
2020-11-05,22.2067
2020-11-06,20.8254
2020-11-07,20.8254
2020-11-08,20.8254
2020-11-09,20.9901
2020-11-10,21.1431
2020-11-11,21.5968
2020-11-12,21.8473
2020-11-13,22.3662
2020-11-14,22.3662
2020-11-15,22.3662
2020-11-16,23.1608
2020-11-17,23.3859
2020-11-18,23.955
2020-11-19,24.4835
2020-11-20,24.9742
2020-11-21,24.9742
2020-11-22,24.9742
2020-11-23,26.3308
2020-11-24,28.3266
2020-11-25,30.2288
2020-11-26,31.9952
2020-11-27,33.3233
2020-11-28,33.3233
2020-11-29,33.3233
2020-11-30,32.9111
2020-12-01,33.0732
2020-12-02,33.2108
2020-12-03,32.7174
2020-12-04,31.651
2020-12-05,31.651
2020-12-06,31.651
2020-12-07,30.6607
2020-12-08,30.1511
2020-12-09,30.4239
2020-12-10,30.3152
2020-12-11,29.8667
2020-12-12,29.8667
2020-12-13,29.8667
2020-12-14,29.7697
2020-12-15,29.984
2020-12-16,29.9601
2020-12-17,29.0991
2020-12-18,28.1898
2020-12-19,28.1898
2020-12-20,28.1898
2020-12-21,26.6008
2020-12-22,25.349
2020-12-23,24.5702
2020-12-24,24.2993
2020-12-25,24.2993
2020-12-26,24.2993
2020-12-27,24.2993
2020-12-28,24.2993
2020-12-29,24.3885
2020-12-30,24.2052
2020-12-31,24.035
2021-01-01,24.035
2021-01-02,24.035
2021-01-03,24.035
2021-01-04,22.8809
2021-01-05,21.8092
2021-01-06,22.0592
2021-01-07,22.6883
2021-01-08,23.2724
2021-01-09,23.2724
2021-01-10,23.2724
2021-01-11,23.9024
2021-01-12,25.6169
2021-01-13,26.0391
2021-01-14,26.4312
2021-01-15,26.2814
2021-01-16,26.2814
2021-01-17,26.2814
2021-01-18,26.3892
2021-01-19,26.6223
2021-01-20,26.5884
2021-01-21,26.8473
2021-01-22,27.1398
2021-01-23,27.1398
2021-01-24,27.1398
2021-01-25,26.9123
2021-01-26,26.4247
2021-01-27,24.5696
2021-01-28,23.5629
2021-01-29,23.2194
2021-01-30,23.2194
2021-01-31,23.2194
2021-02-01,22.9003
2021-02-02,21.6533
2021-02-03,20.7038
2021-02-04,19.2619
2021-02-05,17.923
2021-02-06,17.923
2021-02-07,17.923
2021-02-08,16.935
2021-02-09,15.8281
2021-02-10,15.1686
2021-02-11,14.583
2021-02-12,13.9096
2021-02-13,13.9096
2021-02-14,13.9096
2021-02-15,13.9096
2021-02-16,13.2484
2021-02-17,13.4448
2021-02-18,14.1544
2021-02-19,15.7006
2021-02-20,15.7006
2021-02-21,15.7006
2021-02-22,17.4787
2021-02-23,19.5452
2021-02-24,22.8688
2021-02-25,26.215
2021-02-26,29.3298
2021-02-27,29.3298
2021-02-28,29.3298
2021-03-01,31.8904
2021-03-02,34.5032
2021-03-03,37.0879
2021-03-04,39.8613
2021-03-05,42.4365
2021-03-06,42.4365
2021-03-07,42.4365
2021-03-08,45.1598
2021-03-09,47.8005
2021-03-10,50.3088
2021-03-11,52.099
2021-03-12,53.8825
2021-03-13,53.8825
